,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
301,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,403.0,0.4596774193548387,0.4392059553349876,138.625,8.25,0.029215662132299296,0.5514132796665477,0.027659425322094235,0.00935260401458164,0.029197859698992946,0.5736158086271798,lsat_cot
302,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,403.0,0.4596774193548387,0.640818858560794,144.5,-73.0,0.029828325757248902,4.855921972764477e-10,0.024834565419358856,0.013840284487404174,0.028430777588041717,0.5257390187784222,lsat_cot
303,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,403.0,0.4596774193548387,0.4137717121588089,150.5,18.5,0.03044130061137791,0.16490698265644282,0.0274826265108952,0.012889876122981807,0.030355290583408624,0.4553457324480795,lsat_cot
304,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,403.0,0.4596774193548387,0.445409429280397,146.75,5.75,0.030059656177632055,0.6791635203785469,0.0259559359545297,0.015144872664257807,0.03005125254115427,0.4168986699024018,lsat_cot
305,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,403.0,0.4596774193548387,0.47344913151364765,136.75,-5.550000000000011,0.029017408346219603,0.6682658523131814,0.02484076295688894,0.014982518558810139,0.029009297934376763,0.5225688459538405,lsat_cot
306,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,403.0,0.4596774193548387,0.5186104218362283,133.75,-23.75,0.028697353613450067,0.05602788183890031,0.01968238880775979,0.020676642960483,0.02854680355653009,0.46844666876882474,lsat_cot
307,mistralai_ministral_8b_instruct_2410,llama-3.2-1B-instruct,403.0,0.4596774193548387,0.2704714640198511,174.25,76.25,0.03275528233857093,7.58735464360591e-09,0.01968238880775979,0.024427056527016263,0.031370009878128435,0.15255655012572206,lsat_cot
308,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,403.0,0.4596774193548387,0.4392059553349876,138.25,8.25,0.029176119147158428,0.5514132796665477,0.01968238880775979,0.021513009935449898,0.029158292571112493,0.42276755605848293,lsat_cot
309,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,403.0,0.4596774193548387,0.4646401985111663,147.0,-2.0,0.030085249759260895,0.8690499708342031,0.0267829195346438,0.013701691855201302,0.030084234051976362,0.473222821822582,lsat_cot
310,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.1,403.0,0.4596774193548387,0.3399503722084367,154.5,48.25,0.030843183361429414,0.0001358087434344522,0.027659425322094235,0.012275524774484223,0.030261069340614583,0.4310715778590809,lsat_cot
311,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.2,403.0,0.4596774193548387,0.47022332506203474,135.375,-4.25,0.02887115701791587,0.7307894394358097,0.02171511264321766,0.019018980517015116,0.028866377275547278,0.47174786622596016,lsat_cot
312,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,403.0,0.4596774193548387,0.48883374689826303,131.125,-11.75,0.02841434861190766,0.294406156523514,0.023768292879240715,0.015502711137614776,0.02837720562369893,0.5412109097554672,lsat_cot
313,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.4596774193548387,0.6377171215880894,139.25,-71.75,0.02928144843971699,3.979392264405063e-10,0.023918930919638138,0.01437471888892182,0.02790605309738278,0.5189936741975397,lsat_cot
314,mistralai_ministral_8b_instruct_2410,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.4596774193548387,0.5748552522727046,132.41666666639998,-46.416666665899996,0.028553955571203455,7.692358488697491e-05,0.022274992571416758,0.016918485048291756,0.027971600425895252,0.527924167706914,lsat_cot
315,mistralai_ministral_8b_instruct_2410,qwen1.5-14b-chat,403.0,0.4596774193548387,0.5756823821320098,137.2499999996,-46.74999999920001,0.02907040822293526,7.306832561012004e-05,0.023133773814475535,0.016629032086700597,0.02849028253703062,0.5050423319534022,lsat_cot
316,mistralai_ministral_8b_instruct_2410,qwen1.5-7b-chat,403.0,0.4596774193548387,0.4913151364751861,130.916666666,-12.749999999500005,0.028391767070787763,0.33468775873692813,0.024217396148607302,0.014735210427177351,0.028347992919284002,0.5431382011029234,lsat_cot
317,mistralai_ministral_8b_instruct_2410,qwen2-1.5b-instruct,403.0,0.4596774193548387,0.3225806451612903,152.75,55.25,0.030668007678184308,6.49309895142903e-06,0.02717282099416907,0.01247098524938612,0.02989795434258942,0.4389340046816784,lsat_cot
318,mistralai_ministral_8b_instruct_2410,qwen2-7b-instruct,403.0,0.4596774193548387,0.5645161290322581,133.75,-42.25,0.028697353613450067,0.00024169574022819468,0.024344189665444892,0.014269730073237721,0.028218163774955646,0.5578661274627098,lsat_cot
319,mistralai_ministral_8b_instruct_2410,qwen2-math-7b-instruct,403.0,0.4596774193548387,0.40529363109826305,155.74999999885,21.916666667399994,0.030967702169485387,0.10787772038387618,0.026600295667004295,0.015623184667031095,0.030848980999576028,0.3711287124628508,lsat_cot
320,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-14b-instruct,403.0,0.4596774193548387,0.6095947063697271,139.5833333325,-60.41666666699999,0.02931647410817929,2.33137290207802e-07,0.025009567630433396,0.013349437124131402,0.028349355276484852,0.5374692267395446,lsat_cot
321,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-3b-instruct,403.0,0.4596774193548387,0.3573200992555831,161.75,41.25,0.03155855419845385,0.0015383166151491981,0.02808285545304377,0.013464694650657005,0.031143936367003796,0.3652439383495326,lsat_cot
322,mistralai_ministral_8b_instruct_2410,qwen2.5-coder-7b-instruct,403.0,0.4596774193548387,0.5341191066997518,134.625,-30.0,0.028791070436407672,0.011951543889931084,0.02493765662809154,0.013902814017152466,0.02855126889817909,0.5518271761339137,lsat_cot
323,mistralai_ministral_8b_instruct_2410,qwen3-0.6b,403.0,0.4596774193548387,0.35037220843672456,157.85,44.04999999999998,0.03117577417749449,0.0007498832038131477,0.02470405797875855,0.018220639191086543,0.03069661501126179,0.33653669724880697,lsat_cot
324,mistralai_ministral_8b_instruct_2410,qwen3-1.7b,403.0,0.4596774193548387,0.5074441687344913,151.75,-19.25,0.03056745656266729,0.14271807618296548,0.026113604441500234,0.015709467547196408,0.030474706028829186,0.42672531355573423,lsat_cot
325,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_llama_8b,403.0,0.3399503722084367,0.4392059553349876,150.0,-40.0,0.03039069159780618,0.001369946104954824,0.0274826265108952,0.011993896058002551,0.029985801683255507,0.4487497581703686,lsat_cot
326,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_1.5b,403.0,0.3399503722084367,0.20285359801488834,146.5,55.25,0.030034040786377676,9.236846495694579e-06,0.026773338808336662,0.011772549168901433,0.029247300471670682,0.25600671884630705,lsat_cot
327,mistralai_mistral_7b_instruct_v0.1,deepseek_r1_distill_qwen_7b,403.0,0.3399503722084367,0.4137717121588089,162.0,-29.75,0.031582933154734136,0.02240569170359424,0.027304682944986045,0.015440641162952887,0.03136812251712376,0.2925571753538524,lsat_cot
328,mistralai_mistral_7b_instruct_v0.1,deepseek_v2_lite_chat,403.0,0.3399503722084367,0.445409429280397,152.0,-42.5,0.03059262532490807,0.000448531725505276,0.025767451602059906,0.015631702028686134,0.030138209475317704,0.36462437952399535,lsat_cot
329,mistralai_mistral_7b_instruct_v0.1,google_gemma_3_4b_it,403.0,0.3399503722084367,0.47344913151364765,152.5,-53.80000000000001,0.03064290083183243,1.4119459050488046e-05,0.024643750831989795,0.016954344366735354,0.029912610183249613,0.4068099474284553,lsat_cot
330,mistralai_mistral_7b_instruct_v0.1,llama-3.1-8B-instruct,403.0,0.3399503722084367,0.5186104218362283,160.5,-72.0,0.03143637582957798,1.1344537659400485e-08,0.019433151570671183,0.023051981384344708,0.03015031054090247,0.3245810692049579,lsat_cot
331,mistralai_mistral_7b_instruct_v0.1,llama-3.2-1B-instruct,403.0,0.3399503722084367,0.2704714640198511,155.0,28.0,0.030893051111634574,0.036422752537651835,0.019433151570671183,0.02376456960996183,0.030698569163975724,0.1420900955073026,lsat_cot
332,mistralai_mistral_7b_instruct_v0.1,llama-3.2-3B-instruct,403.0,0.3399503722084367,0.4392059553349876,150.0,-40.0,0.03039069159780618,0.001369946104954824,0.019433151570671183,0.022836394693971484,0.029985801683255507,0.32871438105980033,lsat_cot
333,mistralai_mistral_7b_instruct_v0.1,mistralai_mathstral_7b_v0.1,403.0,0.3399503722084367,0.4646401985111663,152.25,-50.25,0.03061777339765029,6.125036446267304e-05,0.026600295667305214,0.013830863414809401,0.029981135942241575,0.4325700209504023,lsat_cot
334,mistralai_mistral_7b_instruct_v0.1,mistralai_ministral_8b_instruct_2410,403.0,0.3399503722084367,0.4596774193548387,154.5,-48.25,0.030843183361429414,0.0001358087434344522,0.027659425322094235,0.012275524774484223,0.030261069340614583,0.4310715778590809,lsat_cot
335,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.2,403.0,0.3399503722084367,0.47022332506203474,142.625,-52.5,0.029634170998749845,1.5219409544281678e-05,0.02148946411375778,0.019346194859166926,0.028914915241538237,0.4348223229868772,lsat_cot
336,mistralai_mistral_7b_instruct_v0.1,mistralai_mistral_7b_instruct_v0.3,403.0,0.3399503722084367,0.48883374689826303,145.125,-60.0,0.029892763779545306,4.2905018827335674e-07,0.023562315191470826,0.016834236082615767,0.02895814568765513,0.46341935853980787,lsat_cot
337,mistralai_mistral_7b_instruct_v0.1,qwen1.5-0.5b-chat,403.0,0.3399503722084367,0.19205955334987596,159.20000000000002,59.6,0.03130880455699753,3.306476510172179e-06,0.027299044782084975,0.013443630554080049,0.030429739540273355,0.05026689653735165,lsat_cot
338,mistralai_mistral_7b_instruct_v0.1,qwen1.5-1.8b-chat,403.0,0.3399503722084367,0.25806451612481385,152.16666666555,33.00000000170001,0.03060939300230842,0.011673129672852271,0.02691669163784654,0.013992433884627939,0.030336388953575242,0.21603009854592042,lsat_cot
339,mistralai_mistral_7b_instruct_v0.1,qwen1.5-7b-chat,403.0,0.3399503722084367,0.4913151364751861,152.33333333285,-60.999999999499984,0.030626151499659634,5.289864980538522e-07,0.02401527070443787,0.017446377498644427,0.029683485557337068,0.40508262961307023,lsat_cot
340,mistralai_mistral_7b_instruct_v0.1,qwen2-0.5b-instruct,403.0,0.3399503722084367,0.198014888337469,154.8,57.2,0.030873113677411,3.38755712262947e-06,0.02712935503576064,0.012928958162210525,0.030052618252267824,0.13910890050821073,lsat_cot
341,mistralai_mistral_7b_instruct_v0.1,qwen2-1.5b-instruct,403.0,0.3399503722084367,0.3225806451612903,136.25,7.0,0.02896431148865695,0.6682658523131814,0.02699283518954627,0.010467546742194236,0.028951384878275314,0.47207884055694477,lsat_cot
342,mistralai_mistral_7b_instruct_v0.1,qwen2-math-1.5b-instruct,403.0,0.3399503722084367,0.22001654259081885,154.4999999989,48.333333335899994,0.030843183361319616,0.0001358087434344522,0.02660993869637344,0.014405572127624564,0.030259037422709703,0.14129066900709666,lsat_cot
343,mistralai_mistral_7b_instruct_v0.1,qwen2-math-7b-instruct,403.0,0.3399503722084367,0.40529363109826305,158.83333333195,-26.333333332600006,0.03127272882601694,0.04636935439219192,0.02641640930105565,0.016418343273575213,0.031102872475220866,0.28899946797690457,lsat_cot
344,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-0.5b-instruct,403.0,0.3399503722084367,0.20297766749379653,160.9,55.19999999999999,0.03147552450705028,1.1307691767152762e-05,0.027901384103711194,0.01287116013942249,0.030727088997128997,0.047310601494179025,lsat_cot
345,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-1.5b-instruct,403.0,0.3399503722084367,0.25806451612903225,153.625,33.0,0.030755720238810274,0.009453836147291046,0.027927118306259935,0.012220963353626157,0.030484026672710288,0.23557811495729394,lsat_cot
346,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-3b-instruct,403.0,0.3399503722084367,0.3573200992555831,144.25,-7.0,0.029802511537132294,0.5598211377107976,0.027908739154347377,0.010418412503523967,0.02978994864512168,0.4409391011260941,lsat_cot
347,mistralai_mistral_7b_instruct_v0.1,qwen2.5-coder-7b-instruct,403.0,0.3399503722084367,0.5341191066997518,164.625,-78.25,0.03183778516217454,8.801743685614567e-10,0.024741416064757688,0.017548640753058627,0.030333025915153272,0.36562320615550203,lsat_cot
348,mistralai_mistral_7b_instruct_v0.1,qwen3-0.6b,403.0,0.3399503722084367,0.35037220843672456,145.1,-4.200000000000017,0.029890188925862118,0.7398815747182804,0.024505946857991755,0.017105918487644103,0.02988568016145258,0.35126181538849605,lsat_cot
349,mistralai_mistral_7b_instruct_v0.1,qwen3-1.7b,403.0,0.3399503722084367,0.5074441687344913,162.375,-67.5,0.031619466345842825,9.230901484311658e-08,0.025926266366679034,0.016062566250944155,0.030498808538727593,0.3733951604910507,lsat_cot
350,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_llama_8b,403.0,0.47022332506203474,0.4392059553349876,141.75,12.5,0.029543128783599645,0.3122129316569953,0.02148946411375778,0.020214155981116345,0.029502697671999173,0.42063271338423147,lsat_cot
351,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_14b,403.0,0.47022332506203474,0.640818858560794,143.25,-68.75,0.02969903028185068,6.635322356886864e-09,0.01770618248850922,0.022277971794961347,0.02845728247063454,0.4031220262707676,lsat_cot
352,mistralai_mistral_7b_instruct_v0.2,deepseek_r1_distill_qwen_7b,403.0,0.47022332506203474,0.4137717121588089,149.875,22.75,0.030378026170459788,0.07113927435911305,0.021261420899961872,0.02151438591350124,0.030247591968955084,0.3586744771669657,lsat_cot
353,mistralai_mistral_7b_instruct_v0.2,deepseek_v2_lite_chat,403.0,0.47022332506203474,0.445409429280397,139.0,10.0,0.029255151668862518,0.49756414159660955,0.019247438011943917,0.021997094457432014,0.02922902726046164,0.36891349984966954,lsat_cot
354,mistralai_mistral_7b_instruct_v0.2,google_gemma_3_4b_it,403.0,0.47022332506203474,0.47344913151364765,132.10000000000002,-1.2999999999999972,0.028519792582024032,0.9306844655255777,0.017714874061881488,0.022350301675414325,0.028519339894365538,0.43089968600701756,lsat_cot
355,mistralai_mistral_7b_instruct_v0.2,llama-3.1-8B-instruct,403.0,0.47022332506203474,0.5186104218362283,141.0,-19.5,0.02946486870232734,0.09176922936810444,0.009173313901083058,0.027896578547733333,0.029366116232788755,0.3199875835469979,lsat_cot
356,mistralai_mistral_7b_instruct_v0.2,llama-3.2-1B-instruct,403.0,0.47022332506203474,0.2704714640198511,182.0,80.5,0.033475775591146506,2.651039767827623e-09,0.009173313901083058,0.030618106070714645,0.03196276125877326,0.08262831932290123,lsat_cot
357,mistralai_mistral_7b_instruct_v0.2,llama-3.2-3B-instruct,403.0,0.47022332506203474,0.4392059553349876,142.5,12.5,0.029621182100033058,0.35599982591510815,0.009173313901083058,0.028122543495860155,0.029580857671885553,0.30415391882141507,lsat_cot
358,mistralai_mistral_7b_instruct_v0.2,mistralai_mathstral_7b_v0.1,403.0,0.47022332506203474,0.4646401985111663,126.625,2.25,0.027922524652424067,0.9290596866317958,0.020348907527117523,0.0191183680599031,0.02792113956881243,0.5030411465112299,lsat_cot
359,mistralai_mistral_7b_instruct_v0.2,mistralai_ministral_8b_instruct_2410,403.0,0.47022332506203474,0.4596774193548387,135.375,4.25,0.02887115701791587,0.8634152303019916,0.02171511264321766,0.019018980517015116,0.028866377275547278,0.47174786622596016,lsat_cot
360,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.1,403.0,0.47022332506203474,0.3399503722084367,142.625,52.5,0.029634170998749845,1.5219409544281678e-05,0.02148946411375778,0.019346194859166926,0.028914915241538237,0.4348223229868771,lsat_cot
361,mistralai_mistral_7b_instruct_v0.2,mistralai_mistral_7b_instruct_v0.3,403.0,0.47022332506203474,0.48883374689826303,90.5,-7.5,0.023605828275980706,0.4607924727189733,0.016176680906210047,0.017166557594058305,0.023587617615424016,0.655781311238281,lsat_cot
362,mistralai_mistral_7b_instruct_v0.2,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.47022332506203474,0.6377171215880894,142.0,-67.5,0.029569169448667457,9.883472716796268e-09,0.016397210588584787,0.023148519112109262,0.028367630358739605,0.3742452579878873,lsat_cot
363,mistralai_mistral_7b_instruct_v0.2,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.47022332506203474,0.5748552522727046,119.49999999945,-42.166666665899996,0.027125572095564682,0.00010057870133965107,0.0138898723105955,0.022709078628417485,0.02662012030318975,0.47389917626873973,lsat_cot
364,mistralai_mistral_7b_instruct_v0.2,qwen1.5-14b-chat,403.0,0.47022332506203474,0.5756823821320098,127.66666666674999,-42.499999999199986,0.02803714020956795,0.00017009447829625235,0.015229075797542334,0.022946882742382334,0.02754059144680691,0.43877169750576617,lsat_cot
365,mistralai_mistral_7b_instruct_v0.2,qwen1.5-7b-chat,403.0,0.47022332506203474,0.4913151364751861,119.83333333259999,-8.499999999499991,0.027163377789285,0.46348817662276415,0.016829602935498972,0.021295766616896254,0.027143050874355822,0.4821428662235208,lsat_cot
366,mistralai_mistral_7b_instruct_v0.2,qwen2-1.5b-instruct,403.0,0.47022332506203474,0.3225806451612903,145.875,59.5,0.029969906524022736,1.0503378526382537e-06,0.02085942136132091,0.020223491585308874,0.029053486390280082,0.4018553503993716,lsat_cot
367,mistralai_mistral_7b_instruct_v0.2,qwen2-7b-instruct,403.0,0.47022332506203474,0.5645161290322581,125.5,-38.0,0.027798209060059653,0.0006180577056348096,0.01701154987692567,0.021477551845211426,0.027398504748961654,0.4745137521089236,lsat_cot
368,mistralai_mistral_7b_instruct_v0.2,qwen2-math-7b-instruct,403.0,0.47022332506203474,0.40529363109826305,147.99999999775,26.166666667400015,0.030187407098024727,0.031645409418021034,0.020107933467167213,0.022282041089524925,0.030013635958265707,0.3413287233156846,lsat_cot
369,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-14b-instruct,403.0,0.47022332506203474,0.6095947063697271,134.3333333329,-56.166666667,0.02875986542710615,1.4408000378059053e-06,0.017950814238056105,0.021370509322395745,0.027909324615758818,0.43891830399134596,lsat_cot
370,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-3b-instruct,403.0,0.47022332506203474,0.3573200992555831,154.75,45.5,0.03086812730676111,0.00026141610260312515,0.02203179586743954,0.02087607812571391,0.03035145247027623,0.345266214961589,lsat_cot
371,mistralai_mistral_7b_instruct_v0.2,qwen2.5-coder-7b-instruct,403.0,0.47022332506203474,0.5341191066997518,116.25,-25.75,0.02675416706308663,0.0198791037382339,0.017850489540866203,0.019672691258216624,0.026564163043274795,0.5352240663451812,lsat_cot
