,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
840,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.631626438076675,0.5099255583133996,118.33333333132879,49.045454544600005,0.02699283518931764,1.1639894566590552e-05,0.021395922447651407,0.015299527271444667,0.02630325136015683,0.6515330885217995,lsat_cot
841,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.631626438076675,0.47575005639478907,130.05785123916695,62.8181818178,0.0282984886190445,4.944275600544126e-08,0.014839381123256853,0.022810212533243654,0.027212369024636897,0.4626492615228883,lsat_cot
842,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.631626438076675,0.47958493119478907,120.29752066046115,61.272727273399994,0.027215937075230415,3.7727533063553086e-08,0.01738905179994084,0.01951837003673136,0.026140885436262456,0.5586574551537337,lsat_cot
843,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.631626438076675,0.6683961200084367,89.28099173358099,-14.818181818500008,0.02344630751353907,0.137367971355652,0.017698540915033326,0.01526879573483837,0.02337465451537898,0.6895252021681119,lsat_cot
844,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.631626438076675,0.5738777351672457,108.26446280887356,23.272727272499992,0.02581891076518029,0.04280722079922558,0.0163299361884377,0.01979075843909215,0.02565815534119599,0.5611153645740617,lsat_cot
845,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,403.0,0.631626438076675,0.5750056395208437,100.8677685939405,22.818181818000006,0.0249213268191303,0.03520020021770479,0.016975316502223396,0.01802653700603185,0.024761207700362546,0.6210212073958213,lsat_cot
846,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,403.0,0.631626438076675,0.6650124069478908,83.8181818169,-13.454545455100003,0.02271768491710332,0.18745986796619285,,,0.022656729558826263,0.636892392946578,lsat_cot
847,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,403.0,0.631626438076675,0.674937965260546,93.6363636351,-17.454545455099996,0.024011385681291034,0.09656519729770463,,,0.02391426002289031,0.5721252674848923,lsat_cot
848,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,403.0,0.631626438076675,0.5053763440856079,124.4999999979197,50.878787878400004,0.027687237722375878,8.274158969176748e-06,0.017817795111075826,0.020237544999620594,0.02696353185752835,0.519461471842446,lsat_cot
849,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,403.0,0.631626438076675,0.7360421836228288,95.284090908125,-42.079545455099996,0.02422172958276765,1.182808848491514e-05,0.015344267182391819,0.018005330646730214,0.023656679121607682,0.5896160824143789,lsat_cot
850,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,403.0,0.631626438076675,0.5833333333327544,105.28030302882728,19.46212121180001,0.02546059314469211,0.07848502733901798,0.017853102508325565,0.017992258831621564,0.02534668907445004,0.6054514005548011,lsat_cot
851,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,403.0,0.631626438076675,0.6667848280759305,93.20779220801947,-14.168831169700006,0.023956372888167106,0.14617702864715262,0.01851079215324689,0.015105995479306137,0.023892269158904182,0.6754060931363662,lsat_cot
852,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,403.0,0.631626438076675,0.43755169561513646,143.93939393846665,78.212121212,0.02977040814311661,2.0738656632953077e-11,0.020066133814289882,0.019752618111146668,0.02815698223350271,0.4821270102229244,lsat_cot
853,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,403.0,0.631626438076675,0.7042183622828785,93.19999999972,-29.254545455099993,0.023955371486112244,0.0017127644224002386,0.019057630682245884,0.014056693651509751,0.0236808767496745,0.7006430317246455,lsat_cot
854,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,403.0,0.631626438076675,0.5618279569898262,107.96212121090454,28.128787877999997,0.02578283434615118,0.006517764631278951,0.01881234914091072,0.017284708953001136,0.025547321655889528,0.6191924262494101,lsat_cot
855,qwen2.5-coder-14b-instruct,qwen3-1.7b,403.0,0.631626438076675,0.5115798180305211,130.7878787877924,48.378787878599994,0.02837779858518586,3.0921923883829104e-05,0.020468900440000312,0.018723348744304574,0.027740578101825786,0.5256653088470175,lsat_cot
856,qwen2.5-coder-14b-instruct,qwen3-14b,403.0,0.631626438076675,0.7701330927136476,100.4462809911281,-55.818181818700005,0.02486920399283935,1.5905328473786136e-08,0.017590680008863678,0.016169170500886246,0.02389297172519497,0.6134937932738095,lsat_cot
857,qwen2.5-coder-14b-instruct,qwen3-32b,403.0,0.631626438076675,0.8007444168734491,103.62727272698001,-68.15454545509999,0.025259921007907266,2.8057846344925604e-12,0.018113440039394697,0.015459526093189098,0.02381372833234522,0.620837292635469,lsat_cot
858,qwen2.5-coder-14b-instruct,qwen3-4b,403.0,0.631626438076675,0.6997518610429281,110.16666666613938,-27.454545455399995,0.026044741925221028,0.00972219403941885,0.019081928390425308,0.017398053915575022,0.02582270843940609,0.5669422328402434,lsat_cot
859,qwen2.5-coder-14b-instruct,qwen3-8b,403.0,0.631626438076675,0.7223099481168734,106.69421487576693,-36.5454545462,0.025630990510485948,0.0006060762772090588,0.019150739802754033,0.01642531993167986,0.025229783388900254,0.5974957829117938,lsat_cot
860,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,403.0,0.7042183622828785,0.749103942651861,85.35555555474001,-18.088888888699998,0.022925079508071315,0.050250895335291444,0.018104510394602147,0.013884764319662126,0.02281578350267243,0.6708456731167373,lsat_cot
861,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.7042183622828785,0.6670426347875931,97.18181818052,14.981818180599994,0.024461746650260092,0.154815785034429,0.02038593298451535,0.013392588211185524,0.024391549410472807,0.6836766280350338,lsat_cot
862,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.7042183622828785,0.7132616487466501,91.82222222122,-3.644444444900003,0.0237776458014662,0.8340810393049416,0.019522717878409906,0.013566023584835036,0.023773378162648368,0.6719029890369678,lsat_cot
863,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,403.0,0.7042183622828785,0.6704714640198511,91.72,13.599999999999994,0.023764406737097524,0.20817442238117578,0.018832422790084638,0.014396560044092416,0.023704874799240296,0.6769792087452469,lsat_cot
864,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,403.0,0.7042183622828785,0.7518610421836228,88.8,-19.200000000000003,0.02338306499134441,0.04221061162240417,0.013953756723593946,0.01861257858862281,0.02326231734842648,0.5515288230969387,lsat_cot
865,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,403.0,0.7042183622828785,0.5359801488833746,122.60000000000002,67.80000000000001,0.027475157390901058,4.563546874350736e-10,0.013953756723593946,0.022134666408339825,0.02616583237181135,0.48931161985356897,lsat_cot
866,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.7042183622828785,0.5099255583133996,134.53333333216,78.2999999997,0.028781266793322758,7.055225473235021e-12,0.022000155989617895,0.015832964289688927,0.027105158582197687,0.5776404177190215,lsat_cot
867,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.7042183622828785,0.6683961200084367,92.10909090871999,14.436363636599992,0.02381475959939061,0.1749838984629618,0.01842443260192062,0.014983285920596579,0.02374781197670773,0.6650795446470512,lsat_cot
868,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.7042183622828785,0.5738777351672457,114.21818181792003,52.527272727600014,0.026519331681871348,1.1803379442916355e-06,0.01711397622120745,0.01918935224401469,0.025712242641296883,0.5500149417457573,lsat_cot
869,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,403.0,0.7042183622828785,0.5750056395208437,116.07272727264,52.0727272731,0.026733760208708227,1.481143728223155e-06,0.017730841393804885,0.018944183733098224,0.025947347337360867,0.5457021264154566,lsat_cot
870,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,403.0,0.7042183622828785,0.6650124069478908,91.0,15.800000000000004,0.0236709479259788,0.14179337454474714,,,0.02359024405529798,0.5904144983626183,lsat_cot
871,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,403.0,0.7042183622828785,0.674937965260546,91.6,11.800000000000004,0.023748855809439997,0.29446978456853373,,,0.02370402399642028,0.5789910998697118,lsat_cot
872,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,403.0,0.7042183622828785,0.5053763440856079,135.01666666578,80.13333333349999,0.028832921180117262,4.436779289030424e-12,0.018539018010722264,0.019736580405219657,0.02707817931275264,0.49680873546148013,lsat_cot
873,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,403.0,0.7042183622828785,0.7360421836228288,92.0,-12.824999999999996,0.023800652721154936,0.1749838984629618,0.01617615224786888,0.01738649266540304,0.023747800503422355,0.5718122166344582,lsat_cot
874,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,403.0,0.7042183622828785,0.5833333333327544,115.59999999984,48.7166666669,0.026679265619268113,5.571423208480338e-06,0.018572954405650904,0.01818151700774278,0.02599080983842611,0.5573328214079172,lsat_cot
875,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,403.0,0.7042183622828785,0.6667848280759305,96.80000000106,15.085714285400002,0.024413645412042044,0.18428587288036513,0.01920600927632582,0.014955874915588866,0.024342329116439406,0.641703373305235,lsat_cot
876,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,403.0,0.7042183622828785,0.631626438076675,93.19999999972,29.254545455099993,0.023955371486112244,0.0034618534914423785,0.019057630682245884,0.014056693651509751,0.0236808767496745,0.7006430317246454,lsat_cot
877,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,403.0,0.7042183622828785,0.5618279569898262,124.09999999940001,57.38333333310001,0.027642724449826225,5.08833039696395e-07,0.019496816313981397,0.018267022927778067,0.02671722240475422,0.5332573090255668,lsat_cot
878,qwen2.5-coder-32b-instruct,qwen3-1.7b,403.0,0.7042183622828785,0.5115798180305211,133.89999999998,77.6333333337,0.02871344107819656,1.1197841824364677e-11,0.021099697898412,0.01694641704875455,0.027062488839620254,0.5538049396204352,lsat_cot
879,qwen2.5-coder-32b-instruct,qwen3-14b,403.0,0.7042183622828785,0.7701330927136476,83.30909090882,-26.563636363600004,0.022648589039441926,0.004039208886669413,0.018320845759839888,0.012904424611890538,0.022409318684864326,0.6961971923310393,lsat_cot
880,qwen2.5-coder-32b-instruct,qwen3-32b,403.0,0.7042183622828785,0.8007444168734491,86.86,-38.900000000000006,0.023126231374059076,1.8762796900073088e-05,0.01882333860510281,0.012545305966123726,0.022620848304739,0.6831086546813456,lsat_cot
881,qwen2.5-coder-32b-instruct,qwen3-4b,403.0,0.7042183622828785,0.6997518610429281,99.88333333308,1.799999999700006,0.024799416784793804,1.0,0.019757058416650142,0.014987335079151391,0.024798418700668963,0.6191018704228022,lsat_cot
882,qwen2.5-coder-32b-instruct,qwen3-8b,403.0,0.7042183622828785,0.7223099481168734,90.34545454502,-7.290909091099998,0.023585664009214094,0.4607924727189733,0.019823526456571608,0.012747516353360178,0.023568440218936414,0.697031417704432,lsat_cot
883,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,403.0,0.4019851116610422,0.4509925558317618,149.27777777692222,-19.750000000800014,0.030317440542694352,0.10100293201282831,0.026856837176175898,0.01385272071444868,0.03021899360170916,0.5423915275513583,lsat_cot
884,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_1.5b,403.0,0.4019851116610422,0.24193548386873454,160.6388888874111,64.5000000003,0.0314499746429904,4.5091152205445873e-07,0.026939210996454535,0.014135658100600532,0.030422654700873335,0.3475719968727901,lsat_cot
885,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.4019851116610422,0.44101060230074446,153.80303030207423,-15.727272727799999,0.030773535909304043,0.25763377654672176,0.026406518953956303,0.015682064285757955,0.030712072276684595,0.4655889972261288,lsat_cot
886,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,403.0,0.4019851116610422,0.4746221520387097,142.2878787866212,-29.2727272722,0.02959912728913291,0.014656543047830086,0.024295663693803853,0.01651474807719081,0.02937713700099954,0.5357153026739994,lsat_cot
887,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,403.0,0.4019851116610422,0.4863523573198511,147.15384615375513,-34.000000000499995,0.03010098883945938,0.004871742181500841,0.024396825812198167,0.01712315113847538,0.02980616403735659,0.5027857014535192,lsat_cot
888,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,403.0,0.4019851116610422,0.5359801488833746,142.3333333338,-54.00000000059999,0.029603854703395563,6.816420224128755e-06,0.019167295659470566,0.021551112718008206,0.02884156171710981,0.47682229520565145,lsat_cot
889,qwen2.5-coder-3b-instruct,llama-3.2-1B-instruct,403.0,0.4019851116610422,0.2630272952853598,150.1666666662,55.99999999939999,0.030407570627995425,5.597619670017182e-06,0.019167295659470566,0.02256814780874449,0.02960923029082144,0.2840544601503227,lsat_cot
890,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,403.0,0.4019851116610422,0.46898263027295284,139.9999999998,-27.000000000600004,0.02936019743471658,0.02707352909398976,0.019167295659470566,0.021988584259866658,0.029169899908138442,0.45376207109901473,lsat_cot
891,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.4019851116610422,0.4944732686645162,142.7575757564333,-37.27272727239999,0.02964794088506677,0.001801710219750175,0.02517816689144048,0.01496109479270477,0.02928778662530727,0.5729101277974158,lsat_cot
892,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.4019851116610422,0.5099255583133996,153.30555555492776,-43.500000000899995,0.030723727214756375,0.0003429793228425235,0.025625861151653734,0.01607332065177759,0.030249568534752625,0.49663478606131,lsat_cot
893,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.4019851116610422,0.37401308368461533,142.86363636145757,11.272727274499985,0.02965895219114583,0.35599982591510815,0.026632367137158598,0.012978017618603392,0.029626203277456683,0.5658140702033546,lsat_cot
894,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.4019851116610422,0.47575005639478907,145.59090909041214,-29.727272727699997,0.02994070917225928,0.012456898341172414,0.020472090623558568,0.021536890858134792,0.02971437635782391,0.43130377784414986,lsat_cot
895,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.4019851116610422,0.47958493119478907,141.06060605986818,-31.2727272721,0.029471200467382407,0.006829552385452794,0.022389247081555656,0.018770482388661906,0.029216594496655757,0.5037653092136389,lsat_cot
896,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.4019851116610422,0.5738777351672457,153.8787878779606,-69.27272727299999,0.030781113918225286,2.245558752621748e-08,0.021576980286786424,0.020213685814869087,0.029566182921009772,0.4488742070548167,lsat_cot
897,qwen2.5-coder-3b-instruct,qwen1.5-0.5b-chat,403.0,0.4019851116610422,0.21664439777568237,169.0641025626141,74.69230769580001,0.03226418176037024,1.8511158153754966e-08,0.027204032856403347,0.014686026025090308,0.030915024891820853,0.21864542153442562,lsat_cot
898,qwen2.5-coder-3b-instruct,qwen1.5-1.8b-chat,403.0,0.4019851116610422,0.27605459057047144,154.5277777768389,50.749999999500005,0.030845955906926403,6.865233358189445e-05,0.02591996845142783,0.015500874950678452,0.030201355743734164,0.3798626859340256,lsat_cot
899,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,403.0,0.4019851116610422,0.5750056395208437,149.89393939312575,-69.72727272749998,0.03037994551392935,1.409350261849022e-08,0.02206945021355495,0.019015712517668648,0.029131734505229875,0.4926749116440584,lsat_cot
900,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,403.0,0.4019851116610422,0.5053763440856079,140.8611111104222,-41.66666666709999,0.02945035327268221,0.00048561896725776927,0.022723843974957237,0.01801179603015271,0.028996514984218798,0.5303764053119647,lsat_cot
901,qwen2.5-coder-3b-instruct,qwen2-0.5b-instruct,403.0,0.4019851116610422,0.22676083221017374,169.14102563886155,70.61538461869999,0.03227152092295005,1.1385090701280107e-07,0.02704688372662179,0.01528822027145386,0.03106869161052476,0.2068817542848647,lsat_cot
902,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,403.0,0.4019851116610422,0.3463606286181141,139.3888888870611,22.416666666300003,0.02929604755716911,0.08945231499446932,0.025513668514041576,0.014129171802868674,0.0291647180147413,0.5494674048070058,lsat_cot
903,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,403.0,0.4019851116610422,0.5833333333327544,150.51388888902778,-73.0833333337,0.030442705216334975,1.1582626814448836e-09,0.022751539102898143,0.01809751004490886,0.029071504972675227,0.5097712171774675,lsat_cot
904,qwen2.5-coder-3b-instruct,qwen2-math-1.5b-instruct,403.0,0.4019851116610422,0.2431761786511166,171.25757575517426,64.000000003,0.03247280838666907,1.6396436768554903e-06,0.02652495972300872,0.016980237430563247,0.031494474936177866,0.1547018383159913,lsat_cot
905,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,403.0,0.4019851116610422,0.43755169561513646,149.80555555457778,-14.333333333499994,0.03037098753958187,0.25133111748209397,0.02452649564513672,0.01782439290999228,0.030319267326911016,0.4488658182602581,lsat_cot
906,qwen2.5-coder-3b-instruct,qwen2.5-coder-0.5b-instruct,403.0,0.4019851116610422,0.20461920212655085,175.48717948596538,79.5384615424,0.03287135834127592,1.98980592048402e-09,0.027580113441553127,0.01494005433465378,0.03136666831162256,0.08006005767075429,lsat_cot
907,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,403.0,0.4019851116610422,0.2739867659213399,155.87499999906666,51.5833333331,0.030980126523936467,5.120483494372957e-05,0.027391670629954096,0.012992712708631986,0.030316896335689392,0.4442527812712641,lsat_cot
908,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,403.0,0.4019851116610422,0.5618279569898262,143.3472222212611,-64.41666666749998,0.029709106777301812,5.176751683141765e-08,0.02351177880504678,0.016322635702318344,0.028622232247818208,0.5734830271907694,lsat_cot
909,qwen2.5-coder-3b-instruct,qwen3-0.6b,403.0,0.4019851116610422,0.37049055163126543,144.42307692165383,12.692307692,0.029820385300217713,0.3593644032877554,0.02366094118322491,0.018081867528334235,0.029779087813233244,0.4468346317910374,lsat_cot
910,qwen2.5-coder-3b-instruct,qwen3-1.7b,403.0,0.4019851116610422,0.5115798180305211,151.77777777742222,-44.166666666900014,0.03057025411506151,0.0003124246799664636,0.02485709451244388,0.016936980830973464,0.030078837531881616,0.4895591400087634,lsat_cot
911,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,403.0,0.5618279569898262,0.749103942651861,129.67592592490186,-75.4722222218,0.028256907679098282,1.8819747521132473e-11,0.017846133743948625,0.01982272219361064,0.02667254777429343,0.4668844759774271,lsat_cot
912,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,403.0,0.5618279569898262,0.4509925558317618,140.83333333205002,44.66666666670001,0.029447449328100568,0.00025073220531061875,0.023223328785726485,0.017243743101070484,0.02892524288620008,0.5433783126756021,lsat_cot
913,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,403.0,0.5618279569898262,0.6670426347875931,131.2499999990591,-42.40151515250002,0.028427888926423166,0.00021577652478126048,0.020156821590414382,0.01934885296044164,0.027940572068456054,0.4851068561413877,lsat_cot
914,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,403.0,0.5618279569898262,0.7132616487466501,129.12037036895185,-61.027777778,0.02819631381158182,7.340990314237488e-08,0.019283353088574363,0.01913846325993411,0.027168520060733493,0.4897475285074997,lsat_cot
915,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,403.0,0.5618279569898262,0.44101060230074446,142.31060605887728,48.6893939397,0.029601491090497693,6.913146544615196e-05,0.022701047113469944,0.01801916493544799,0.028983233860610868,0.515891556293943,lsat_cot
916,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,403.0,0.5618279569898262,0.4746221520387097,133.35606060430302,35.1439393953,0.028655060698660285,0.003049327385283275,0.020206745683180833,0.019847653035251128,0.0283238751252801,0.49888136903834485,lsat_cot
917,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,403.0,0.5618279569898262,0.6704714640198511,119.74999999942,-43.783333333099996,0.027153931300479262,4.5251347234619534e-05,0.018584169099616587,0.01904404845005118,0.02660915486239728,0.5341803804990303,lsat_cot
918,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,403.0,0.5618279569898262,0.4863523573198511,133.63461538291665,30.416666667,0.02868497250090024,0.00903049068721995,0.02032826619495788,0.019886021246580884,0.028437514791425318,0.4965885193039121,lsat_cot
919,qwen2.5-coder-7b-instruct,llama-3.1-70B-instruct,403.0,0.5618279569898262,0.7518610421836228,129.2499999993,-76.5833333331,0.028210464022013118,4.855987785091934e-12,0.013616846906677327,0.02282109544286959,0.026574817344479553,0.40681333281405646,lsat_cot
920,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,403.0,0.5618279569898262,0.5359801488833746,116.2499999995,10.4166666669,0.026754167063029095,0.4034696996553114,0.013616846906677327,0.02299367513884108,0.026723166280784284,0.4925666656882175,lsat_cot
921,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,403.0,0.5618279569898262,0.46898263027295284,129.0833333331,37.4166666669,0.028192269589973302,0.0014292326992851557,0.013616846906677327,0.024248615110911254,0.02781031920847011,0.43623749175720317,lsat_cot
922,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,403.0,0.5618279569898262,0.4944732686645162,118.47727272549697,27.14393939509999,0.027009247097245916,0.02097002953003506,0.021259665679298868,0.01631774610390258,0.026800041468381837,0.6282190966693691,lsat_cot
923,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,403.0,0.5618279569898262,0.5099255583133996,120.20833333123335,20.91666666660001,0.02720584639842123,0.08240747932752653,0.021788025531152767,0.016085879151900538,0.027082717083699578,0.6288219982616564,lsat_cot
924,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.1,403.0,0.5618279569898262,0.37401308368461533,153.58333333159544,75.689393942,0.030751549123103603,1.0163435761922267e-09,0.022963368135156786,0.018188235283638464,0.02929382492682929,0.4834520119057828,lsat_cot
925,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.2,403.0,0.5618279569898262,0.47575005639478907,120.93181818086666,34.68939393979999,0.02728759401909346,0.002446856762814173,0.015399343858798766,0.022115319934251056,0.026948602321378478,0.5013874296472131,lsat_cot
926,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,403.0,0.5618279569898262,0.47958493119478907,116.11363636294698,33.143939395400004,0.026738470865080632,0.0038069274291090776,0.01786929438062055,0.019464075462978656,0.026422753741610752,0.5679211786014678,lsat_cot
927,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.5618279569898262,0.6683961200084367,117.70454545336514,-42.94696969649999,0.026921023746866786,8.717436729426461e-05,0.018170605649822463,0.019141317374156905,0.026392440972739923,0.5404992148767114,lsat_cot
928,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.5618279569898262,0.5738777351672457,116.53787878691364,-4.856060605500012,0.026787273277353814,0.6426674253796115,0.016840408993807086,0.02082302436851838,0.026780547397889553,0.5238456737275421,lsat_cot
929,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,403.0,0.5618279569898262,0.5750056395208437,113.47727272634546,-5.310606059999998,0.026433179104530965,0.7068822614919525,0.017466938183634515,0.01982897202311159,0.026425027171305834,0.553995051483726,lsat_cot
930,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,403.0,0.5618279569898262,0.6650124069478908,113.2499999993,-41.5833333331,0.02640669560015755,6.445381010320707e-05,,,0.0259016243017573,0.4990586607598319,lsat_cot
931,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,403.0,0.5618279569898262,0.674937965260546,120.5833333331,-45.5833333331,0.02724824881722613,3.243159445418542e-05,,,0.026659341290989905,0.4536914690034749,lsat_cot
932,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,403.0,0.5618279569898262,0.5053763440856079,115.1111111093889,22.750000000400014,0.026622790635749696,0.06170860823922407,0.018286781613518793,0.019143117441038984,0.026473861205761808,0.574131951978997,lsat_cot
933,qwen2.5-coder-7b-instruct,qwen2-72b-instruct,403.0,0.5618279569898262,0.7360421836228288,130.56249999935,-70.20833333310001,0.028353337176173686,5.421168026537841e-10,0.015886443734356596,0.021822487942631263,0.026992592956793994,0.4215993628695135,lsat_cot
934,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,403.0,0.5618279569898262,0.5833333333327544,109.44444444367223,-8.666666666200001,0.025959230482084126,0.4436695012023487,0.018321185232758063,0.018359417823837616,0.025937117248516238,0.5974300165503208,lsat_cot
935,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,403.0,0.5618279569898262,0.6667848280759305,114.44047619115238,-42.29761904770001,0.026545125441720684,0.00010423670561637987,0.01896264710690356,0.017824894076114414,0.026025157715673056,0.5758351950056465,lsat_cot
936,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,403.0,0.5618279569898262,0.43755169561513646,128.9027777769389,50.08333333400001,0.02817254569519822,1.1653734361916332e-05,0.0204837078043317,0.018324464603382634,0.027483964204857027,0.5578050913993294,lsat_cot
937,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,403.0,0.5618279569898262,0.631626438076675,107.96212121090454,-28.128787877999997,0.02578283434615118,0.006517764631278951,0.01881234914091072,0.017284708953001136,0.025547321655889528,0.6191924262494101,lsat_cot
938,qwen2.5-coder-7b-instruct,qwen2.5-coder-32b-instruct,403.0,0.5618279569898262,0.7042183622828785,124.09999999940001,-57.38333333310001,0.027642724449826225,1.8592713687301678e-07,0.019496816313981397,0.018267022927778067,0.02671722240475422,0.5332573090255668,lsat_cot
939,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,403.0,0.5618279569898262,0.4019851116610422,143.3472222212611,64.41666666749998,0.029709106777301812,1.3733063552271616e-07,0.02351177880504678,0.016322635702318344,0.028622232247818208,0.5734830271907694,lsat_cot
940,qwen2.5-coder-7b-instruct,qwen3-0.6b,403.0,0.5618279569898262,0.37049055163126543,158.54487179363076,77.1089743595,0.031244318294013626,1.1604729291373336e-09,0.01943896690820675,0.022527545629060126,0.02975506253610876,0.36173012555104034,lsat_cot
941,qwen2.5-coder-7b-instruct,qwen3-1.7b,403.0,0.5618279569898262,0.5115798180305211,130.84722222196112,20.25000000060001,0.028384235898235542,0.095253411432518,0.02087842054330012,0.019065445273299085,0.028273656428768792,0.5200027892779109,lsat_cot
942,qwen2.5-coder-7b-instruct,qwen3-4b,403.0,0.5618279569898262,0.6997518610429281,127.52777777648889,-55.583333333400006,0.028021885221504256,4.3609050114827153e-07,0.019520567365155422,0.018893650228387366,0.027166570803290813,0.5075474368532709,lsat_cot
943,qwen2.5-coder-7b-instruct,qwen3-8b,403.0,0.5618279569898262,0.7223099481168734,135.6893939391591,-64.6742424242,0.028904662660951333,1.940951479556693e-08,0.019587837914201735,0.01969490434709495,0.027777196607905893,0.45038325836440823,lsat_cot
