,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
535,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.2855,0.19873333333043997,1240.499999991,433.8333333478,0.007044146506116977,1.8814552461192946e-35,0.006520224944911845,0.002366638075076125,0.006936447874139234,0.5334052846009479,math_cot
536,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,5000.0,0.2855,0.4142,1499.5,-643.5,0.0077446755903652935,1.0001055329639114e-63,0.007027090436304346,0.002699492915345399,0.007527766069691593,0.5061909052182751,math_cot
537,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,5000.0,0.2855,0.29946666666499994,1311.4999999856,-69.83333332499978,0.007242927584852965,0.05315921505218657,0.006899758449781365,0.0021941558236707854,0.007240233866656363,0.56033949602455,math_cot
538,qwen1.5-14b-chat,qwen2.5-coder-7b-instruct,5000.0,0.2855,0.35346666666528,1399.4999999814,-339.83333332639984,0.007481978347954236,6.522692913753542e-20,0.007043200030187226,0.0023344035166416284,0.0074199802185543695,0.5538442855165455,math_cot
539,qwen1.5-14b-chat,qwen3-0.6b,5000.0,0.2855,0.3238,1250.25,-191.5,0.007071774883294858,6.213930970631419e-08,0.006507431649019962,0.0027147661654981147,0.007051001489150317,0.6014371070135289,math_cot
540,qwen1.5-32b-chat,deepseek_r1_distill_qwen_1.5b,5000.0,0.3961,0.59033333333722,1967.4999999914,-971.1666666860999,0.008871302046467362,1.0184223699015283e-110,0.007504221034300674,0.0038524471589053383,0.008435323493725565,0.40760897472786467,math_cot
541,qwen1.5-32b-chat,deepseek_r1_distill_qwen_32b,5000.0,0.3961,0.5784,2209.5,-911.5,0.009401063769595439,5.446490961461192e-86,,,0.009040649423575721,0.17605097913224677,math_cot
542,qwen1.5-32b-chat,deepseek_v2_lite_chat,5000.0,0.3961,0.2199,1467.5,881.0,0.007661592523751181,6.317400808395752e-125,0.006526867548832288,0.0031449502380800866,0.007245047411853149,0.49781280816480883,math_cot
543,qwen1.5-32b-chat,google_gemma_2_9b_it,5000.0,0.3961,0.43979999999956,1220.8333333253,-218.49999999779988,0.006988085097722551,4.699252002129562e-10,0.00626152271143604,0.0030405145398748478,0.006960703652147511,0.6514112613127724,math_cot
544,qwen1.5-32b-chat,google_gemma_3_1b_it,5000.0,0.3961,0.3205333333325,1404.1666666613,377.8333333375,0.0074944423852913835,7.614496733342857e-24,0.006307138812419939,0.0039044336906996634,0.007417856998096189,0.5312631006493046,math_cot
545,qwen1.5-32b-chat,llama-3.1-70B-instruct,5000.0,0.3961,0.5854666666669599,1569.1666666671,-946.8333333347999,0.00792254167970633,6.252412845047345e-135,0.0048006943942139595,0.005705090105435283,0.007456186678039445,0.48571261961722867,math_cot
546,qwen1.5-32b-chat,llama-3.1-8B-instruct,5000.0,0.3961,0.286971428571,1451.6428571432,545.6428571450001,0.007620086238732998,2.273110427437749e-47,0.004772839825520232,0.005736192575675011,0.007462164918125377,0.4287589563490257,math_cot
547,qwen1.5-32b-chat,llama-3.2-3B-instruct,5000.0,0.3961,0.3091,1393.2,435.0,0.007465118887197979,9.48577300214239e-32,0.004771582546702928,0.005607691146987324,0.00736302926790326,0.4609667674541222,math_cot
548,qwen1.5-32b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.3961,0.32739999999822,1386.8333333209,343.5000000089001,0.007448042248325126,2.0296949571540956e-20,0.006894925670284343,0.0026437464579723018,0.00738440216488695,0.5905268989115179,math_cot
549,qwen1.5-32b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.3961,0.28513333333146,1390.4999999871002,554.8333333427,0.007457881736759038,4.0504119210231293e-51,0.006840565278697124,0.002522686354872909,0.007290903906730538,0.5912996560372501,math_cot
550,qwen1.5-32b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.3961,0.3315,1337.5,323.0,0.007314369419163897,8.818571468152887e-19,0.006808817812219681,0.002511049183110518,0.007257090877204171,0.5736517988718611,math_cot
551,qwen1.5-32b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.3961,0.2274,1450.5,843.5,0.007617086057016818,1.3759458687082503e-115,0.006509992319503917,0.003154054850505934,0.007233813793566987,0.5047730675881533,math_cot
552,qwen1.5-32b-chat,qwen1.5-14b-chat,5000.0,0.3961,0.2855,1277.5,553.0,0.0071484264002646064,1.4132091452434974e-55,0.006581793068761734,0.002309443222943574,0.00697520809725416,0.5995949239676327,math_cot
553,qwen1.5-32b-chat,qwen1.5-72b-chat,5000.0,0.3961,0.4194,1247.5,-116.5,0.007063993204979744,0.0010123362205825706,,,0.007056303706615807,0.5535805193378494,math_cot
554,qwen1.5-32b-chat,qwen2-72b-instruct,5000.0,0.3961,0.5408,1444.5,-723.5,0.0076013156755919565,2.2269920002607427e-84,,,0.007320681798849067,0.514931516962617,math_cot
555,qwen1.5-32b-chat,qwen2-7b-instruct,5000.0,0.3961,0.32813333333197997,1440.8333333205,339.8333333401001,0.007591662092902977,2.833212174434957e-19,0.006987131027731053,0.0028088146572078504,0.007530567028931331,0.5652269739152292,math_cot
556,qwen1.5-32b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.3961,0.19873333333043997,1541.1666666626,986.8333333478001,0.00785153912723512,1.4866941841976384e-150,0.006641786908073057,0.003121315926304592,0.0073386610797919645,0.5115737257103735,math_cot
557,qwen1.5-32b-chat,qwen2.5-coder-14b-instruct,5000.0,0.3961,0.4142,1435.5,-90.5,0.007577598564189054,0.017478794329083627,0.007140028011149537,0.002524772861070873,0.007573273928757628,0.5507370940786454,math_cot
558,qwen1.5-32b-chat,qwen2.5-coder-32b-instruct,5000.0,0.3961,0.5438,1690.5,-738.5,0.008223138087129512,2.8558711687496534e-74,,,0.0079534232881194,0.40121992185283223,math_cot
559,qwen1.5-32b-chat,qwen2.5-coder-3b-instruct,5000.0,0.3961,0.29946666666499994,1446.8333333211,483.16666667500016,0.007607452486400688,2.413661342504296e-37,0.007014746372131307,0.0026075019549806717,0.0074836978233061595,0.5685133239732353,math_cot
560,qwen1.5-32b-chat,qwen2.5-coder-7b-instruct,5000.0,0.3961,0.35346666666528,1446.166666648,213.16666667360005,0.0076056996171239896,2.7227418863997287e-08,0.00715588336023089,0.0025052903581111704,0.0075817640720134616,0.5784573429419878,math_cot
561,qwen1.5-32b-chat,qwen3-0.6b,5000.0,0.3961,0.3238,1373.0,361.5,0.007410802925459562,1.4844876513694498e-22,0.006629228210483228,0.003150853111989408,0.0073399279288014815,0.5930809965863925,math_cot
562,qwen1.5-72b-chat,deepseek_r1_distill_qwen_1.5b,5000.0,0.4194,0.59033333333722,1939.9999999911,-854.6666666860999,0.00880908621819789,1.169137410973957e-86,,,0.008470912531155624,0.3570528492279505,math_cot
563,qwen1.5-72b-chat,deepseek_r1_distill_qwen_14b,5000.0,0.4194,0.599000000003,2204.6666666632,-898.0000000149998,0.009390775615811935,9.962923555929739e-84,,,0.009040765159338698,0.21253762365447498,math_cot
564,qwen1.5-72b-chat,deepseek_r1_distill_qwen_32b,5000.0,0.4194,0.5784,2209.0,-795.0,0.0094,1.956978204854338e-65,,,0.009127091541120862,0.14535153207705942,math_cot
565,qwen1.5-72b-chat,deepseek_v2_lite_chat,5000.0,0.4194,0.2199,1527.5,997.5,0.007816648898345121,1.5347681174225018e-155,,,0.007289715357954658,0.43468614291204166,math_cot
566,qwen1.5-72b-chat,google_gemma_2_9b_it,5000.0,0.4194,0.43979999999956,1253.9999999918,-101.99999999779993,0.007082372483827154,0.0039397899310775935,,,0.0070764940471730485,0.5559124092937288,math_cot
567,qwen1.5-72b-chat,google_gemma_3_1b_it,5000.0,0.4194,0.3205333333325,1462.9999999943,494.3333333375001,0.00764983659954721,9.382114007817824e-39,,,0.0075209757641002606,0.4520049831989383,math_cot
568,qwen1.5-72b-chat,llama-3.1-70B-instruct,5000.0,0.4194,0.5854666666669599,1511.6666666667998,-830.3333333347999,0.007776031550004925,7.401129805521883e-107,,,0.007412896809688973,0.43665495278893796,math_cot
569,qwen1.5-72b-chat,llama-3.1-8B-instruct,5000.0,0.4194,0.286971428571,1468.9999999999998,662.1428571449999,0.007665507158694721,4.478440108820092e-69,,,0.007433204873663503,0.3862594027792858,math_cot
570,qwen1.5-72b-chat,llama-3.2-3B-instruct,5000.0,0.4194,0.3091,1404.5,551.5,0.007495331880577404,3.0922145569002424e-50,,,0.007331219680244209,0.41427285106161854,math_cot
571,qwen1.5-72b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.4194,0.32739999999822,1391.9999999865001,460.0000000089001,0.007461903242434868,2.7865287371417006e-35,,,0.007347598247005241,0.5312258461726954,math_cot
572,qwen1.5-72b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.4194,0.28513333333146,1421.9999999869,671.3333333427003,0.007541883053951182,1.795293031429623e-73,,,0.007298937761333483,0.523417745312813,math_cot
573,qwen1.5-72b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.4194,0.3315,1373.5,439.5,0.0074121521840825695,8.879580650573244e-33,,,0.007307168945631407,0.4990198974333819,math_cot
574,qwen1.5-72b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.4194,0.2274,1509.0,960.0,0.007769169839822013,5.290093180079611e-145,,,0.007279230728586641,0.4405219091842286,math_cot
575,qwen1.5-72b-chat,qwen1.5-14b-chat,5000.0,0.4194,0.2855,1364.5,669.5,0.0073878278269055506,1.6524909556484502e-76,,,0.007141019395016373,0.5006177611652278,math_cot
576,qwen1.5-72b-chat,qwen1.5-32b-chat,5000.0,0.4194,0.3961,1247.5,116.5,0.007063993204979744,0.0010123362205825706,,,0.007056303706615807,0.5535805193378494,math_cot
577,qwen1.5-72b-chat,qwen2-72b-instruct,5000.0,0.4194,0.5408,1407.0,-607.0,0.00750199973340442,1.3130066106558563e-60,,,0.007302904079884932,0.45784865846820133,math_cot
578,qwen1.5-72b-chat,qwen2-7b-instruct,5000.0,0.4194,0.32813333333197997,1464.3333333223,456.33333334010007,0.007653321718893829,4.002788817097465e-33,,,0.007543700182533351,0.4992805549350695,math_cot
579,qwen1.5-72b-chat,qwen2.5-coder-14b-instruct,5000.0,0.4194,0.4142,1427.0,26.0,0.007555130707009641,0.5252277667159624,,,0.0075547727960541605,0.49145834641319736,math_cot
580,qwen1.5-72b-chat,qwen2.5-coder-32b-instruct,5000.0,0.4194,0.5438,1634.0,-622.0,0.008084553172563095,1.424507115606656e-54,,,0.007890812885881912,0.36670830805692134,math_cot
581,qwen1.5-72b-chat,qwen2.5-coder-3b-instruct,5000.0,0.4194,0.29946666666499994,1491.666666656,599.6666666750001,0.007724420150810027,1.3631882135450279e-55,,,0.007535905106705575,0.4940256031973893,math_cot
582,qwen1.5-72b-chat,qwen2.5-coder-7b-instruct,5000.0,0.4194,0.35346666666528,1430.9999999808,329.66666667360005,0.00756571212770034,2.3563323771886115e-18,,,0.007508032972111041,0.5289742754819687,math_cot
583,qwen1.5-72b-chat,qwen3-0.6b,5000.0,0.4194,0.3238,1403.5,478.0,0.007492663077971677,1.0508510379217512e-37,,,0.007369676247977248,0.519973217064325,math_cot
584,qwen1.5-7b-chat,deepseek_v2_lite_chat,5000.0,0.17559999999705997,0.2199,1049.4999999882998,-221.50000001470005,0.00647919748113391,5.9942985727308715e-12,0.006224146527763466,0.0016874542957988248,0.006448837259497243,0.5410290803038178,math_cot
585,qwen1.5-7b-chat,google_codegemma_1.1_7b_it,5000.0,0.17559999999705997,0.18145,1007.24999998745,-29.25000001470005,0.006347440428983797,0.34446908377059726,0.005974110812419703,0.00214316483276978,0.0063469012517520015,0.5495077419216838,math_cot
586,qwen1.5-7b-chat,google_gemma_2b_it,5000.0,0.17559999999705997,0.06046666666504,890.5555555352112,575.6666666601,0.005968435491936597,1.2975332566902088e-89,0.005042486159167453,0.0027467105175436133,0.005742045396248625,0.3458250947110147,math_cot
587,qwen1.5-7b-chat,google_gemma_3_1b_it,5000.0,0.17559999999705997,0.3205333333325,1348.4444444313556,-724.6666666772,0.0073442343220552425,1.94631617924915e-91,0.005993329625358846,0.0037170745966022623,0.0070524211129873605,0.494686052185715,math_cot
588,qwen1.5-7b-chat,google_gemma_7b_it,5000.0,0.17559999999705997,0.11279999999837999,915.7777777580222,313.9999999934,0.006052364092676588,2.0564713157661154e-25,0.005344155686221352,0.0026985816852157815,0.005986847510197168,0.4410707628716224,math_cot
589,qwen1.5-7b-chat,llama-3.1-8B-instruct,5000.0,0.17559999999705997,0.286971428571,1238.3809523721284,-556.8571428696999,0.007038127456567204,1.9034889568064543e-58,0.004349712634087682,0.005304198249992462,0.006859629660146755,0.4399082596173901,math_cot
590,qwen1.5-7b-chat,llama-3.2-1B-instruct,5000.0,0.17559999999705997,0.12431666666689999,918.0277777640554,256.41666665079987,0.006059794642606482,2.429819552126981e-17,0.004332785513045439,0.00417397709061937,0.006016237616240881,0.3840955264318889,math_cot
591,qwen1.5-7b-chat,llama-3.2-3B-instruct,5000.0,0.17559999999705997,0.3091,1281.49999999374,-667.5000000147002,0.007159608927850012,1.3242429936476247e-81,0.004348333013819205,0.0053654030603974764,0.006906196492975899,0.45219001563679,math_cot
592,qwen1.5-7b-chat,mistralai_mathstral_7b_v0.1,5000.0,0.17559999999705997,0.32739999999822,1339.4444444247556,-759.0000000057998,0.007319684267575359,4.516817240857488e-101,0.006609084656578095,0.002299810813763556,0.006997794636663739,0.5648753633285238,math_cot
593,qwen1.5-7b-chat,mistralai_ministral_8b_instruct_2410,5000.0,0.17559999999705997,0.28513333333146,1221.8888888656443,-547.6666666719999,0.006991105460127588,5.791052959600083e-57,0.006552353266665853,0.0018822093404215574,0.0068173341807745355,0.5765758288708812,math_cot
594,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.1,5000.0,0.17559999999705997,0.0487333333313,886.3333333142,634.3333333288001,0.005954270176316154,4.091732409690346e-111,0.005075431016052923,0.0025444651916816993,0.005677526143523408,0.34710033780447425,math_cot
595,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.2,5000.0,0.17559999999705997,0.09399999999794,888.2222222010444,407.99999999559986,0.005960611452530837,5.064580919384517e-44,0.0053665631458653315,0.002323182491650301,0.005847835230926953,0.45289317827507647,math_cot
596,qwen1.5-7b-chat,mistralai_mistral_7b_instruct_v0.3,5000.0,0.17559999999705997,0.11139999999728,902.9999999763668,320.9999999989,0.006009991680448041,6.856666495749909e-27,0.005632051135990689,0.0018909447375971384,0.005941016074634061,0.49741321389693294,math_cot
597,qwen1.5-7b-chat,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.17559999999705997,0.3315,1346.8333333278,-779.5000000146999,0.007339845593274562,2.0373226085677962e-106,0.006519202405131322,0.0025519348216321404,0.007000883610868607,0.5240579959998378,math_cot
598,qwen1.5-7b-chat,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.17559999999705997,0.2274,1080.3333333226,-259.00000001470005,0.006573684912809862,2.392840722047076e-15,0.0062064482595982386,0.002038795069096716,0.006532739496784108,0.5244727455085386,math_cot
599,qwen1.5-7b-chat,qwen1.5-0.5b-chat,5000.0,0.17559999999705997,0.00435,878.2499999852,856.2499999853001,0.005927056605045037,5.651916842959465e-240,0.004405678154276593,0.0031392176574011857,0.0054096846026001726,0.1339641073314462,math_cot
600,qwen1.5-7b-chat,qwen1.5-1.8b-chat,5000.0,0.17559999999705997,0.0328666666649,876.3333333155999,713.6666666608,0.005920585556566512,3.582910890332021e-147,0.004879890709036697,0.002676833784839737,0.005565857745559268,0.3135728598735507,math_cot
601,qwen1.5-7b-chat,qwen1.5-14b-chat,5000.0,0.17559999999705997,0.2855,1171.1666666597,-549.5000000147002,0.006844462481918358,2.138172674873401e-60,0.00628171950974174,0.0022295884524254146,0.006665663107767956,0.5646578277486005,math_cot
602,qwen1.5-7b-chat,qwen2-0.5b-instruct,5000.0,0.17559999999705997,0.0392,874.9999999848,681.9999999853,0.005916079783048231,1.9647905432412e-133,0.0049839743176575465,0.002537520049276933,0.00559276389628173,0.3788438298490121,math_cot
603,qwen1.5-7b-chat,qwen2-1.5b-instruct,5000.0,0.17559999999705997,0.08979999999686,906.1111110899556,429.000000001,0.006020335907870774,1.847488865995507e-47,0.0055809198762488375,0.0019040613904183921,0.005896788655157259,0.45793350121405624,math_cot
604,qwen1.5-7b-chat,qwen2-7b-instruct,5000.0,0.17559999999705997,0.32813333333197997,1446.4444444271558,-762.6666666746,0.007606430028409268,3.8285504878295365e-94,0.0067052218455284545,0.0028713227306734175,0.007294141088670678,0.47349236277680545,math_cot
605,qwen1.5-7b-chat,qwen2.5-coder-0.5b-instruct,5000.0,0.17559999999705997,0.05225,879.91666665145,616.7499999852998,0.005932677866365071,1.2058801019205904e-105,0.005148786264652088,0.0023756308987578556,0.005670416401482616,0.4133750074040214,math_cot
606,qwen1.5-7b-chat,qwen2.5-coder-1.5b-instruct,5000.0,0.17559999999705997,0.19873333333043997,1059.2222221966779,-115.66666666690003,0.006509138874526116,0.0003598656478643493,0.006344551468096123,0.0014172245179659409,0.006500912141049473,0.5459930727816166,math_cot
607,qwen1.5-7b-chat,qwen2.5-coder-3b-instruct,5000.0,0.17559999999705997,0.29946666666499994,1325.3333333147002,-619.3333333397001,0.007281025568736042,1.3942049915423983e-67,0.006733993366821751,0.0021443125812025056,0.00706715947961433,0.5245572148298686,math_cot
608,qwen1.5-7b-chat,qwen2.5-coder-7b-instruct,5000.0,0.17559999999705997,0.35346666666528,1484.4444444253222,-889.3333333411,0.007705697747576977,5.449903140856047e-126,0.006880891414947582,0.0023882631535031514,0.007283575190432248,0.5154522281710217,math_cot
609,qwen1.5-7b-chat,qwen3-0.6b,5000.0,0.17559999999705997,0.3238,1312.6666666602498,-741.0000000146999,0.007246148402179602,1.3567228225092036e-98,0.00633140321459127,0.0028332581951701916,0.006936426938001706,0.575361668174763,math_cot
610,qwen2-0.5b-instruct,deepseek_v2_lite_chat,5000.0,0.0392,0.2199,1058.75,-903.5,0.006507687761409578,2.1830732648914475e-200,0.005136146415358503,0.0030723772554814947,0.0059849395986927055,0.362098718939588,math_cot
611,qwen2-0.5b-instruct,google_codegemma_1.1_7b_it,5000.0,0.0392,0.18145,891.0,-711.25,0.00596992462263972,3.0225488185162805e-144,0.004830113870293329,0.002874541267750386,0.0056207639605306324,0.4066423238814894,math_cot
612,qwen2-0.5b-instruct,google_gemma_2b_it,5000.0,0.0392,0.06046666666504,391.99999999315,-106.33333332519999,0.003959797974610069,6.92085336058624e-08,0.0036147844564130426,0.001588357362558024,0.003948359884498577,0.3749204857980629,math_cot
613,qwen2-0.5b-instruct,google_gemma_7b_it,5000.0,0.0392,0.11279999999837999,603.49999999235,-367.9999999919,0.004913247398584159,2.2935893275854458e-54,0.0040249223594377576,0.0026185125549135126,0.004801729688324999,0.36355079696868686,math_cot
614,qwen2-0.5b-instruct,llama-3.2-1B-instruct,5000.0,0.0392,0.12431666666689999,646.33333333425,-425.58333333449997,0.005084617324181831,3.801699448132156e-68,0.0025323961583817063,0.004241619224009475,0.004940077321709972,0.31205991296087265,math_cot
615,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,5000.0,0.0392,0.0487333333313,354.8333333247,-47.666666656499984,0.0037674040575690843,0.012380059716315091,0.0036606010434957264,0.0008804296930844984,0.003764990895620714,0.36697832110176953,math_cot
616,qwen2-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,5000.0,0.0392,0.09399999999794,527.9999999900999,-273.9999999897,0.0045956501171873386,6.582173681879251e-34,0.004054626986479768,0.0020197504796779123,0.004529833550987183,0.37443919869014436,math_cot
