,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
656,pythia-2.8b-deduped,Qwen1.5-4B,11313.0,0.2414036948643154,0.3935295677539114,2645.0,-1721.0,0.004546058824581911,3.864018906406103e-266,,,0.0043152073804491875,0.5049567597147008,tqa
657,pythia-2.8b-deduped,gemma-2b,11313.0,0.2414036948643154,0.428268363829223,2776.0,-2114.0,0.00465727565537682,0.0,,,0.004313194078938669,0.5136139251566018,tqa
658,pythia-2.8b-deduped,pythia-1.4b-deduped-v0,11313.0,0.2414036948643154,0.1268452223106161,1874.0,1296.0,0.003826546596289819,3.8827293094307584e-216,,,0.003671840006290267,0.49628053054063154,tqa
659,pythia-2.8b-deduped,pythia-12b-deduped-v0,11313.0,0.2414036948643154,0.377972244320693,2259.0,-1545.0,0.004201267440401713,7.278874402567397e-254,,,0.0040002520618016,0.5715894273238595,tqa
660,pythia-2.8b-deduped,pythia-1b-deduped,11313.0,0.2414036948643154,0.147175815433572,1800.0,1066.0,0.0037502348511617477,1.997591550150032e-148,,,0.0036440940692336605,0.5224387562938493,tqa
661,pythia-2.8b-deduped,pythia-6.9b-deduped-v0,11313.0,0.2414036948643154,0.3316538495536109,1877.0,-1021.0,0.0038296082422760486,2.553452701268981e-129,,,0.003734424067832177,0.613023048579555,tqa
662,pythia-6.9b-deduped-v0,Qwen1.5-0.5B,11313.0,0.3316538495536109,0.133916732962079,2753.0,2237.0,0.004637942056870823,0.0,,,0.004249036194764551,0.4159743289690457,tqa
663,pythia-6.9b-deduped-v0,Qwen1.5-1.8B,11313.0,0.3316538495536109,0.2619994696367011,2014.0,788.0,0.003966906332947383,1.1594998342821453e-70,,,0.003912477778366695,0.5840896799382622,tqa
664,pythia-6.9b-deduped-v0,Qwen1.5-4B,11313.0,0.3316538495536109,0.3935295677539114,2186.0,-700.0,0.004132827623993975,2.1238140625269223e-51,,,0.004091679233594081,0.5889513863770821,tqa
665,pythia-6.9b-deduped-v0,Qwen1.5-7B,11313.0,0.3316538495536109,0.4806859365331919,2636.0,-1686.0,0.004538317918498519,1.5592560309761983e-255,,,0.0043166018606608765,0.5536986225146995,tqa
666,pythia-6.9b-deduped-v0,falcon-7b,11313.0,0.3316538495536109,0.5216123044285336,2895.0,-2149.0,0.004756050933373855,0.0,,,0.004407992358668506,0.53442572375909,tqa
667,pythia-6.9b-deduped-v0,gemma-2b,11313.0,0.3316538495536109,0.428268363829223,2215.0,-1093.0,0.004160150844426798,2.3216631475611213e-124,,,0.004059772695011406,0.6010597159183789,tqa
668,pythia-6.9b-deduped-v0,llama2_07B,11313.0,0.3316538495536109,0.5262087863519844,3129.0,-2201.0,0.0049445297519480225,0.0,,,0.004593748196126183,0.49395902547293746,tqa
669,pythia-6.9b-deduped-v0,pythia-12b-deduped-v0,11313.0,0.3316538495536109,0.377972244320693,1630.0,-524.0,0.0035687490918741888,4.95724879508846e-39,,,0.0035420799541070235,0.6895583412970611,tqa
670,pythia-6.9b-deduped-v0,pythia-1b-deduped,11313.0,0.3316538495536109,0.147175815433572,2661.0,2087.0,0.004559787987811873,0.0,,,0.0042170407917298475,0.43762683105939415,tqa
671,pythia-6.9b-deduped-v0,pythia-2.8b-deduped,11313.0,0.3316538495536109,0.2414036948643154,1877.0,1021.0,0.0038296082422760486,2.553452701268981e-129,,,0.003734424067832177,0.613023048579555,tqa
672,pythia-6.9b-deduped-v0,stablelm-3b-4e1t,11313.0,0.3316538495536109,0.4871386900026518,2579.0,-1759.0,0.004488982206521567,8.17024299373585e-288,,,0.004244289313993327,0.5687899104512091,tqa
673,pythia-6.9b-deduped-v0,stablelm-base-alpha-7b-v2,11313.0,0.3316538495536109,0.49553610890126404,2672.0,-1854.0,0.004569202858064204,1.065154721713975e-309,,,0.0043015793993909455,0.5571685174613347,tqa
674,stablelm-3b-4e1t,Meta-Llama-3-8B,11313.0,0.4871386900026518,0.6535843719614602,2535.0,-1883.0,0.00445052448516719,0.0,,,0.004166328055458792,0.5883743891385765,tqa
675,stablelm-3b-4e1t,Mistral-7B-v0.1,11313.0,0.4871386900026518,0.6422699549191196,2409.0,-1755.0,0.004338510100524362,1.202124611418e-311,,,0.004086001516385251,0.6067086224572129,tqa
676,stablelm-3b-4e1t,Qwen1.5-14B,11313.0,0.4871386900026518,0.5399098382391938,2207.0,-597.0,0.004152631360928612,2.561579847047055e-37,,,0.004122885937875782,0.6140443178348935,tqa
677,stablelm-3b-4e1t,Qwen1.5-32B,11313.0,0.4871386900026518,0.6549102802086095,2642.0,-1898.0,0.0045434799879418,0.0,,,0.004260887311466402,0.5690765341092414,tqa
678,stablelm-3b-4e1t,Qwen1.5-4B,11313.0,0.4871386900026518,0.3935295677539114,2295.0,1059.0,0.004234611355786611,3.414105905687538e-112,,,0.004142145229688719,0.6028150751562414,tqa
679,stablelm-3b-4e1t,Qwen1.5-7B,11313.0,0.4871386900026518,0.4806859365331919,2103.0,73.0,0.004053608941146681,0.11638280040529733,,,0.0040531549317564365,0.6278979437622613,tqa
680,stablelm-3b-4e1t,deepseek-llm-7b-base,11313.0,0.4871386900026518,0.5443295323963582,1825.0,-647.0,0.0037761883431969992,9.410110427607504e-53,,,0.0037377105769920765,0.6825557085357654,tqa
681,stablelm-3b-4e1t,deepseek-moe-16b-base,11313.0,0.4871386900026518,0.5914434721117299,2112.0,-1180.0,0.0040622735942989685,1.0787266543983792e-153,,,0.00394212970384595,0.6423718073211865,tqa
682,stablelm-3b-4e1t,falcon-40b,11313.0,0.4871386900026518,0.6751524794484222,2751.0,-2127.0,0.0046362570642423245,0.0,,,0.004286050377178637,0.5582112811941448,tqa
683,stablelm-3b-4e1t,falcon-7b,11313.0,0.4871386900026518,0.5216123044285336,1856.0,-390.0,0.0038081250293534896,1.273632784204912e-19,,,0.0037943070893839154,0.673846301074884,tqa
684,stablelm-3b-4e1t,gemma-2b,11313.0,0.4871386900026518,0.428268363829223,2016.0,666.0,0.003968875509704525,1.5588336655891312e-50,,,0.003930092209855054,0.6468082308104491,tqa
685,stablelm-3b-4e1t,gemma-7b,11313.0,0.4871386900026518,0.6033766463360736,2335.0,-1315.0,0.004271354876106981,1.3273473928752687e-172,,,0.004129183880593881,0.6058044715145856,tqa
686,stablelm-3b-4e1t,llama2_07B,11313.0,0.4871386900026518,0.5262087863519844,2212.0,-442.0,0.004157332631947263,5.06791332643399e-21,,,0.004141072782162314,0.6113362119014994,tqa
687,stablelm-3b-4e1t,llama2_13B,11313.0,0.4871386900026518,0.6037302218686467,2503.0,-1319.0,0.004422345178590643,7.958647230142034e-161,,,0.0042843374152655945,0.5755448353814764,tqa
688,stablelm-3b-4e1t,llama2_70B,11313.0,0.4871386900026518,0.686820472023336,3049.0,-2259.0,0.0048809114089201884,0.0,,,0.004505417107676622,0.5074971695800374,tqa
689,stablelm-3b-4e1t,llama_07B,11313.0,0.4871386900026518,0.5635110050384513,2070.0,-864.0,0.004021678835349536,1.1426470632214971e-82,,,0.003957059887862194,0.6427338177266986,tqa
690,stablelm-3b-4e1t,llama_13B,11313.0,0.4871386900026518,0.6355520198002298,2503.0,-1679.0,0.004422345178590643,2.512596073646761e-269,,,0.004196442249863943,0.5866298199467163,tqa
691,stablelm-3b-4e1t,mpt-30b,11313.0,0.4871386900026518,0.6078847343763811,2214.0,-1366.0,0.004159211652441825,7.66160557268499e-199,,,0.0040012864771065875,0.629165735141621,tqa
692,stablelm-3b-4e1t,pythia-12b-deduped-v0,11313.0,0.4871386900026518,0.377972244320693,2297.0,1235.0,0.004236456100529217,4.5874149040026336e-154,,,0.004110248499924555,0.6061649188865649,tqa
693,stablelm-3b-4e1t,pythia-6.9b-deduped-v0,11313.0,0.4871386900026518,0.3316538495536109,2579.0,1759.0,0.004488982206521567,8.17024299373585e-288,,,0.004244289313993327,0.5687899104512092,tqa
694,stablelm-3b-4e1t,stablelm-base-alpha-7b-v2,11313.0,0.4871386900026518,0.49553610890126404,1789.0,-95.0,0.0037387582396458236,0.02622858318503741,,,0.0037379245490667817,0.683750521241975,tqa
695,stablelm-base-alpha-7b-v2,Meta-Llama-3-8B,11313.0,0.49553610890126404,0.6535843719614602,2448.0,-1788.0,0.004373487802299295,1.642926e-318,,,0.004113317681122383,0.5989445343583946,tqa
696,stablelm-base-alpha-7b-v2,Mistral-7B-v0.1,11313.0,0.49553610890126404,0.6422699549191196,2352.0,-1660.0,0.0042868755071093926,2.242898425636169e-283,,,0.00405883095088538,0.6120588117902738,tqa
697,stablelm-base-alpha-7b-v2,Qwen1.5-14B,11313.0,0.49553610890126404,0.5399098382391938,2126.0,-502.0,0.004075715330468842,9.608552056135912e-28,,,0.004054307023014728,0.6268869213851946,tqa
698,stablelm-base-alpha-7b-v2,Qwen1.5-32B,11313.0,0.49553610890126404,0.6549102802086095,2555.0,-1803.0,0.00446804630287284,1.4124176776011894e-307,,,0.004209301836733309,0.5796151680892067,tqa
699,stablelm-base-alpha-7b-v2,Qwen1.5-4B,11313.0,0.49553610890126404,0.3935295677539114,2320.0,1154.0,0.004257613216226392,2.4242703903360538e-132,,,0.004148192664608073,0.6017764138390048,tqa
700,stablelm-base-alpha-7b-v2,Qwen1.5-7B,11313.0,0.49553610890126404,0.4806859365331919,2024.0,168.0,0.003976742465907184,0.00020402035644431914,,,0.003974290798058673,0.6423416862083418,tqa
701,stablelm-base-alpha-7b-v2,deepseek-llm-7b-base,11313.0,0.49553610890126404,0.5443295323963582,1790.0,-552.0,0.00373980302330172,2.236923061901721e-39,,,0.0037115601379078783,0.687074379003281,tqa
702,stablelm-base-alpha-7b-v2,deepseek-moe-16b-base,11313.0,0.49553610890126404,0.5914434721117299,1979.0,-1085.0,0.003932286116774547,1.6060841609267768e-138,,,0.0038275066969864313,0.6629775738667375,tqa
703,stablelm-base-alpha-7b-v2,falcon-40b,11313.0,0.49553610890126404,0.6751524794484222,2662.0,-2032.0,0.0045606446882398765,0.0,,,0.00423647411515657,0.5685664508371927,tqa
704,stablelm-base-alpha-7b-v2,falcon-7b,11313.0,0.49553610890126404,0.5216123044285336,1779.0,-295.0,0.0037282943001791112,2.8259349658795973e-12,,,0.003720224909758268,0.6865494624264593,tqa
705,stablelm-base-alpha-7b-v2,gemma-2b,11313.0,0.49553610890126404,0.428268363829223,2075.0,761.0,0.004026533005897772,6.354131061419157e-64,,,0.003976555065362282,0.638514785496494,tqa
706,stablelm-base-alpha-7b-v2,gemma-7b,11313.0,0.49553610890126404,0.6033766463360736,2282.0,-1220.0,0.0042226008706784,2.8844326417860794e-151,,,0.004099069924224268,0.6116560000442499,tqa
707,stablelm-base-alpha-7b-v2,llama2_07B,11313.0,0.49553610890126404,0.5262087863519844,2131.0,-347.0,0.004080505219688426,5.843206584258733e-14,,,0.004070302288647764,0.6246167910123744,tqa
708,stablelm-base-alpha-7b-v2,llama2_13B,11313.0,0.49553610890126404,0.6037302218686467,2390.0,-1224.0,0.004321367121569987,8.907245641391565e-145,,,0.004199937856868917,0.5922375607033625,tqa
709,stablelm-base-alpha-7b-v2,llama2_70B,11313.0,0.49553610890126404,0.686820472023336,2894.0,-2164.0,0.004755229437395126,0.0,,,0.004402033696672042,0.5301268635251589,tqa
710,stablelm-base-alpha-7b-v2,llama_07B,11313.0,0.49553610890126404,0.5635110050384513,1975.0,-769.0,0.003928310093395028,1.17752660504998e-68,,,0.003875975826331363,0.6573285993043766,tqa
711,stablelm-base-alpha-7b-v2,llama_13B,11313.0,0.49553610890126404,0.6355520198002298,2392.0,-1584.0,0.004323174846862012,2.757385597944745e-250,,,0.004117878923090645,0.60211634533273,tqa
712,stablelm-base-alpha-7b-v2,mpt-30b,11313.0,0.49553610890126404,0.6078847343763811,2175.0,-1271.0,0.004122416270259354,5.601678325417466e-174,,,0.003984794778561605,0.632332573399052,tqa
713,stablelm-base-alpha-7b-v2,pythia-12b-deduped-v0,11313.0,0.49553610890126404,0.377972244320693,2334.0,1330.0,0.0042704401411406915,7.138056284780478e-177,,,0.004124917448676281,0.603469971857131,tqa
714,stablelm-base-alpha-7b-v2,pythia-6.9b-deduped-v0,11313.0,0.49553610890126404,0.3316538495536109,2672.0,1854.0,0.004569202858064204,1.065154721713975e-309,,,0.0043015793993909455,0.5571685174613346,tqa
715,stablelm-base-alpha-7b-v2,stablelm-3b-4e1t,11313.0,0.49553610890126404,0.4871386900026518,1789.0,95.0,0.0037387582396458236,0.02622858318503741,,,0.0037379245490667817,0.6837505212419751,tqa
