,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1138,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.034304207118058254,0.031067961165048542,29.8333333326,1.6666666657999993,0.010605805571503266,1.0,0.010335740726514341,0.00237386582887591,0.010604846785278508,0.2211422304967161,jeebench_chat_cot
1139,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.034304207118058254,0.06165048543689321,41.416666666,-14.083333334200004,0.012496268334079247,0.027533155829587486,0.012113247425266389,0.0028238065592446687,0.012438032266791882,0.31662378612371467,jeebench_chat_cot
1140,qwen1.5-1.8b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.034304207118058254,0.06116504854368932,42.333333332749994,-13.833333334199997,0.01263380019146191,0.04355852192384191,0.011864273643782092,0.004177431984485445,0.012578232271648683,0.24412553370902687,jeebench_chat_cot
1141,qwen1.5-1.8b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.034304207118058254,0.08478964401029127,55.99999999810001,-25.999999999500005,0.014530708297904727,0.00035528111863147854,0.012831215275795085,0.006446108290387977,0.014359401016240395,0.09534543252612965,jeebench_chat_cot
1142,qwen1.5-1.8b-chat,qwen1.5-0.5b-chat,515.0,0.034304207118058254,0.018640776699029124,25.3999999992,8.0666666658,0.009786099548082123,0.2295229434967041,0.009426312872216278,0.00253692249061334,0.009761728847304153,0.14754779922819866,jeebench_chat_cot
1143,qwen1.5-1.8b-chat,qwen1.5-14b-chat,515.0,0.034304207118058254,0.08608414239106796,54.666666664266664,-26.666666665599998,0.01435668156137989,0.00017512673440589485,0.01288009627290285,0.005917033567454422,0.014174207781658498,0.1736753379747499,jeebench_chat_cot
1144,qwen1.5-1.8b-chat,qwen1.5-32b-chat,515.0,0.034304207118058254,0.1456310679584466,82.2222222205111,-57.33333333279998,0.017607081564522866,4.1079115101301e-11,0.014616944712432266,0.008502286160810144,0.016909877074852003,0.16344768286737252,jeebench_chat_cot
1145,qwen1.5-1.8b-chat,qwen1.5-72b-chat,515.0,0.034304207118058254,0.13009708737864079,75.99999999959999,-49.3333333342,0.016927762887492048,8.396008067237178e-09,0.014356681561598743,0.007913080275149404,0.01639302122557364,0.12187023357710183,jeebench_chat_cot
1146,qwen1.5-1.8b-chat,qwen1.5-7b-chat,515.0,0.034304207118058254,0.054368932035339795,39.44444444215556,-10.333333332400002,0.012195109178556703,0.10812902140605732,0.01207427709107525,0.0014665559188431054,0.012163015807568381,0.2461927814753377,jeebench_chat_cot
1147,qwen1.5-1.8b-chat,qwen2-0.5b-instruct,515.0,0.034304207118058254,0.031456310679611646,30.79999999924,1.4666666657999983,0.0107762616895848,0.8555355519056321,0.010432564768001485,0.002696972338151128,0.010775530958207965,0.1740798391819112,jeebench_chat_cot
1148,qwen1.5-1.8b-chat,qwen2-1.5b-instruct,515.0,0.034304207118058254,0.05631067961165048,42.499999999299995,-11.333333334199997,0.012658645446891187,0.08842954698775429,0.011995956629561544,0.003924024744499573,0.012621447843007809,0.1292285545021727,jeebench_chat_cot
1149,qwen1.5-1.8b-chat,qwen2-72b-instruct,515.0,0.034304207118058254,0.22135922330097088,118.33333333309999,-96.33333333419999,0.021122548701701792,6.450875441383256e-22,0.016090359734096674,0.010923436136686596,0.01944790820126705,0.1299436794362338,jeebench_chat_cot
1150,qwen1.5-1.8b-chat,qwen2-7b-instruct,515.0,0.034304207118058254,0.06019417475728155,44.3333333326,-13.333333334199999,0.012928792462959852,0.048766765904474596,0.012306248117577981,0.0037958394347381605,0.012878359357686246,0.12921798920400807,jeebench_chat_cot
1151,qwen1.5-1.8b-chat,qwen2-math-1.5b-instruct,515.0,0.034304207118058254,0.03559870550038834,34.444444443188885,-0.6666666668999959,0.011395997968503631,0.8641662404406816,0.009837336021482651,0.005752593837701863,0.01139585520534223,0.017148811011421843,jeebench_chat_cot
1152,qwen1.5-1.8b-chat,qwen2-math-72b-instruct,515.0,0.034304207118058254,0.07961165048543689,56.666666666000005,-23.3333333342,0.014616944712711705,0.001841554788492544,0.011266598825462543,0.009095761282143715,0.014479955883760788,-0.028345201644406584,jeebench_chat_cot
1153,qwen1.5-1.8b-chat,qwen2-math-7b-instruct,515.0,0.034304207118058254,0.05631067961165048,44.3333333327,-11.333333334199999,0.012928792462974435,0.09614175442061423,0.010926823958536348,0.006842355868667467,0.012892374321835836,0.014660004669815301,jeebench_chat_cot
1154,qwen1.5-1.8b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.034304207118058254,0.018640776699029128,24.9999999992,8.0666666658,0.00970873786392233,0.15158963203430176,0.009305543733871185,0.0026814273159432825,0.009684172480582742,0.17865210448759725,jeebench_chat_cot
1155,qwen1.5-1.8b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.034304207118058254,0.017961165048543688,25.2499999992,8.416666665800001,0.009757160797050178,0.2295229434967041,0.009261545644675444,0.0029845146969576537,0.009730547554211065,0.11000546026703002,jeebench_chat_cot
1156,qwen1.5-1.8b-chat,qwen2.5-coder-14b-instruct,515.0,0.034304207118058254,0.151456310676699,79.44444444278889,-60.33333333269999,0.01730710932942606,7.778844062771146e-13,0.015082433912543384,0.006738433203305536,0.016519270406457096,0.33689171124939576,jeebench_chat_cot
1157,qwen1.5-1.8b-chat,qwen2.5-coder-32b-instruct,515.0,0.034304207118058254,0.21165048543689322,112.333333333,-91.33333333419999,0.020580081677101694,2.411372847954166e-20,0.01585430254219874,0.01054085318536224,0.01903860538419059,0.16406100896835285,jeebench_chat_cot
1158,qwen1.5-1.8b-chat,qwen2.5-coder-3b-instruct,515.0,0.034304207118058254,0.04757281553398058,37.99999999925,-6.833333334199999,0.011969735927976977,0.3240086000878364,0.011322236688897896,0.003839228867236076,0.011955447374918448,0.1549489072664045,jeebench_chat_cot
1159,qwen1.5-1.8b-chat,qwen2.5-coder-7b-instruct,515.0,0.034304207118058254,0.08737864077669903,54.83333333275,-27.333333334199995,0.014378550091524204,0.00017512673440589485,0.013311950680286525,0.00490560616073037,0.014187071675246328,0.21441556052918553,jeebench_chat_cot
1160,qwen1.5-1.8b-chat,qwen3-0.6b,515.0,0.034304207118058254,0.03184466019417476,31.13333333264,1.2666666658000008,0.01083441786844942,1.0,0.01015789506658458,0.0037669658895242127,0.01083387576985182,0.14010145113229341,jeebench_chat_cot
1161,qwen1.5-1.8b-chat,qwen3-1.7b,515.0,0.034304207118058254,0.06990291262135923,49.6666666661,-18.333333334200002,0.01368438479724619,0.009399241523873059,0.011405184586743571,0.007397529153817699,0.013594177909652203,0.06571775910832296,jeebench_chat_cot
1162,qwen1.5-1.8b-chat,qwen3-4b,515.0,0.034304207118058254,0.22281553398058251,119.7499999996,-97.08333333419999,0.021248610318643432,3.5244459526876745e-21,0.015258479267386785,0.012234349135681274,0.019557619699928145,0.12101321196400297,jeebench_chat_cot
1163,qwen1.5-1.8b-chat,qwen3-8b,515.0,0.034304207118058254,0.1883495145590291,105.77777777558889,-79.3333333321,0.019970548375898886,7.984598955148307e-16,0.01483034205450251,0.011524155980754508,0.018781512626045476,0.058756222158307586,jeebench_chat_cot
1164,qwen1.5-14b-chat,deepseek_r1_distill_llama_70b,515.0,0.08608414239106796,0.043689320388349516,56.833333331700004,21.8333333314,0.014638424437198897,0.004561532746408219,0.012407954376916847,0.007538978354220374,0.014518730193961639,0.16849142174135315,jeebench_chat_cot
1165,qwen1.5-14b-chat,deepseek_r1_distill_llama_8b,515.0,0.08608414239106796,0.018932038834951457,51.249999998199996,34.5833333314,0.013900797148567881,3.3888279489246997e-06,0.011797880992359934,0.006729490264413032,0.01358219551945552,0.06403647496340784,jeebench_chat_cot
1166,qwen1.5-14b-chat,deepseek_r1_distill_qwen_1.5b,515.0,0.08608414239106796,0.012135922330097087,48.41666666485,38.0833333314,0.013511084624437852,1.3680484300948594e-08,0.011418950656312783,0.00644506316268775,0.013112256604503313,0.07964021432904334,jeebench_chat_cot
1167,qwen1.5-14b-chat,deepseek_r1_distill_qwen_14b,515.0,0.08608414239106796,0.050970873786407765,59.249999998449994,18.083333331399995,0.01494641195935853,0.036343179957053884,0.01313373714393383,0.006964633347947995,0.014866108066245732,0.20964278496210795,jeebench_chat_cot
1168,qwen1.5-14b-chat,deepseek_r1_distill_qwen_32b,515.0,0.08608414239106796,0.04660194174757282,57.6666666653,20.3333333314,0.014745353721371573,0.016348103897376145,0.013217202496012255,0.006301121540554161,0.014642355496621033,0.18818197383745305,jeebench_chat_cot
1169,qwen1.5-14b-chat,deepseek_r1_distill_qwen_7b,515.0,0.08608414239106796,0.02766990291262136,53.0833333316,30.0833333314,0.014147244656334976,8.171334999262925e-05,0.011824482787109281,0.007328059888502978,0.01391110545255588,0.11731707764706457,jeebench_chat_cot
1170,qwen1.5-14b-chat,deepseek_v2_lite_chat,515.0,0.08608414239106796,0.053721682844660196,61.111111108488885,16.6666666664,0.015179339028229122,0.07217743850092258,0.014091612334325536,0.00545940903589147,0.015112203188221398,0.20523229288986428,jeebench_chat_cot
1171,qwen1.5-14b-chat,google_codegemma_1.1_7b_it,515.0,0.08608414239106796,0.06330097087378642,62.53333333192,11.733333331399997,0.015354955445479514,0.16188140552559763,0.014470037017116258,0.0050383307656148004,0.015322099992509362,0.31010968293947055,jeebench_chat_cot
1172,qwen1.5-14b-chat,google_gemma_2_27b_it,515.0,0.08608414239106796,0.13203883495145632,88.33333333210001,-23.666666668600016,0.018249672724625587,0.013750385738502912,0.015206912782304561,0.009884316369557401,0.018136976221578893,0.20467283944173312,jeebench_chat_cot
1173,qwen1.5-14b-chat,google_gemma_2_9b_it,515.0,0.08608414239106796,0.0912621359223301,71.1666666653,-2.6666666686000013,0.016380648200287715,0.8125886494061619,0.014509069107550465,0.0076000320855679265,0.016379059010496824,0.2759506996485122,jeebench_chat_cot
1174,qwen1.5-14b-chat,google_gemma_2b_it,515.0,0.08608414239106796,0.04466019417475728,59.999999998250004,21.333333331400002,0.015040712023887128,0.008641499683281734,0.012433250946249167,0.008264705681051365,0.01492953747062542,0.10131506189888947,jeebench_chat_cot
1175,qwen1.5-14b-chat,google_gemma_3_12b_it,515.0,0.08608414239106796,0.2606796116504854,142.0833333328,-89.9166666686,0.023145381289197627,9.051618305252369e-15,0.017176510692027504,0.013471627299561596,0.02182927533500891,0.18482214469610947,jeebench_chat_cot
1176,qwen1.5-14b-chat,google_gemma_3_1b_it,515.0,0.08608414239106796,0.04563106796116505,57.499999998549995,20.833333331399995,0.01472402998826396,0.0075081755341502,0.012977305925847407,0.006723764927238654,0.014615727278852696,0.20771405878178376,jeebench_chat_cot
1177,qwen1.5-14b-chat,google_gemma_3_4b_it,515.0,0.08608414239106796,0.11533980582524272,80.13333333252001,-15.0666666686,0.017381985178279824,0.09291188222054622,0.015256419954341576,0.008228798765465449,0.017334113157175292,0.2830216129099374,jeebench_chat_cot
1178,qwen1.5-14b-chat,google_gemma_7b_it,515.0,0.08608414239106796,0.11941747572815534,83.49999999895,-17.1666666686,0.017743365905225395,0.07841962481580764,0.014595433376871636,0.009982127072142598,0.017682464091384454,0.2206873073570488,jeebench_chat_cot
1179,qwen1.5-14b-chat,llama-3.1-8B-instruct,515.0,0.08608414239106796,0.06601941747572816,64.3333333318,10.333333331399999,0.015574381120223413,0.26043547657665356,0.010516554568845125,0.011453457684772135,0.015549264064140245,0.15787411242023733,jeebench_chat_cot
1180,qwen1.5-14b-chat,llama-3.2-1B-instruct,515.0,0.08608414239106796,0.04660194174757282,56.3333333316,20.333333331400002,0.014573890289999348,0.01045481832189218,0.010516554568845125,0.009938484608153386,0.01446967160325344,0.17963026712574948,jeebench_chat_cot
1181,qwen1.5-14b-chat,llama-3.2-3B-instruct,515.0,0.08608414239106796,0.04660194174757282,55.6666666652,20.3333333314,0.014487397595666359,0.014453833533827728,0.010516554568845125,0.009811212321445493,0.014382552180193232,0.19485066652242605,jeebench_chat_cot
1182,qwen1.5-14b-chat,mistralai_mathstral_7b_v0.1,515.0,0.08608414239106796,0.04271844660194175,57.49999999839999,22.33333333139999,0.014724029988244756,0.0075081755341502,0.013359072776848235,0.005889024966206478,0.01459950137880506,0.20040524218577024,jeebench_chat_cot
1183,qwen1.5-14b-chat,mistralai_ministral_8b_instruct_2410,515.0,0.08608414239106796,0.0383495145631068,54.0833333317,24.58333333139999,0.014279877975778035,0.0014962588853935084,0.013229083129868468,0.004947910551927949,0.014124109150203082,0.2899245898147538,jeebench_chat_cot
1184,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.1,515.0,0.08608414239106796,0.031067961165048542,52.499999998549995,28.3333333314,0.014069297811640116,0.0001275387838557407,0.012732890338233337,0.005471873668750803,0.013858856295244722,0.24199559876911902,jeebench_chat_cot
1185,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.2,515.0,0.08608414239106796,0.06165048543689321,60.4166666652,12.583333331399999,0.015092846364038189,0.1550019040032606,0.014213716023104986,0.004960348567082916,0.015054394079219295,0.32700140768267755,jeebench_chat_cot
1186,qwen1.5-14b-chat,mistralai_mistral_7b_instruct_v0.3,515.0,0.08608414239106796,0.06116504854368932,60.99999999835,12.833333331399992,0.01516553335106995,0.1550019040032606,0.014002140875390841,0.00572081311974846,0.015125728142650759,0.28981877853635474,jeebench_chat_cot
1187,qwen1.5-14b-chat,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.08608414239106796,0.08478964401029127,69.99999999763332,0.6666666660999923,0.01624582575766858,1.0,0.01483034205450251,0.006632085287296656,0.016245725613573635,0.2520258023815125,jeebench_chat_cot
1188,qwen1.5-14b-chat,qwen1.5-0.5b-chat,515.0,0.08608414239106796,0.018640776699029124,49.79999999824,34.73333333139999,0.013702740787623765,3.6245783263666453e-07,0.012006428876425286,0.005897331855001291,0.013376578687118463,0.17858275469192436,jeebench_chat_cot
1189,qwen1.5-14b-chat,qwen1.5-1.8b-chat,515.0,0.08608414239106796,0.034304207118058254,54.666666664266664,26.666666665599998,0.01435668156137989,0.0005354355028570622,0.01288009627290285,0.005917033567454422,0.014174207781658498,0.17367533797474988,jeebench_chat_cot
1190,qwen1.5-14b-chat,qwen1.5-32b-chat,515.0,0.08608414239106796,0.1456310679584466,81.55555555324445,-30.6666666672,0.01753555622518075,0.000752126064634077,0.016399818069907063,0.005626418068792873,0.01733812599478067,0.45209740657979325,jeebench_chat_cot
1191,qwen1.5-14b-chat,qwen1.5-72b-chat,515.0,0.08608414239106796,0.13009708737864079,75.6666666653,-22.666666668599994,0.01689059980657871,0.01058211705170527,0.01616827960733293,0.0044852715391269764,0.016778883343077408,0.4259284377496966,jeebench_chat_cot
1192,qwen1.5-14b-chat,qwen1.5-7b-chat,515.0,0.08608414239106796,0.054368932035339795,59.44444444208888,16.3333333332,0.01497091715985921,0.06744461190078899,0.014180519287805128,0.004592180056325399,0.014905544100821209,0.2722093992553408,jeebench_chat_cot
1193,qwen1.5-14b-chat,qwen2-0.5b-instruct,515.0,0.08608414239106796,0.031456310679611646,54.79999999844,28.133333331399996,0.014374179047035595,0.00017512673440589485,0.012811610657458122,0.006056821983186414,0.014171184148627268,0.15451264340668933,jeebench_chat_cot
1194,qwen1.5-14b-chat,qwen2-1.5b-instruct,515.0,0.08608414239106796,0.05631067961165048,63.99999999845001,15.333333331400002,0.015533980582336163,0.07692583360960925,0.014113891577381138,0.006354631184885884,0.015478477733743534,0.15186975054163201,jeebench_chat_cot
1195,qwen1.5-14b-chat,qwen2-72b-instruct,515.0,0.08608414239106796,0.22135922330097088,115.33333333300001,-69.66666666860002,0.020853079214969233,1.4072131216755424e-11,0.017725649110043564,0.009226026379307799,0.01998294770858573,0.32478779321803586,jeebench_chat_cot
1196,qwen1.5-14b-chat,qwen2-7b-instruct,515.0,0.08608414239106796,0.06019417475728155,58.333333331999995,13.333333331399999,0.01483034205470378,0.14800580076020603,0.01437855009140839,0.00344888502625694,0.014786396134808494,0.4025940375166144,jeebench_chat_cot
1197,qwen1.5-14b-chat,qwen2-math-1.5b-instruct,515.0,0.08608414239106796,0.03559870550038834,56.88888888654444,25.999999998699998,0.01464557734466231,0.0006855641563783821,0.012331753322188567,0.00758100980515724,0.014475629508425496,0.08899628578633262,jeebench_chat_cot
1198,qwen1.5-14b-chat,qwen2-math-72b-instruct,515.0,0.08608414239106796,0.07961165048543689,76.33333333190001,3.3333333313999987,0.016964844559169082,0.9087769252754927,0.013499452177539006,0.010270803079502823,0.01696244690460628,0.039893951296661664,jeebench_chat_cot
1199,qwen1.5-14b-chat,qwen2-math-7b-instruct,515.0,0.08608414239106796,0.05631067961165048,66.9999999985,15.333333331399999,0.015893888877244317,0.06401750413722565,0.013217202496012255,0.008729260108577093,0.015839647213994,0.033702363822112606,jeebench_chat_cot
1200,qwen1.5-14b-chat,qwen2.5-coder-0.5b-instruct,515.0,0.08608414239106796,0.018640776699029128,49.79999999828,34.73333333139999,0.013702740787629269,3.6245783263666453e-07,0.011911847219585128,0.006086111499971455,0.0133765786871241,0.16244192349357986,jeebench_chat_cot
1201,qwen1.5-14b-chat,qwen2.5-coder-1.5b-instruct,515.0,0.08608414239106796,0.017961165048543688,50.083333331549994,35.0833333314,0.013741665854488128,1.163555804595262e-06,0.0118775076395747,0.006224712605061273,0.013409781308573381,0.11984240910335914,jeebench_chat_cot
1202,qwen1.5-14b-chat,qwen2.5-coder-14b-instruct,515.0,0.08608414239106796,0.151456310676699,94.33333333110001,-33.66666666709999,0.018859290982732695,0.0005879022254125642,0.016816027257529866,0.008037162795899666,0.018637992341821074,0.26616837574398433,jeebench_chat_cot
1203,qwen1.5-14b-chat,qwen2.5-coder-32b-instruct,515.0,0.08608414239106796,0.21165048543689322,118.3333333327,-64.66666666860002,0.02112254870166609,7.747818821928e-10,0.01751164952536791,0.010434981653855134,0.020384962870106275,0.22900972975466644,jeebench_chat_cot
1204,qwen1.5-14b-chat,qwen2.5-coder-3b-instruct,515.0,0.08608414239106796,0.04757281553398058,59.666666665099996,19.8333333314,0.014998874079099484,0.018337087779101986,0.013545922029864719,0.006212436791025871,0.01490256268303093,0.18182237111785488,jeebench_chat_cot
