,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
297,google_gemma_3_27b_it,deepseek_r1_distill_qwen_7b,92.0,0.8396739130423913,0.6729249011858697,24.128787878512124,15.3409090908,0.05339245931350641,0.006610751152038574,0.03794453536606909,0.033297689925985335,0.05048290719197869,0.5155626038954677,gmat_cot
298,google_gemma_3_27b_it,google_gemma_2_27b_it,92.0,0.8396739130423913,0.75,19.9666666667,8.249999999899998,0.04856964805348321,0.063568115234375,0.03436303399621454,0.033027049047477844,0.04766134780101696,0.5058444012583787,gmat_cot
299,google_gemma_3_27b_it,google_gemma_2_9b_it,92.0,0.8396739130423913,0.6986166007902175,19.94696969685606,12.977272727199995,0.04854568534193881,0.004425048828125,0.03629523447103635,0.028689126576261846,0.04626456558767497,0.6338754881234973,gmat_cot
300,google_gemma_3_27b_it,google_gemma_3_12b_it,92.0,0.8396739130423913,0.7845849802391305,11.401515151301515,5.068181817899999,0.036702314894731525,0.2265625,0.02715414300519974,0.02401511155158705,0.036250145726355466,0.7608021833787496,gmat_cot
301,google_gemma_3_27b_it,google_gemma_3_4b_it,92.0,0.8396739130423913,0.6605351170597826,23.519230768798717,16.480769230399996,0.05271372776243704,0.002599477767944336,0.03680908685234389,0.03278743926830934,0.0492942699375543,0.5586531650509143,gmat_cot
302,google_gemma_3_27b_it,llama-3.1-8B-instruct,92.0,0.8396739130423913,0.6521739130434783,24.9166666667,17.2499999999,0.05425717076768823,0.0002771615982055664,0.01802513472977528,0.047294840580321754,0.05061331275015103,0.4032781993087414,gmat_cot
303,google_gemma_3_27b_it,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8396739130423913,0.7401185770793479,20.871212120906062,9.1590909086,0.04965763233448964,0.04138946533203125,0.036383903742618594,0.03216148095306569,0.04856077953087802,0.5092916896751857,gmat_cot
304,google_gemma_3_27b_it,qwen1.5-32b-chat,92.0,0.8396739130423913,0.7025691699652173,18.734848484292424,12.6136363631,0.04704757738044694,0.007537841796875,0.038701258641480676,0.022613362773144068,0.04482356072808809,0.7279866364065313,gmat_cot
305,google_gemma_3_27b_it,qwen1.5-72b-chat,92.0,0.8396739130423913,0.7055335968434783,21.90151515086212,12.340909090299998,0.05086853765087914,0.007197380065917969,0.03850649909435895,0.030154183391306027,0.048908335163859167,0.5607831157158775,gmat_cot
306,google_gemma_3_27b_it,qwen2-72b-instruct,92.0,0.8396739130423913,0.8478260869586955,13.219696969445454,-0.7500000003000009,0.03952054478968166,1.0,0.030330496087356343,0.025322166152598732,0.039511404575957004,0.650962083107385,gmat_cot
307,google_gemma_3_27b_it,qwen2-math-72b-instruct,92.0,0.8396739130423913,0.7460474308336956,20.749999999340908,8.613636363199996,0.04951322597282396,0.11531829833984375,0.040887484507175526,0.02616278726863509,0.04854150622908578,0.5911975592778738,gmat_cot
308,google_gemma_3_27b_it,qwen2.5-coder-14b-instruct,92.0,0.8396739130423913,0.7817028985565218,14.55555555537778,5.3333333327000005,0.041469286747064134,0.4239501953125,0.035373561896001646,0.020781823368729947,0.04102649221831365,0.7550943285917949,gmat_cot
309,google_gemma_3_27b_it,qwen2.5-coder-32b-instruct,92.0,0.8396739130423913,0.8695652173934783,10.098484848416668,-2.7500000003000005,0.03454142749887176,0.34375,0.0266349717834541,0.021771004641594215,0.03440055762643556,0.7454749269377925,gmat_cot
310,google_gemma_3_27b_it,qwen3-14b,92.0,0.8396739130423913,0.9094202898565217,11.236111111072223,-6.416666666899999,0.0364351184077608,0.0654296875,0.02529753631039723,0.025192794398221204,0.03570213205071811,0.6446396610888095,gmat_cot
311,google_gemma_3_27b_it,qwen3-32b,92.0,0.8396739130423913,0.9416996047423912,12.856060605936364,-9.386363636400002,0.03897320556637772,0.00634765625,0.02427192078262768,0.02857692568126366,0.037493557044785984,0.5074758999812387,gmat_cot
312,google_gemma_3_27b_it,qwen3-4b,92.0,0.8396739130423913,0.7998188405804347,11.527777777622223,3.6666666665,0.03690497968718463,0.548828125,0.03143473067241321,0.018883053899155188,0.036670315201884435,0.8090681106717377,gmat_cot
313,google_gemma_3_27b_it,qwen3-8b,92.0,0.8396739130423913,0.8704710144945651,13.972222221994446,-2.8333333335999997,0.0406298215431576,0.5810546875,0.029737446884602996,0.02749831427091316,0.04050275342438453,0.5751246464043565,gmat_cot
314,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,92.0,0.6605351170597826,0.8310276679858697,31.37762237726014,-15.685314685199998,0.06088666527783813,0.003326892852783203,0.038846333046590215,0.04338427190560283,0.05823429092850608,0.22473397350762492,gmat_cot
315,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,92.0,0.6605351170597826,0.6680602006684783,29.390532543959765,-0.692307692,0.05892721286361899,1.0,0.04758668672545936,0.034746340134839696,0.05892199000604937,0.5005090313372393,gmat_cot
316,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,92.0,0.6605351170597826,0.8063241106728263,30.30769230759161,-13.4125874124,0.059839589749341685,0.016124801710247997,0.04063021694229142,0.04121814591158303,0.057877025503788745,0.30241983885474805,gmat_cot
317,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,92.0,0.6605351170597826,0.835968379447826,31.608391608157344,-16.1398601397,0.061110153038316115,0.003326892852783203,0.039368161807641806,0.043012415466380516,0.05830883336481015,0.2145536892246172,gmat_cot
318,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,92.0,0.6605351170597826,0.6729249011858697,31.95104895071049,-1.1398601395999997,0.0614404988174145,1.0,0.046312910456989875,0.04035319898468529,0.061426918718870856,0.3689303986172571,gmat_cot
319,google_gemma_3_4b_it,google_gemma_2_27b_it,92.0,0.6605351170597826,0.75,26.123076922779997,-8.230769230499998,0.05555515163087223,0.07551869750022888,0.043427134562106326,0.033368536585391045,0.054766552293584,0.537580435325883,gmat_cot
320,google_gemma_3_4b_it,google_gemma_2_9b_it,92.0,0.6605351170597826,0.6986166007902175,25.937062936689507,-3.5034965032000045,0.055357003124965984,0.6900379657745361,0.04497156830885264,0.032034244205683286,0.055214443382027786,0.5841710994375577,gmat_cot
321,google_gemma_3_4b_it,google_gemma_3_12b_it,92.0,0.6605351170597826,0.7845849802391305,24.839160838655243,-11.412587412499999,0.05417271881606365,0.022655844688415527,0.03797953913881963,0.036400181251353,0.0526062599728253,0.5110783234915287,gmat_cot
322,google_gemma_3_4b_it,google_gemma_3_27b_it,92.0,0.6605351170597826,0.8396739130423913,23.519230768798717,-16.480769230399996,0.05271372776243704,0.00048828125,0.03680908685234389,0.03278743926830934,0.0492942699375543,0.5586531650509142,gmat_cot
323,google_gemma_3_4b_it,llama-3.1-8B-instruct,92.0,0.6605351170597826,0.6521739130434783,30.000000000100002,0.7692307695,0.059535060598486844,1.0,0.03209366593078523,0.0501364155000216,0.05952867840014298,0.355002324357731,gmat_cot
324,google_gemma_3_4b_it,llama-3.2-3B-instruct,92.0,0.6605351170597826,0.5652173913043478,34.7692307693,8.7692307695,0.06409286921991933,0.22948101302608848,0.03209366593078523,0.054581474841224525,0.0633177762458543,0.275834653651695,gmat_cot
325,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,92.0,0.6605351170597826,0.5830039525684783,31.88811188803916,7.132867133199998,0.06137995635052641,0.28104151505976915,0.05105619247401717,0.0330972266151097,0.06084538766049416,0.5137846489121416,gmat_cot
326,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,92.0,0.6605351170597826,0.5375494071206522,33.51048950994826,11.314685314399998,0.06292200582735685,0.08014331245794892,0.05374142284821217,0.03011031125003858,0.06160171566867712,0.5478935435649891,gmat_cot
327,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6605351170597826,0.7401185770793479,29.825174824742653,-7.321678321799999,0.05936133667757352,0.26493089646101,0.04504316110579306,0.037762934787723135,0.05877861521152279,0.40464847801220943,gmat_cot
328,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6605351170597826,0.5389492753630435,35.9038461531218,11.185897436100001,0.06513023719378677,0.08953107893466952,0.051730186131841646,0.03748665877897188,0.06388475360871365,0.39698647427808126,gmat_cot
329,google_gemma_3_4b_it,qwen1.5-14b-chat,92.0,0.6605351170597826,0.575181159422826,33.69871794816025,7.852564102599997,0.06309847483859299,0.296206368599087,0.049934163121737644,0.0375341025952787,0.06246782775398238,0.4260087253265481,gmat_cot
330,google_gemma_3_4b_it,qwen1.5-32b-chat,92.0,0.6605351170597826,0.7025691699652173,28.482517481716783,-3.8671328673000005,0.058009798771508955,0.5715881884098053,0.04693490525488548,0.03380896929506772,0.057844029390075415,0.5090677965954798,gmat_cot
331,google_gemma_3_4b_it,qwen1.5-72b-chat,92.0,0.6605351170597826,0.7055335968434783,27.622377621753145,-4.139860140100003,0.05712716887891586,0.44206833839416504,0.046774441561114974,0.03246006251293732,0.0569342080097542,0.5430495224119588,gmat_cot
332,google_gemma_3_4b_it,qwen2-72b-instruct,92.0,0.6605351170597826,0.8478260869586955,27.664335663730768,-17.230769230699998,0.05717054013828749,0.0015137195587158203,0.04031174647364502,0.03552678079579551,0.053732569801452246,0.4208398907963476,gmat_cot
333,google_gemma_3_4b_it,qwen2-7b-instruct,92.0,0.6605351170597826,0.5533596838,32.881118880590904,9.860139859899993,0.062328326494650005,0.11018416518345475,0.05267152316546476,0.0313954912580074,0.06131856345269114,0.5330658099518344,gmat_cot
334,google_gemma_3_4b_it,qwen2-math-72b-instruct,92.0,0.6605351170597826,0.7460474308336956,29.307692307227974,-7.8671328672000005,0.05884410805944325,0.13604594767093658,0.04875330040289388,0.03172164284522493,0.058164825495954364,0.4997430205380766,gmat_cot
335,google_gemma_3_4b_it,qwen2-math-7b-instruct,92.0,0.6605351170597826,0.5543478260902174,34.58974358976923,9.769230769199998,0.06392722372063947,0.12144948495551944,0.051119264434384935,0.03675524910422108,0.06296131775166335,0.40647625694977746,gmat_cot
336,google_gemma_3_4b_it,qwen2.5-coder-14b-instruct,92.0,0.6605351170597826,0.7817028985565218,27.16025641005256,-11.147435897699998,0.05664728574507426,0.052238985896110535,0.04423106139423463,0.03305972234616766,0.05522075727175651,0.5082219998639118,gmat_cot
337,google_gemma_3_4b_it,qwen2.5-coder-7b-instruct,92.0,0.6605351170597826,0.6250000000000001,29.66923076922,3.2692307695,0.05920594480248671,0.711071103811264,0.050303836659532294,0.031002297223066678,0.05908991805525095,0.559675824776362,gmat_cot
338,google_gemma_3_4b_it,qwen3-0.6b,92.0,0.6605351170597826,0.47240802675543475,39.48520710086982,17.307692308,0.06830136494475332,0.009475304279476404,0.04871911263810596,0.0436672762594098,0.06542463566700292,0.2930267515621384,gmat_cot
339,google_gemma_3_4b_it,qwen3-1.7b,92.0,0.6605351170597826,0.6032608695684782,30.833333333085896,5.2692307692,0.06035627264090884,0.36159460805356514,0.04863566158678771,0.035239128902349585,0.060060168029909364,0.5002273681184409,gmat_cot
340,google_gemma_3_4b_it,qwen3-4b,92.0,0.6605351170597826,0.7998188405804347,25.557692307121798,-12.8141025639,0.054950669907128324,0.01463329792022705,0.04114900002791622,0.03339860531407573,0.05299723615645309,0.5275475009215344,gmat_cot
341,google_gemma_7b_it,deepseek_r1_distill_qwen_1.5b,92.0,0.35702341137282606,0.28260869564456526,33.485207100208285,6.846153846999998,0.06289826519982472,0.296206368599087,0.053434352186053885,0.032260982806445015,0.062417954189327475,0.4171242700428437,gmat_cot
342,google_gemma_7b_it,deepseek_v2_lite_chat,92.0,0.35702341137282606,0.4169960474271739,37.86713286639441,-5.517482517000005,0.06688725672214463,0.5113757815852296,0.05147975992266608,0.04224505508695887,0.06659437184173694,0.25934230957968707,gmat_cot
343,google_gemma_7b_it,google_codegemma_1.1_7b_it,92.0,0.35702341137282606,0.362040133776087,33.136094673866864,-0.4615384610999982,0.06256952151730806,1.0,0.05102732590309729,0.03620612481696235,0.06256733543217548,0.4205688031945339,gmat_cot
344,google_gemma_7b_it,google_gemma_2b_it,92.0,0.35702341137282606,0.33277591973152176,25.674556212582246,2.230769231000002,0.05507615904760798,1.0,0.03886086385156386,0.038946449064386546,0.05501811187249739,0.5465846968232267,gmat_cot
345,google_gemma_7b_it,google_gemma_3_1b_it,92.0,0.35702341137282606,0.3478260869532609,33.72189349044497,0.8461538466,0.06312016839437185,1.0,0.051057001581980774,0.03710011836409346,0.06311288452584093,0.38457391957858633,gmat_cot
346,google_gemma_7b_it,llama-3.2-1B-instruct,92.0,0.35702341137282606,0.25,33.2307692307,9.846153846299998,0.0626588427932297,0.16275565745308995,0.0343946099114995,0.05117266139455763,0.06165736343022031,0.2163116992692372,gmat_cot
347,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,92.0,0.35702341137282606,0.5375494071206522,40.37062937013707,-16.6083916088,0.06906291939127726,0.006426576095691416,0.05514640811365429,0.03707189423856083,0.06644886507889172,0.3278962579859765,gmat_cot
348,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,92.0,0.35702341137282606,0.33893280631739137,33.70629370583566,1.6643356650999976,0.06310556697623976,1.0,0.05298093588475307,0.03423120993559159,0.06307737550722017,0.410255428547177,gmat_cot
349,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,92.0,0.35702341137282606,0.42717391304347824,38.45384615366,-6.453846153700001,0.06740344048652915,0.2558750795433298,0.05164986725721177,0.042685183163282785,0.06700547477162293,0.24406303969512375,gmat_cot
350,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,92.0,0.35702341137282606,0.4584980237141304,36.020979020489506,-9.3356643354,0.06523639127264103,0.13249816396273675,0.05320346846619352,0.03623882893524597,0.06437283417274144,0.40444345073559257,gmat_cot
351,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.35702341137282606,0.5389492753630435,43.724358974316665,-16.7371794871,0.07187434471988353,0.0137181850586785,0.053188325366779095,0.04446541640784489,0.06932655488083479,0.1507437708145995,gmat_cot
352,google_gemma_7b_it,qwen1.5-1.8b-chat,92.0,0.35702341137282606,0.19367588931956525,35.26573426573357,15.027972028899999,0.06454886912933404,0.016673847800120715,0.05029781405047619,0.03669686880080239,0.062261788265673704,0.1940063099583087,gmat_cot
353,google_gemma_7b_it,qwen1.5-7b-chat,92.0,0.35702341137282606,0.36865942028913046,37.78846153866154,-1.0705128202999994,0.06681773937518751,1.0,0.0537074618058893,0.039732192719261164,0.06680672564878155,0.2408104187306428,gmat_cot
354,google_gemma_7b_it,qwen2-0.5b-instruct,92.0,0.35702341137282606,0.15886287624130435,35.01183431885029,18.2307692321,0.0643160856637005,0.005988120567053557,0.049871387103583846,0.03496543878621656,0.060907611684814615,0.20140024295701453,gmat_cot
355,google_gemma_7b_it,qwen2-1.5b-instruct,92.0,0.35702341137282606,0.28595317725,37.07100591735562,6.538461539299998,0.06618039546942195,0.5113757815852296,0.05179336785913701,0.04052640933486258,0.06576429736390957,0.17996342542459326,gmat_cot
356,google_gemma_7b_it,qwen2-7b-instruct,92.0,0.35702341137282606,0.5533596838,41.65734265742867,-18.062937063300005,0.07015489096325866,0.00432400493446039,0.05410429881864717,0.039691741155386887,0.0671022314577071,0.27314424554159955,gmat_cot
357,google_gemma_7b_it,qwen2-math-7b-instruct,92.0,0.35702341137282606,0.5543478260902174,39.76923076968718,-18.153846154,0.06854657631831834,0.0033778479119064286,0.05259434374911381,0.03884894707434496,0.06538658641636833,0.32686790336174065,gmat_cot
358,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,92.0,0.35702341137282606,0.28260869564239127,34.650349650050345,6.846153847199998,0.06398320392091314,0.39152830513194203,0.0532034684661713,0.034685019348189135,0.06351109843181063,0.33421454281492696,gmat_cot
359,google_gemma_7b_it,qwen2.5-coder-3b-instruct,92.0,0.35702341137282606,0.42210144927717386,36.23076923050897,-5.987179487199999,0.0654260874896969,0.4050322461407632,0.053765759072255996,0.0366576298388698,0.0650733330483346,0.36943252372738505,gmat_cot
360,google_gemma_7b_it,qwen3-0.6b,92.0,0.35702341137282606,0.47240802675543475,40.01183431931953,-10.615384615200004,0.06875533517649023,0.0806904677519924,0.05026467680520616,0.04534363499455385,0.06769477800282056,0.21652589049587695,gmat_cot
361,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,92.0,0.6521739130434783,0.8310276679858697,26.999999999899998,-16.454545454699996,0.05647991763801097,0.002493917942047119,0.02188684989416618,0.04861320819006631,0.05331302100632163,0.35052196365298355,gmat_cot
362,llama-3.1-8B-instruct,deepseek_r1_distill_llama_8b,92.0,0.6521739130434783,0.6680602006684783,29.6153846149,-1.4615384615,0.059152194500599616,1.0,0.03513530077614486,0.04755785483484748,0.059129002334916754,0.3897441827436374,gmat_cot
363,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_14b,92.0,0.6521739130434783,0.8063241106728263,28.0000000001,-14.181818181900002,0.057516332849332934,0.0037191659212112427,0.024916081872975546,0.04928520791360189,0.055225382343518335,0.33302846054592633,gmat_cot
364,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_32b,92.0,0.6521739130434783,0.835968379447826,26.181818181800004,-16.909090909200003,0.055617578179705154,0.0005335211753845215,0.02280019235085139,0.04697113908079988,0.05221241880801607,0.38821090848698403,gmat_cot
365,llama-3.1-8B-instruct,deepseek_r1_distill_qwen_7b,92.0,0.6521739130434783,0.6729249011858697,32.0909090909,-1.9090909091000015,0.06157482451111933,0.860050065908581,0.03338985298141214,0.05169038845406517,0.06153680638977352,0.29049799953480754,gmat_cot
366,llama-3.1-8B-instruct,google_gemma_2_27b_it,92.0,0.6521739130434783,0.75,24.6,-9.0,0.05391129029407497,0.06391465663909912,0.02925598440316862,0.04411908289011242,0.052937756832558136,0.4811449531931358,gmat_cot
367,llama-3.1-8B-instruct,google_gemma_2_9b_it,92.0,0.6521739130434783,0.6986166007902175,24.818181818099998,-4.272727272699999,0.05414983699129516,0.5412561893463135,0.031502992925767456,0.0437758091303966,0.05393292156282532,0.4990911176558184,gmat_cot
