,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
302,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_14b,5000.0,0.6292166666664001,0.61338181818698,1971.6136363502394,79.17424239709976,0.008880571234667824,0.07890549667834142,0.0055649062720417065,0.00691709586113473,0.00887774729133108,0.25341367671831794,math_cot
303,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_32b,5000.0,0.6292166666664001,0.58017777778104,1997.4722222100777,245.19444442680003,0.008938617839934937,4.5848330342792825e-08,0.005468606455410462,0.007036495562396383,0.008911673600608416,0.2473686866325433,math_cot
304,llama-3.1-70B-instruct,deepseek_r1_distill_qwen_7b,5000.0,0.6292166666664001,0.7184166666695,1794.3472222124444,-446.00000001549984,0.008471947172197061,4.524186398156558e-26,0.0052230259428191796,0.006550004648015526,0.00837750326101919,0.31314707533786124,math_cot
305,llama-3.1-70B-instruct,google_gemma_2_27b_it,5000.0,0.6292166666664001,0.5194285714285999,1283.9880952505237,548.9404761889999,0.007166555923874518,1.654079608397702e-54,0.004050017369579278,0.005704927514433312,0.006996344662667221,0.58179992861113,math_cot
306,llama-3.1-70B-instruct,google_gemma_2_9b_it,5000.0,0.6292166666664001,0.44878,1426.68333333272,902.1833333319997,0.0075542923780661814,9.742246298009718e-136,0.003918686133149304,0.005932938073807601,0.007110264073701657,0.5581903164042228,math_cot
307,llama-3.1-70B-instruct,google_gemma_3_12b_it,5000.0,0.6292166666664001,0.80130909091086,1322.9621212102893,-860.4621212223001,0.007274509251379888,8.126256370514526e-134,0.003304019590434399,0.006006561320586867,0.006855313585237698,0.4906941608999163,math_cot
308,llama-3.1-70B-instruct,google_gemma_3_4b_it,5000.0,0.6292166666664001,0.72024615384762,1285.0833333289897,-455.1474359061,0.007169611797939941,7.571983790284897e-38,0.0035840003172868075,0.006074619457344836,0.007053088672763472,0.5095884503025234,math_cot
309,llama-3.1-70B-instruct,qwen1.5-72b-chat,5000.0,0.6292166666664001,0.4346400000000001,1539.8499999995602,972.883333332,0.0078481845034366,3.305070596995896e-146,0.004591210311154103,0.0057395794302834745,0.007349964908608812,0.5557774587200013,math_cot
310,llama-3.1-70B-instruct,qwen2-72b-instruct,5000.0,0.6292166666664001,0.59312,1231.5333333333201,180.48333333200003,0.0070186418439276985,2.7595353105523314e-07,0.004720462654952724,0.005168943004874831,0.007000052818689854,0.6315220093677948,math_cot
311,llama-3.1-70B-instruct,qwen2.5-coder-14b-instruct,5000.0,0.6292166666664001,0.49413333333428,1478.3240740487981,675.4166666606001,0.007689796028631185,3.968734564532371e-71,0.005250406429538753,0.005283625071651728,0.007448722143638371,0.5952739698501274,math_cot
312,llama-3.1-70B-instruct,qwen2.5-coder-32b-instruct,5000.0,0.6292166666664001,0.55148,1557.96666666652,388.6833333320001,0.007894217292845491,4.857504076282583e-23,0.005029964756793142,0.005984105893381158,0.007817292932836803,0.49485102613415155,math_cot
313,llama-3.1-70B-instruct,qwen2.5-coder-7b-instruct,5000.0,0.6292166666664001,0.458981818183,1618.6439393646424,851.1742424169998,0.00804647485390874,6.676564986019138e-104,0.005491034014096143,0.005366406833533185,0.007677875803042951,0.5777285428915016,math_cot
314,llama-3.1-70B-instruct,qwen3-1.7b,5000.0,0.6292166666664001,0.63866666666738,1320.3333333257,-47.2500000048999,0.007267278261703484,0.19577342747315965,0.004243104923698926,0.005898434829639659,0.007266049327731287,0.5368779464325766,math_cot
315,llama-3.1-70B-instruct,qwen3-14b,5000.0,0.6292166666664001,0.8284799999999999,1351.50000000066,-996.3166666680002,0.007352550577862515,1.0502577217747756e-180,0.003229325851409407,0.005974134191931232,0.00679108421371602,0.48350607832700676,math_cot
316,llama-3.1-70B-instruct,qwen3-32b,5000.0,0.6292166666664001,0.7685800000000002,1401.8666666667602,-696.8166666680002,0.007488301988212709,1.2841205699895517e-80,0.004361917380276576,0.005758812004115182,0.007224281205151137,0.5093148495584446,math_cot
317,llama-3.1-70B-instruct,qwen3-4b,5000.0,0.6292166666664001,0.78568333333422,1291.2222222190944,-782.3333333391,0.007186716140822857,1.7960846733187281e-112,0.003472227474694909,0.005890344785928058,0.006837581833743275,0.5148975049213147,math_cot
318,llama-3.1-70B-instruct,qwen3-8b,5000.0,0.6292166666664001,0.78188,1284.5833333339199,-763.3166666679999,0.007168216886601354,2.018420224431146e-107,0.0036836109863862573,0.0057578750216921255,0.006835357683724504,0.5305410802706776,math_cot
319,llama-3.1-8B-instruct,deepseek_v2_lite_chat,5000.0,0.374575,0.2573,1323.3,586.375,0.0072754381311368466,5.494151191404691e-60,0.004420884778211509,0.005535078378196445,0.007083877107559108,0.5584977083809327,math_cot
320,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,5000.0,0.374575,0.20543076922684,1400.971153835,845.7211538658,0.007485909841388688,6.998517406766133e-121,0.004127823043184578,0.0057687060002036515,0.007093440067599866,0.5146921113495672,math_cot
321,llama-3.1-8B-instruct,google_gemma_2_27b_it,5000.0,0.374575,0.5194285714285999,1449.9642857263875,-724.2678571430001,0.0076156793150089705,2.6412200952534777e-84,0.0040554607513794815,0.006111898076044133,0.007334988752406605,0.524069450197341,math_cot
322,llama-3.1-8B-instruct,google_gemma_2_9b_it,5000.0,0.374575,0.44878,1336.2749999999999,-371.02499999999986,0.007311019080812196,1.671566265882537e-24,0.003924311687700433,0.00607861015140614,0.007235310884474834,0.5377507948278363,math_cot
323,llama-3.1-8B-instruct,google_gemma_3_1b_it,5000.0,0.374575,0.33293333333248,1444.36458332775,208.20833333760004,0.007600959369257937,4.857475875423415e-08,0.004106926890549111,0.006368746279152974,0.007578111747166324,0.4583471143321573,math_cot
324,llama-3.1-8B-instruct,llama-3.2-1B-instruct,5000.0,0.374575,0.187123809524,1387.6011904760248,937.2559523799999,0.007450103866325691,2.3890384914039928e-152,0.0008171378621002992,0.0069143867096937255,0.006962503706057691,0.3845334207656125,math_cot
325,llama-3.1-8B-instruct,llama-3.2-3B-instruct,5000.0,0.374575,0.3777789473692,1203.4013157885126,-16.019736846000114,0.006938015035407498,0.6445986275762604,0.0009078024361115724,0.006878218832865197,0.006937867076832157,0.4912714674380344,math_cot
326,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.374575,0.39727272727088003,1304.9545454293625,-113.48863635440011,0.007224830919625351,0.0017420709664751532,0.004938230574893332,0.00526393609779892,0.00721769661682464,0.612389885906743,math_cot
327,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.374575,0.38301818181658,1311.3409090653126,-42.21590908290011,0.007242488271486016,0.24604938127809242,0.004951687805170921,0.005283953707111421,0.007241503911396784,0.6072123689947474,math_cot
328,llama-3.1-8B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.374575,0.41762,1319.625,-215.2249999999999,0.007265328622987401,3.525127693619164e-09,0.004893283378491606,0.0053357476863863966,0.0072397807698161695,0.603004937591099,math_cot
329,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.374575,0.2559,1345.0,593.375,0.0073348483283568995,1.3352025352457808e-60,0.0045123287902269615,0.005533727293957382,0.007140255518887263,0.5551221000127003,math_cot
330,llama-3.1-8B-instruct,qwen1.5-14b-chat,5000.0,0.374575,0.31522,1321.975,296.775,0.007271794826588551,2.880398538965571e-16,0.004611603722013514,0.005559452122836486,0.007223184671251317,0.5620418837268403,math_cot
331,llama-3.1-8B-instruct,qwen1.5-32b-chat,5000.0,0.374575,0.4224,1371.7375000000002,-239.1250000000001,0.007407394953693235,1.1662308245276728e-10,0.004676061970884856,0.005704953840255366,0.007376452662018512,0.5570250447035755,math_cot
332,llama-3.1-8B-instruct,qwen1.5-72b-chat,5000.0,0.374575,0.4346400000000001,1340.9,-300.32499999999993,0.007323660287042266,2.3631509769941147e-16,0.004596012764705222,0.00563836020680363,0.007274231172776955,0.5721880541004805,math_cot
333,llama-3.1-8B-instruct,qwen1.5-7b-chat,5000.0,0.374575,0.20542000000000002,1421.4875,845.7749999999999,0.007540523854481199,1.4905793510813099e-118,0.0043213423840283705,0.0056976150444725555,0.007151001132359022,0.516743093048697,math_cot
334,llama-3.1-8B-instruct,qwen2-7b-instruct,5000.0,0.374575,0.36239999999986006,1532.4431817977875,60.875000000699856,0.007829286511037356,0.13168666987750066,0.005187952243752871,0.005861163081117123,0.007827392998113154,0.4959437246345936,math_cot
335,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.374575,0.27171666666426,1402.2291666572,514.2916666787,0.007489270102372327,1.0971703198781142e-43,0.0048602780815237435,0.005509164754227871,0.007346645446662494,0.5565406149831336,math_cot
336,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,5000.0,0.374575,0.49413333333428,1516.0694444217752,-597.7916666714001,0.007787347287547346,1.797875155021664e-54,0.0052546064445805505,0.00549300007969319,0.007601574755465925,0.5639271538871176,math_cot
337,llama-3.1-8B-instruct,qwen2.5-coder-32b-instruct,5000.0,0.374575,0.55148,1882.0625,-884.5250000000001,0.008676548853086693,3.5995842308689496e-96,0.005034348683461116,0.006608990658817225,0.008308033714122734,0.3851626183802692,math_cot
338,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,5000.0,0.374575,0.36666666666598,1400.6458333265375,39.541666670100085,0.007485040636700746,0.2972614193724014,0.005246950051982488,0.005336931715680657,0.007484205033658358,0.5886531236472496,math_cot
339,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,5000.0,0.374575,0.458981818183,1555.7159090606,-422.0340909150001,0.007888512937330077,4.850386980193672e-27,0.005495050114061416,0.005532464045542639,0.007797674920850984,0.5511983736669268,math_cot
340,llama-3.1-8B-instruct,qwen3-0.6b,5000.0,0.374575,0.37046153845998003,1383.182692287675,20.567307700099946,0.007438232833913375,0.6283890428338351,0.004661676819348187,0.005795920359208753,0.007438005349442735,0.5392286523684664,math_cot
341,llama-3.2-1B-instruct,deepseek_v2_lite_chat,5000.0,0.187123809524,0.2573,1086.62380952362,-350.88095237999994,0.006592795490605241,6.14908014423482e-27,0.004403930423447529,0.00480472784499115,0.006517669279658184,0.5196597684526891,math_cot
342,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,5000.0,0.187123809524,0.20543076922684,1015.2490842288255,-91.53479851419996,0.006372594712450575,0.0038590018635251684,0.004109659843367831,0.0048634998083942225,0.006367333383327808,0.49299794533365243,math_cot
343,llama-3.2-1B-instruct,google_gemma_2b_it,5000.0,0.187123809524,0.06334999999799999,918.7579365018659,618.86904763,0.006062204010100175,1.3163142332977948e-100,0.0025990591037247644,0.005189529656000084,0.005803992270425498,0.32202689290459846,math_cot
344,llama-3.2-1B-instruct,google_gemma_3_1b_it,5000.0,0.187123809524,0.33293333333248,1362.3888888830325,-729.0476190424,0.00738211050820301,1.9059010116398407e-91,0.004088670864310296,0.005790185029168779,0.007088262982471105,0.4133771132707551,math_cot
345,llama-3.2-1B-instruct,google_gemma_7b_it,5000.0,0.187123809524,0.11879999999796001,936.341269834285,341.6190476302,0.0061199387900020205,3.777010965046997e-29,0.00309686337607129,0.0051893602142932425,0.006043179808986431,0.38382246035891254,math_cot
346,llama-3.2-1B-instruct,llama-3.1-8B-instruct,5000.0,0.187123809524,0.374575,1387.6011904760248,-937.2559523799999,0.007450103866325691,2.3890384914039928e-152,0.0008171378621002992,0.0069143867096937255,0.006962503706057691,0.3845334207656125,math_cot
347,llama-3.2-1B-instruct,llama-3.2-3B-instruct,5000.0,0.187123809524,0.3777789473692,1403.1804511285595,-953.275689226,0.007491810064673448,1.1540264586222022e-156,0.0008212710973573951,0.0069413871461281645,0.006989802695912663,0.38095945505822726,math_cot
348,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.187123809524,0.38301818181658,1457.7229437057538,-979.4718614629002,0.007636027615732551,4.4720602392717344e-158,0.0049365568033015615,0.005124880843183229,0.007115756932965695,0.48908577581515167,math_cot
349,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,5000.0,0.187123809524,0.07058181817852001,913.0562770499558,582.7099567274,0.0060433642188766215,1.2733755279836858e-88,0.003004383521742997,0.004977903533308314,0.005814279313263533,0.39050569253577494,math_cot
350,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,5000.0,0.187123809524,0.10336363636038001,915.9523809434775,418.80086581809996,0.0060529410403323035,5.1976860564268705e-45,0.0033238740240051027,0.0049180080712218546,0.005935902788629476,0.42280145180996703,math_cot
351,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.3,5000.0,0.187123809524,0.13181818181426003,916.7532467385876,276.5281385487,0.006055586666008794,5.387258079260387e-20,0.0037539981571168943,0.004686777700577742,0.006004863643603394,0.48898562436610826,math_cot
352,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.187123809524,0.2559,1119.2238095235798,-343.88095237999994,0.006690960497637331,3.516540573961944e-25,0.0044957193043444815,0.0048591591291302005,0.006619888179241777,0.5007795636813605,math_cot
353,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,5000.0,0.187123809524,0.01298461538208,938.8351648317407,870.6959707096,0.006128083435566917,1.876481901720973e-220,0.0016072181503037943,0.005376370952912775,0.0056114628044735505,0.2107005146399632,math_cot
354,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,5000.0,0.187123809524,0.0522,911.0000000006401,674.61904762,0.006036555309116748,1.167399343020458e-122,0.0028349295223671716,0.0049761719954140365,0.005727050997217667,0.40216101152455686,math_cot
355,llama-3.2-1B-instruct,qwen1.5-14b-chat,5000.0,0.187123809524,0.31522,1269.91904761876,-640.48095238,0.007127184711002684,1.714633988627724e-75,0.004595353070356336,0.005137875559083177,0.006893115050676122,0.48054578712649,math_cot
356,llama-3.2-1B-instruct,qwen1.5-7b-chat,5000.0,0.187123809524,0.20542000000000002,1026.26190476196,-91.48095237999996,0.006407064553325369,0.00447453460204954,0.004303995928476759,0.004739108051199832,0.0064018377106336895,0.49930319170696696,math_cot
357,llama-3.2-1B-instruct,qwen2-0.5b-instruct,5000.0,0.187123809524,0.07618461537936,889.6556776416586,554.6959707232,0.005965419273250318,7.076313686136797e-83,0.003196965135809177,0.0047858269992337304,0.0057554084256613725,0.4685729499759821,math_cot
358,llama-3.2-1B-instruct,qwen2-1.5b-instruct,5000.0,0.187123809524,0.15144999999737999,936.1150793542873,178.36904763309997,0.006119199553386986,6.538359431875908e-09,0.00414040903926027,0.0044773979077757904,0.006098366915572003,0.5389497123477456,math_cot
359,llama-3.2-1B-instruct,qwen2-7b-instruct,5000.0,0.187123809524,0.36239999999986006,1590.3290043138402,-876.3809523793,0.0079757858655153,2.5893921926958862e-113,0.00517351229203188,0.005541081315700271,0.0075808186617942275,0.3709544992266527,math_cot
360,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,5000.0,0.187123809524,0.0721692307639,902.0915750791512,574.7728938005,0.006006967870994988,1.4250618514395832e-87,0.003191908267367043,0.004822081872002752,0.005782797935911616,0.4592547656608015,math_cot
361,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.187123809524,0.27171666666426,1196.6944444324508,-422.9642857013,0.006918654332838,4.0878867912077715e-35,0.004844861606081709,0.0047920667252640495,0.0068144396307743115,0.5013754645147565,math_cot
362,llama-3.2-1B-instruct,qwen2.5-coder-3b-instruct,5000.0,0.187123809524,0.36666666666598,1483.5079364984445,-897.7142857099001,0.00770326667459577,8.141719081802482e-129,0.005232672911652662,0.005050972594407254,0.007272770445284018,0.4696932509191816,math_cot
363,llama-3.2-1B-instruct,qwen3-0.6b,5000.0,0.187123809524,0.37046153845998003,1419.6043955859877,-916.6886446798999,0.007535527574326799,1.816141259803432e-141,0.004645601330333108,0.005336667455703625,0.0070754244574554636,0.4733715991589322,math_cot
364,llama-3.2-3B-instruct,deepseek_v2_lite_chat,5000.0,0.3777789473692,0.2573,1299.0684210529798,602.394736846,0.007208518352762875,1.4229774537219927e-64,0.004421650613956172,0.00543219176193018,0.007004263094022176,0.5780696970916248,math_cot
365,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,5000.0,0.3777789473692,0.20543076922684,1404.9878542402857,861.7408907118,0.007496633522429346,2.1400876064204612e-125,0.0041286432402815295,0.005763075590541126,0.0070893395508900055,0.5176915494238272,math_cot
366,llama-3.2-3B-instruct,google_gemma_2_27b_it,5000.0,0.3777789473692,0.5194285714285999,1439.8721804591385,-708.248120297,0.00758912954286363,3.9424975992578116e-81,0.004056295580410309,0.006093310281240851,0.007319970219825465,0.5278472714216051,math_cot
367,llama-3.2-3B-instruct,google_gemma_2_9b_it,5000.0,0.3777789473692,0.44878,1329.09999999824,-355.00526315400003,0.007291364755649631,1.5327037890677244e-22,0.00392517441037962,0.00606207686796318,0.007221895187898621,0.5412001590845835,math_cot
368,llama-3.2-3B-instruct,google_gemma_3_1b_it,5000.0,0.3777789473692,0.33293333333248,1388.4122806941245,224.22807018360004,0.007452280941279991,1.9943350014868787e-09,0.004107751259995201,0.006185518975325088,0.007425245141279775,0.49077526972243857,math_cot
369,llama-3.2-3B-instruct,llama-3.1-8B-instruct,5000.0,0.3777789473692,0.374575,1203.4013157885126,16.019736846000114,0.006938015035407498,0.6864940051796425,0.0009078024361115724,0.006878218832865197,0.006937867076832157,0.49127146743803446,math_cot
