,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
108,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_70b,92.0,0.6168478260869565,0.8097826086956522,28.75,-17.75,0.05828155051501961,0.0009122341871261597,0.039316185532990405,0.038031169243735355,0.054700386460336516,0.3937713461656592,gmat_cot
109,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_llama_8b,92.0,0.6168478260869565,0.592391304347826,33.5,2.25,0.06291215708038166,1.0,0.04951322597361032,0.03872826670564416,0.0628604660206819,0.3703660816056212,gmat_cot
110,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_14b,92.0,0.6168478260869565,0.7853260869565217,24.875,-15.5,0.0542117862588587,0.001543879508972168,0.041863115972070084,0.0296287951777461,0.051287288703691675,0.5774865376493564,gmat_cot
111,deepseek_r1_distill_qwen_7b,deepseek_r1_distill_qwen_32b,92.0,0.6168478260869565,0.8152173913043478,30.25,-18.25,0.059782608695652176,0.0014309063553810122,0.042908403196836996,0.036126258884419275,0.05609133307282342,0.3568483100196934,gmat_cot
112,deepseek_r1_distill_qwen_7b,google_gemma_2_27b_it,92.0,0.6168478260869565,0.782608695652174,35.25,-15.25,0.0645344678643365,0.016673847800120715,0.04426373812634281,0.04366645872849298,0.062177472856370056,0.17571015613632787,gmat_cot
113,deepseek_r1_distill_qwen_7b,google_gemma_2_9b_it,92.0,0.6168478260869565,0.7228260869565217,33.5,-9.75,0.06291215708038166,0.08014331245794892,0.04514469490716345,0.042400656655814314,0.06193431329323932,0.28370027093388867,gmat_cot
114,deepseek_r1_distill_qwen_7b,google_gemma_3_12b_it,92.0,0.6168478260869565,0.7880434782608695,26.25,-15.75,0.055689949814997815,0.002493917942047119,0.04198054429803068,0.03194432222699126,0.05275230632020523,0.5269736341014121,gmat_cot
115,deepseek_r1_distill_qwen_7b,google_gemma_3_4b_it,92.0,0.6168478260869565,0.6413043478260869,32.45,-2.2500000000000018,0.06191837116793963,0.860050065908581,0.047731296049429515,0.039358693389937895,0.06186584977127064,0.3762920710418274,gmat_cot
116,deepseek_r1_distill_qwen_7b,llama-3.1-8B-instruct,92.0,0.6168478260869565,0.5869565217391305,39.25,2.75,0.06809763090294385,0.7492586247608418,0.033648868878635343,0.05912130841865728,0.06802628525757959,0.13542753498941043,gmat_cot
117,deepseek_r1_distill_qwen_7b,mistralai_mathstral_7b_v0.1,92.0,0.6168478260869565,0.5054347826086957,35.0,10.25,0.06430521503369148,0.175465248990804,0.054978227918454775,0.031267118130066884,0.06324743647937928,0.43008592832876646,gmat_cot
118,deepseek_r1_distill_qwen_7b,mistralai_ministral_8b_instruct_2410,92.0,0.6168478260869565,0.5054347826086957,37.5,10.25,0.06656222127128202,0.18774155899882317,0.05222295400507092,0.039602650368822184,0.06554087916141288,0.30621241256946363,gmat_cot
119,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.3,92.0,0.6168478260869565,0.46467391304347827,42.875,14.0,0.07117283072667824,0.04355852192384191,0.05380160291636774,0.04380929039085217,0.069382032262831,0.14884337449148655,gmat_cot
120,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6168478260869565,0.7753623188445653,33.4166666664,-14.583333333699997,0.06283385940563561,0.013530986849218607,0.0476900238439237,0.037425093714054475,0.06062158042924788,0.28212377563922836,gmat_cot
121,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6168478260869565,0.547101449272826,40.083333333149994,6.416666666900003,0.06881673881586646,0.42959050784338615,0.053157249097468814,0.04309495085529387,0.06843148340369763,0.17662121333902076,gmat_cot
122,deepseek_r1_distill_qwen_7b,qwen1.5-14b-chat,92.0,0.6168478260869565,0.5326086956521737,36.91666666660001,7.7500000000000036,0.0660424859910932,0.24298495403490966,0.05278551552216395,0.03870615403579954,0.06545591653306561,0.2982169171389664,gmat_cot
123,deepseek_r1_distill_qwen_7b,qwen1.5-32b-chat,92.0,0.6168478260869565,0.6630434782608695,33.416666666699996,-4.249999999999998,0.06283385940591767,0.48685024166479707,0.04971167657183474,0.0381267233315626,0.06264900493690402,0.3299719686247151,gmat_cot
124,deepseek_r1_distill_qwen_7b,qwen1.5-72b-chat,92.0,0.6168478260869565,0.6684782608695652,41.5,-4.75,0.0700222756887235,0.5327092552361137,0.05107924702852059,0.04759258971843154,0.06981507052999078,0.030591088087189168,gmat_cot
125,deepseek_r1_distill_qwen_7b,qwen2-7b-instruct,92.0,0.6168478260869565,0.5081521739130435,33.75,10.0,0.06314646760120789,0.16275565745308995,0.05488861379544608,0.02909115513309657,0.0621212945081115,0.47589812831506,gmat_cot
126,deepseek_r1_distill_qwen_7b,qwen2-math-72b-instruct,92.0,0.6168478260869565,0.6467391304347826,34.5,-2.75,0.06384423980690615,0.6075913612730801,0.056567010855057956,0.029437194003462903,0.06376813552138526,0.31222685485552465,gmat_cot
127,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,92.0,0.6168478260869565,0.5434782608695652,33.25,6.75,0.06267697062321084,0.296206368599087,0.05389302456754898,0.03107141239050141,0.06220844609037459,0.3955207736962363,gmat_cot
128,deepseek_r1_distill_qwen_7b,qwen2.5-coder-14b-instruct,92.0,0.6168478260869565,0.7608695652217392,29.083333333350005,-13.250000000400002,0.05861844089626113,0.008130058646202087,0.04727532011064835,0.031236298742262122,0.05666270599503802,0.45696598023329993,gmat_cot
129,deepseek_r1_distill_qwen_7b,qwen2.5-coder-7b-instruct,92.0,0.6168478260869565,0.6304347826086957,31.625,-1.25,0.06112620586522822,1.0,0.052785515522947336,0.030791164546924443,0.06110979024001875,0.4585598073615554,gmat_cot
130,deepseek_r1_distill_qwen_7b,qwen3-0.6b,92.0,0.6168478260869565,0.4326086956521738,44.95,16.949999999999996,0.07287474039939884,0.022628841205914796,0.051310027934153915,0.0480525928372099,0.07029772859049095,0.09291708269802944,gmat_cot
131,deepseek_r1_distill_qwen_7b,qwen3-1.7b,92.0,0.6168478260869565,0.6168478260869565,31.5,0.0,0.061005283480009914,1.0,0.05136756115491965,0.03290924297932056,0.06100528348000991,0.45012521222888274,gmat_cot
132,deepseek_r1_distill_qwen_7b,qwen3-4b,92.0,0.6168478260869565,0.8125,24.625,-18.0,0.053938677286084806,0.0002771615982055664,0.043478260869565216,0.024554780558876256,0.049932919166983745,0.63313807072443,gmat_cot
133,deepseek_v2_lite_chat,deepseek_r1_distill_llama_8b,92.0,0.39492753623152177,0.592391304347826,40.4999999998,-18.166666666700003,0.06917348946373059,0.006426576095691416,0.054166363722899874,0.03777765548445901,0.06603897495315898,0.2729398832277838,gmat_cot
134,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_1.5b,92.0,0.39492753623152177,0.26358695652173914,38.9166666666,12.083333333299999,0.0678078524354959,0.07295138851623051,0.05551287480378212,0.036451636474176825,0.06641085054888189,0.11978299599872241,gmat_cot
135,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,92.0,0.39492753623152177,0.33695652173913043,36.7999999999,5.333333333299999,0.06593804733948912,0.4050322461407632,0.05789170299172053,0.03098141591477097,0.06566047066055504,0.2842002243154224,gmat_cot
136,deepseek_v2_lite_chat,google_gemma_2b_it,92.0,0.39492753623152177,0.32065217391304346,36.3333333333,6.833333333299995,0.06551862797107547,0.4050322461407632,0.04611565964172558,0.04589194928903589,0.06505939650610754,0.2108301320752111,gmat_cot
137,deepseek_v2_lite_chat,google_gemma_3_1b_it,92.0,0.39492753623152177,0.29891304347826086,36.4999999999,8.833333333300004,0.06566872811727184,0.24298495403490966,0.055601482800805895,0.0334761527332428,0.06490129190908077,0.2485103152737427,gmat_cot
138,deepseek_v2_lite_chat,google_gemma_7b_it,92.0,0.39492753623152177,0.358695652173913,36.16666666665,3.333333333299997,0.06536818316182812,0.8679394004284404,0.05577827651500329,0.033874979312667655,0.06525894846239733,0.2897797167627506,gmat_cot
139,deepseek_v2_lite_chat,llama-3.1-8B-instruct,92.0,0.39492753623152177,0.5869565217391305,38.333333332900004,-17.666666666700003,0.0672977377568903,0.0050976432976312935,0.04018310328308751,0.05013468932228002,0.06425082772152291,0.27583082665259645,gmat_cot
140,deepseek_v2_lite_chat,llama-3.2-1B-instruct,92.0,0.39492753623152177,0.20652173913043478,36.6666666665,17.333333333299997,0.06581848595849155,0.011330984183587134,0.04018310328308751,0.048286200164760366,0.06281909674462523,0.1313393662880597,gmat_cot
141,deepseek_v2_lite_chat,llama-3.2-3B-instruct,92.0,0.39492753623152177,0.3804347826086957,39.9999999997,1.333333333299997,0.06874516652514176,1.0,0.04018310328308751,0.055757807423145546,0.06872855940652228,0.11037941836256739,gmat_cot
142,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,92.0,0.39492753623152177,0.5054347826086957,37.33333333315,-10.166666666700003,0.06641414050644331,0.09887174959294498,0.0592033863702174,0.027803949093316314,0.06540719029957616,0.36861241314777526,gmat_cot
143,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,92.0,0.39492753623152177,0.5054347826086957,36.16666666665,-10.166666666700005,0.06536818316182812,0.06524533522315325,0.05665397018447549,0.030505565326514553,0.06434486656722262,0.3860254021960517,gmat_cot
144,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,92.0,0.39492753623152177,0.3070652173913043,37.749999999850004,8.0833333333,0.06678372677945703,0.3240086000878364,0.06011108703931779,0.027619063135114936,0.066152516456367,0.24000194281214177,gmat_cot
145,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,92.0,0.39492753623152177,0.39402173913043476,36.41666666665,0.08333333330000059,0.06559372097908525,1.0,0.055866463568513935,0.034372453536157956,0.06559365299895588,0.2981207430001768,gmat_cot
146,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,92.0,0.39492753623152177,0.46467391304347827,34.749999999950006,-6.416666666699999,0.06407514197034302,0.39152830513194203,0.05811237294258594,0.025994236074254544,0.06366119852863493,0.4305561354212678,gmat_cot
147,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.39492753623152177,0.547101449272826,39.99999999973334,-13.999999999800005,0.0687451665251704,0.023702702470473014,0.05751633284779231,0.03414767845102646,0.06688940489982498,0.26466402908248493,gmat_cot
148,deepseek_v2_lite_chat,qwen1.5-14b-chat,92.0,0.39492753623152177,0.5326086956521737,38.44444444385556,-12.666666666700003,0.06739520013621669,0.03355243967962451,0.05717294868719205,0.03266989985533927,0.06584883004386784,0.3096897271096177,gmat_cot
149,deepseek_v2_lite_chat,qwen1.5-7b-chat,92.0,0.39492753623152177,0.38043478260760877,36.66666666593334,1.3333333333999988,0.06581848595798295,1.0,0.0581970232022009,0.03070662048695259,0.06580114019777504,0.2862604264000165,gmat_cot
150,deepseek_v2_lite_chat,qwen2-1.5b-instruct,92.0,0.39492753623152177,0.26358695652173914,34.9166666665,12.083333333299997,0.06422861558403453,0.05761267291381955,0.057942701418576784,0.024092626068390282,0.06275198226792218,0.3481573188574425,gmat_cot
151,deepseek_v2_lite_chat,qwen2-7b-instruct,92.0,0.39492753623152177,0.5081521739130435,38.91666666650001,-10.416666666700005,0.0678078524354088,0.14330665429588407,0.059120177072073433,0.031038100147382494,0.06677244190376941,0.3034697581314018,gmat_cot
152,deepseek_v2_lite_chat,qwen2-math-7b-instruct,92.0,0.39492753623152177,0.5434782608695652,42.0,-13.666666666700007,0.07044283367834632,0.04355852192384191,0.0581970232029622,0.03654363360494456,0.06871921613885416,0.17230928290176986,gmat_cot
153,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,92.0,0.39492753623152177,0.2554347826086957,36.4999999997,12.833333333299999,0.06566872811709193,0.06524533522315325,0.05836595541085553,0.02634947095917668,0.06403810873886322,0.26874905635722013,gmat_cot
154,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,92.0,0.39492753623152177,0.3967391304347826,34.66666666635,-0.1666666666999994,0.06399826714701094,1.0,0.06019292654221397,0.021738309951906242,0.06399798844714975,0.4273811149837557,gmat_cot
155,deepseek_v2_lite_chat,qwen3-0.6b,92.0,0.39492753623152177,0.4326086956521738,40.66666666650001,-3.4666666666999966,0.06931567561474561,0.6358280026288412,0.055813568056981795,0.04091546333056296,0.06920425939785774,0.1593602627652364,gmat_cot
156,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_1.5b,92.0,0.33695652173913043,0.26358695652173914,33.849999999999994,6.75,0.06323994872951677,0.296206368599087,0.05660181061894942,0.027148006712182392,0.06277562611227479,0.29170525757733407,gmat_cot
157,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,92.0,0.33695652173913043,0.39492753623152177,36.7999999999,-5.333333333299999,0.06593804733948912,0.4050322461407632,0.05789170299172053,0.03098141591477097,0.06566047066055504,0.28420022431542236,gmat_cot
158,google_codegemma_1.1_7b_it,google_gemma_2b_it,92.0,0.33695652173913043,0.32065217391304346,30.9,1.5,0.06042148743342302,0.8555355519056321,0.04742087895172869,0.03740490485861429,0.06039757170645598,0.3999261801329932,gmat_cot
159,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,92.0,0.33695652173913043,0.29891304347826086,33.49999999999999,3.4999999999999982,0.06291215708038167,0.7283324808813632,0.05668871656697955,0.026992542172788802,0.06278700437957782,0.3464754492082729,gmat_cot
160,google_codegemma_1.1_7b_it,google_gemma_7b_it,92.0,0.33695652173913043,0.358695652173913,33.2,-1.9999999999999964,0.06262982735168666,0.7283324808813632,0.056862129993055975,0.026154475739135142,0.0625888043386052,0.4226492648662334,gmat_cot
161,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,92.0,0.33695652173913043,0.20652173913043478,31.200000000000003,12.0,0.06071408714682148,0.07075554598122835,0.041674542418871335,0.04200602875633486,0.0591715635901261,0.26035162842471643,gmat_cot
162,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,92.0,0.33695652173913043,0.3804347826086957,40.400000000000006,-4.0000000000000036,0.06908803731335088,0.6358280026288412,0.041674542418871335,0.054916682635836246,0.06893917259111444,0.07288594748228613,gmat_cot
163,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,92.0,0.33695652173913043,0.5054347826086957,38.900000000000006,-15.499999999999996,0.0677933309978812,0.013852965261321515,0.06022563120519595,0.025695861280051416,0.06547827075441072,0.36927009336405964,gmat_cot
164,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,92.0,0.33695652173913043,0.5054347826086957,36.8,-15.5,0.06593804733957871,0.011330984183587134,0.05772138281457284,0.026599553870877146,0.0635554427264586,0.4400048283161193,gmat_cot
165,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,92.0,0.33695652173913043,0.3070652173913043,35.25,2.75,0.06453446786433652,0.735878800856881,0.06111815181606416,0.02048309577367716,0.06445917850768111,0.3187700298547514,gmat_cot
166,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,92.0,0.33695652173913043,0.39402173913043476,36.35,-5.250000000000002,0.06553365345644721,0.4050322461407632,0.05694863868447711,0.03187657777831926,0.06526303439828982,0.30976450447048687,gmat_cot
167,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,92.0,0.33695652173913043,0.46467391304347827,35.35,-11.750000000000002,0.06462594128780326,0.040959591511636986,0.05915347483775761,0.022362407444609357,0.06323931413369331,0.4727663736233547,gmat_cot
168,google_codegemma_1.1_7b_it,qwen1.5-14b-chat,92.0,0.33695652173913043,0.5326086956521737,39.33333333316,-18.0,0.0681698830513961,0.0033778479119064286,0.058230848851371926,0.02898649179279601,0.06504651000941675,0.34992114627581833,gmat_cot
169,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,92.0,0.33695652173913043,0.38043478260760877,35.599999999779996,-3.9999999999000018,0.06485406039187047,0.4995598332025112,0.05923663736202907,0.02601004731040239,0.06469545399060053,0.33604622966512315,gmat_cot
170,google_codegemma_1.1_7b_it,qwen2-1.5b-instruct,92.0,0.33695652173913043,0.26358695652173914,35.45,6.75,0.06471728542001824,0.31050465907901537,0.05898679804876146,0.025502407858218876,0.06426363785697407,0.22363140764872433,gmat_cot
171,google_codegemma_1.1_7b_it,qwen2-7b-instruct,92.0,0.33695652173913043,0.5081521739130435,38.449999999999996,-15.749999999999998,0.0674000695562065,0.013852965261321515,0.06014383620452178,0.024635820556436074,0.06499388192657263,0.3952332618964419,gmat_cot
172,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,92.0,0.33695652173913043,0.2554347826086957,34.1,7.500000000000002,0.06347304922024537,0.39152830513194203,0.05940261313599767,0.020686242751175744,0.06290143946322353,0.3109324905129799,gmat_cot
173,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,92.0,0.33695652173913043,0.3967391304347826,37.3,-5.5,0.06638448471566293,0.3240086000878364,0.061198644609822814,0.024955526728417474,0.06609124311413846,0.31024716496828275,gmat_cot
174,google_codegemma_1.1_7b_it,qwen3-0.6b,92.0,0.33695652173913043,0.4326086956521738,35.120000000000005,-8.8,0.06441535821751762,0.175465248990804,0.0568967492534887,0.028506998588441582,0.06363873854921841,0.42375793963227665,gmat_cot
175,google_gemma_2_27b_it,deepseek_r1_distill_llama_70b,92.0,0.782608695652174,0.8097826086956522,19.5,-2.5,0.047998700360477424,0.6476058959960938,0.03522141683917315,0.03248539227005619,0.047915017636417666,0.4228938601843267,gmat_cot
176,google_gemma_2_27b_it,deepseek_r1_distill_llama_8b,92.0,0.782608695652174,0.592391304347826,27.0,17.5,0.056479917638115565,0.0015137195587158203,0.046328666132407326,0.025501883306198275,0.052883753249660895,0.54731258824662,gmat_cot
177,google_gemma_2_27b_it,deepseek_r1_distill_qwen_14b,92.0,0.782608695652174,0.7853260869565217,25.25,-0.25,0.05461888924522223,1.0,0.03804347826086957,0.039189750713479035,0.05461815448337563,0.2493084075258568,gmat_cot
178,google_gemma_2_27b_it,deepseek_r1_distill_qwen_32b,92.0,0.782608695652174,0.8152173913043478,23.5,-3.0,0.05269217236322097,0.6776394844055176,0.039190774733304234,0.035056957963228524,0.05258238417789906,0.26589041019298487,gmat_cot
179,google_gemma_2_27b_it,deepseek_r1_distill_qwen_7b,92.0,0.782608695652174,0.6168478260869565,35.25,15.25,0.0645344678643365,0.016673847800120715,0.04426373812634281,0.04366645872849298,0.062177472856370056,0.1757101561363279,gmat_cot
180,google_gemma_2_27b_it,google_gemma_2_9b_it,92.0,0.782608695652174,0.7228260869565217,17.5,5.5,0.04547065361598237,0.332305908203125,0.04162726555462339,0.017201851880468733,0.04504145807667333,0.6811923945122464,gmat_cot
181,google_gemma_2_27b_it,google_gemma_3_12b_it,92.0,0.782608695652174,0.7880434782608695,21.0,-0.5,0.049810605379954784,1.0,0.03817265852482876,0.03199411659378223,0.04980738253983754,0.4263498229676009,gmat_cot
182,google_gemma_2_27b_it,google_gemma_3_27b_it,92.0,0.782608695652174,0.8333333333326088,16.6666666667,-4.6666666666,0.04437481418089905,0.454498291015625,0.03379485164139308,0.02826773542085135,0.044058561747826276,0.5189528719089077,gmat_cot
