,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
348,google_gemma_7b_it,google_gemma_3_4b_it,75.0,0.244102564104,0.3702564102586667,28.644970414121893,-9.461538461599998,0.07136132835599952,0.08715855330228806,0.044504233287431305,0.053848074854809205,0.06985872848879547,0.18476569646049754,gre_physics_cot
349,google_gemma_7b_it,llama-3.1-8B-instruct,75.0,0.244102564104,0.37333333333333335,26.9230769232,-9.692307692200002,0.06918326955519424,0.07551869750022888,0.028364738752740613,0.061311433074324496,0.06755479427944842,0.21946392033645845,gre_physics_cot
350,google_gemma_7b_it,llama-3.2-1B-instruct,75.0,0.244102564104,0.18666666666666668,21.8461538462,4.3076923078,0.062319825768120445,0.38331031799316406,0.028364738752740613,0.05509280517210851,0.06196592278214801,0.1728873791411673,gre_physics_cot
351,google_gemma_7b_it,llama-3.2-3B-instruct,75.0,0.244102564104,0.37333333333333335,23.8461538462,-9.6923076922,0.06511003178715585,0.0931396484375,0.028364738752740613,0.05667524396599586,0.0633769807036938,0.33762468147013963,gre_physics_cot
352,google_gemma_7b_it,mistralai_ministral_8b_instruct_2410,75.0,0.244102564104,0.38303030303066665,23.720279719964335,-10.419580419499997,0.06493795975300232,0.03468966484069824,0.05351213230097342,0.03310656669366346,0.06292529746960969,0.5571227569206609,gre_physics_cot
353,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.1,75.0,0.244102564104,0.19999999998800003,23.825174824865034,3.3076923086999948,0.06508138470816031,0.6776394844055176,0.04926646594837401,0.04221928650511739,0.06488183736642701,0.1805297937898827,gre_physics_cot
354,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.2,75.0,0.244102564104,0.24,21.430769230720003,0.30769230779999823,0.06172450510053343,1.0,0.04442905716488487,0.04284564150041562,0.06172268720772571,0.3516296807341453,gre_physics_cot
355,google_gemma_7b_it,mistralai_mistral_7b_instruct_v0.3,75.0,0.244102564104,0.40969696969600006,26.82517482501818,-12.419580419399999,0.0690573672311081,0.028959274291992188,0.03999637383085482,0.05294893722977887,0.06635736487670793,0.30911581634987134,gre_physics_cot
356,google_gemma_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.244102564104,0.2977777777733333,23.153846153398717,-4.025641025199999,0.06415792481182486,0.4048728942871094,0.04920081321084231,0.04070756172243181,0.06385785466169211,0.39066683005791786,gre_physics_cot
357,google_gemma_7b_it,qwen1.5-0.5b-chat,75.0,0.244102564104,0.19487179486533332,25.408284023462134,3.692307692900002,0.06720884071934073,0.6900379657745361,0.052536786730739686,0.04152828829824408,0.06696799749860602,0.04805940502620586,gre_physics_cot
358,google_gemma_7b_it,qwen1.5-1.8b-chat,75.0,0.244102564104,0.18303030302133336,22.90209790156783,4.5804195811999975,0.06380818185303384,0.5234670639038086,0.05062550980285913,0.038194382845393095,0.06341729356997068,0.26229597284819856,gre_physics_cot
359,google_gemma_7b_it,qwen2-0.5b-instruct,75.0,0.244102564104,0.181538461532,25.343195265920116,4.6923076929,0.06712270060243089,0.42435622215270996,0.05139645358845048,0.04256373184945101,0.0667328008585112,-0.008534538527823711,gre_physics_cot
360,google_gemma_7b_it,qwen2-1.5b-instruct,75.0,0.244102564104,0.24307692306800002,24.786982248317752,0.07692307769999829,0.06638203538551041,1.0,0.04915235920881368,0.04461620983757408,0.0663819297404248,0.19677648035307468,gre_physics_cot
361,google_gemma_7b_it,qwen2-math-1.5b-instruct,75.0,0.244102564104,0.37333333333333335,29.615384615299998,-9.6923076922,0.07256002525455889,0.06142834573984146,0.048121403924057914,0.05221698184606054,0.0710090325855391,0.14546901206875024,gre_physics_cot
362,google_gemma_7b_it,qwen2.5-coder-0.5b-instruct,75.0,0.244102564104,0.182564102552,25.917159762871005,4.6153846164,0.06787853172362265,0.42435622215270996,0.05175000171865723,0.043346733376399424,0.06750556993527042,-0.07998922352338193,gre_physics_cot
363,google_gemma_7b_it,qwen2.5-coder-1.5b-instruct,75.0,0.244102564104,0.25575757574133334,24.888111887220983,-0.8741258728000005,0.06651731522239034,1.0,0.05642294128609188,0.035202183602785,0.06650369939919099,0.3583891781842556,gre_physics_cot
364,google_gemma_7b_it,qwen2.5-coder-3b-instruct,75.0,0.244102564104,0.353333333336,23.602564102370515,-8.192307692399998,0.06477662692651555,0.0931396484375,0.053275026402313984,0.034622220396486256,0.06353681282020779,0.5157144453850956,gre_physics_cot
365,google_gemma_7b_it,qwen3-0.6b,75.0,0.244102564104,0.39794871794666664,29.11242603546627,-11.538461538200002,0.07194124273534004,0.0241195447742939,0.04419588615684532,0.0539136735818215,0.06971341730453348,0.20755219379099832,gre_physics_cot
366,llama-3.1-8B-instruct,deepseek_r1_distill_llama_70b,75.0,0.37333333333333335,0.18181818181333337,27.4545454542,14.363636364000001,0.06986278036799472,0.0191572904586792,0.03688913228497773,0.05505414870699302,0.06627041097345245,0.23302016838812145,gre_physics_cot
367,llama-3.1-8B-instruct,deepseek_v2_lite_chat,75.0,0.37333333333333335,0.3915151515106666,24.999999999499998,-1.3636363633000013,0.066666666666,0.8388197422027588,0.04284809909290108,0.05103015907268992,0.06663360061454812,0.42791061183969425,gre_physics_cot
368,llama-3.1-8B-instruct,google_codegemma_1.1_7b_it,75.0,0.37333333333333335,0.23384615384533333,29.692307692,10.4615384616,0.0726541979418793,0.06142834573984146,0.035821653829805934,0.06112298492047349,0.07084638430217084,0.1261508604770511,gre_physics_cot
369,llama-3.1-8B-instruct,google_gemma_2_9b_it,75.0,0.37333333333333335,0.38787878787200003,23.818181818,-1.090909090400002,0.06507183287960398,1.0,0.04142901925313178,0.050151359516948914,0.06505015370984626,0.4588391656529573,gre_physics_cot
370,llama-3.1-8B-instruct,google_gemma_3_12b_it,75.0,0.37333333333333335,0.5430303030346666,28.5454545454,-12.727272727599997,0.07123726184194462,0.012540951371192932,0.037107542318199536,0.05756576202480607,0.0684893178122952,0.342924470251052,gre_physics_cot
371,llama-3.1-8B-instruct,google_gemma_3_1b_it,75.0,0.37333333333333335,0.17948717948266665,29.3076923076,14.5384615388,0.07218210588670852,0.0241195447742939,0.030717905910226297,0.06136488340433695,0.06862389276875352,0.10123418524435883,gre_physics_cot
372,llama-3.1-8B-instruct,google_gemma_3_4b_it,75.0,0.37333333333333335,0.3702564102586667,29.0000000002,0.23076923059999999,0.07180219742870765,1.0,0.03429385332666604,0.06308217614238426,0.07180131839214152,0.2135260132878684,gre_physics_cot
373,llama-3.1-8B-instruct,google_gemma_7b_it,75.0,0.37333333333333335,0.244102564104,26.9230769232,9.692307692200002,0.06918326955519424,0.07551869750022888,0.028364738752740613,0.061311433074324496,0.06755479427944842,0.21946392033645848,gre_physics_cot
374,llama-3.1-8B-instruct,llama-3.2-1B-instruct,75.0,0.37333333333333335,0.18666666666666668,30.0,14.0,0.07302967433402216,0.016124801710247997,0.0,0.06977636233525464,0.06977636233525462,0.05471055413938255,gre_physics_cot
375,llama-3.1-8B-instruct,llama-3.2-3B-instruct,75.0,0.37333333333333335,0.37333333333333335,28.0,0.0,0.07055336829505575,1.0,0.0,0.07055336829505575,0.07055336829505575,0.20212765957446813,gre_physics_cot
376,llama-3.1-8B-instruct,mistralai_mathstral_7b_v0.1,75.0,0.37333333333333335,0.4557575757573334,30.181818181800004,-6.181818181800004,0.07325064208355674,0.36159460805356514,0.04008072661988578,0.06056903919841976,0.07262969885520475,0.2398902195793106,gre_physics_cot
377,llama-3.1-8B-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.37333333333333335,0.38303030303066665,28.727272726899997,-0.7272727273000008,0.07146377198976027,0.8505540192127228,0.04537609391392848,0.05519807114837717,0.0714549995268838,0.29148805517963994,gre_physics_cot
378,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.37333333333333335,0.19999999998800003,29.545454545300004,13.000000000900002,0.07247430753375832,0.0241195447742939,0.040281835391787583,0.05682698652329409,0.0696558156929464,0.13985737260213849,gre_physics_cot
379,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.37333333333333335,0.24,23.4,10.0,0.06449806198638841,0.0931396484375,0.03419623833186017,0.05247456762007268,0.0626335609953878,0.39249787014916676,gre_physics_cot
380,llama-3.1-8B-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.37333333333333335,0.40969696969600006,24.000000000000004,-2.7272727272000026,0.06531972647421809,0.5412561893463135,0.028198431075261307,0.05876975665737313,0.0651846286533345,0.37496611693813303,gre_physics_cot
381,llama-3.1-8B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.37333333333333335,0.2977777777733333,25.999999999799996,5.666666667000001,0.0679869268476423,0.42435622215270996,0.040201512609564456,0.0541289698751352,0.06742482477426444,0.33716518479506535,gre_physics_cot
382,llama-3.1-8B-instruct,qwen1.5-0.5b-chat,75.0,0.37333333333333335,0.19487179486533332,31.384615384299998,13.384615385099998,0.0746959649474529,0.029449373483657837,0.044221663870551056,0.05656221955616286,0.07179721607833811,0.02987838352181862,gre_physics_cot
383,llama-3.1-8B-instruct,qwen1.5-1.8b-chat,75.0,0.37333333333333335,0.18303030302133336,28.6363636362,14.272727273399997,0.07135060680106371,0.012540951371192932,0.04193308763122699,0.053382163138194126,0.06788253957831082,0.2274592793160277,gre_physics_cot
384,llama-3.1-8B-instruct,qwen1.5-14b-chat,75.0,0.37333333333333335,0.5266666666653333,26.999999999699998,-11.499999999900002,0.06928203230237019,0.028959274291992188,0.034815531190443255,0.05722234971056248,0.0669814789211961,0.3723934007434155,gre_physics_cot
385,llama-3.1-8B-instruct,qwen1.5-7b-chat,75.0,0.37333333333333335,0.46333333333066673,33.75,-6.7499999998000035,0.07745966692414834,0.296206368599087,0.032056347695368075,0.0697451831486596,0.07675936424962365,0.09974640249702783,gre_physics_cot
386,llama-3.1-8B-instruct,qwen2-0.5b-instruct,75.0,0.37333333333333335,0.181538461532,31.769230769099998,14.384615385099998,0.07515226708383455,0.010673840530216694,0.04286067004794161,0.05762252950213382,0.07181499107556027,-0.030147904689513578,gre_physics_cot
387,llama-3.1-8B-instruct,qwen2-1.5b-instruct,75.0,0.37333333333333335,0.24307692306800002,27.1538461537,9.7692307699,0.0694791366334128,0.12207812070846558,0.04014219738979203,0.054678435577235944,0.06783161009776317,0.27985648872494945,gre_physics_cot
388,llama-3.1-8B-instruct,qwen2-7b-instruct,75.0,0.37333333333333335,0.4606060606026666,27.090909090800004,-6.545454545200004,0.06939857070676761,0.24778856337070465,0.03476907949339151,0.059209112544641965,0.06866300238951001,0.326784282089364,gre_physics_cot
389,llama-3.1-8B-instruct,qwen2-math-1.5b-instruct,75.0,0.37333333333333335,0.37333333333333335,33.0,0.0,0.07659416862050705,1.0,0.03887301263230201,0.06599663291074444,0.07659416862050705,0.07475703977952054,gre_physics_cot
390,llama-3.1-8B-instruct,qwen2-math-7b-instruct,75.0,0.37333333333333335,0.5177777777773334,28.8333333335,-10.833333333299999,0.07159557197170476,0.08715855330228806,0.03346640106178799,0.061055193272295034,0.0696256894080464,0.29278197684609325,gre_physics_cot
391,llama-3.1-8B-instruct,qwen2.5-coder-0.5b-instruct,75.0,0.37333333333333335,0.182564102552,31.6923076922,14.3076923086,0.07506122856820883,0.010673840530216694,0.04328399558000394,0.057231504453058024,0.07175618004973648,-0.022051563155671902,gre_physics_cot
392,llama-3.1-8B-instruct,qwen2.5-coder-1.5b-instruct,75.0,0.37333333333333335,0.25575757574133334,29.3636363636,8.818181819400001,0.07225096553123395,0.13604594767093658,0.04877489004459719,0.05154504183419171,0.07096394321450239,0.2872153020153367,gre_physics_cot
393,llama-3.1-8B-instruct,qwen2.5-coder-14b-instruct,75.0,0.37333333333333335,0.5622222222213333,25.3333333334,-14.1666666666,0.06710963942471719,0.004077315330505371,0.03282439759356965,0.05431889599145254,0.06346639692869747,0.443562053966327,gre_physics_cot
394,llama-3.1-8B-instruct,qwen2.5-coder-3b-instruct,75.0,0.37333333333333335,0.353333333336,28.333333333,1.4999999998000018,0.07097208632256613,1.0,0.04509623081429342,0.05475430275320689,0.07093450291392664,0.2953006529743799,gre_physics_cot
395,llama-3.1-8B-instruct,qwen2.5-coder-7b-instruct,75.0,0.37333333333333335,0.5519999999999999,28.6,-13.399999999999999,0.07130529043797834,0.012540951371192932,0.038232556742411675,0.05654283637808607,0.06825555465118383,0.3535071909629152,gre_physics_cot
396,llama-3.1-8B-instruct,qwen3-0.6b,75.0,0.37333333333333335,0.39794871794666664,23.9999999998,-1.846153846,0.06531972647394592,1.0,0.0338927418288578,0.05576620681462331,0.06525785601112671,0.3982891708557583,gre_physics_cot
397,llama-3.1-8B-instruct,qwen3-1.7b,75.0,0.37333333333333335,0.48222222222133343,23.166666666599998,-8.166666666599998,0.06417568479187945,0.0931396484375,0.03824429712532447,0.049978012374640536,0.06293193135070482,0.4995190210345584,gre_physics_cot
398,llama-3.2-1B-instruct,deepseek_r1_distill_llama_70b,75.0,0.18666666666666668,0.18181818181333337,21.636363636000002,0.36363636399999777,0.06201987299567777,1.0,0.03688913228497773,0.04985321582662888,0.062017346033146466,0.06574153566485018,gre_physics_cot
399,llama-3.2-1B-instruct,deepseek_r1_distill_llama_8b,75.0,0.18666666666666668,0.11282051281466667,19.076923076699998,5.5384615389,0.05823618283690418,0.359283447265625,0.03155964822259255,0.048194725191626875,0.05760853176596522,0.02187851767863315,gre_physics_cot
400,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_1.5b,75.0,0.18666666666666668,0.039999999992,15.615384615,11.0000000006,0.052688408364648866,0.00738525390625,0.022085046698052436,0.04473817467777089,0.04989241987670969,0.06651768403523457,gre_physics_cot
401,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_14b,75.0,0.18666666666666668,0.14666666666133335,20.2727272724,3.0000000004,0.06003366059122351,0.8238029479980469,0.03613666539388235,0.04771633352274445,0.059855718779772416,0.05587078281690007,gre_physics_cot
402,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_32b,75.0,0.18666666666666668,0.12848484847466668,21.2727272722,4.3636363644,0.06149648918210246,0.6636238098144531,0.03536819320849075,0.04985753809254545,0.06112841561403953,-0.12923587880609894,gre_physics_cot
403,llama-3.2-1B-instruct,deepseek_r1_distill_qwen_7b,75.0,0.18666666666666668,0.06787878787200001,17.8181818178,8.9090909096,0.056282117653912854,0.049041748046875,0.027619346168497053,0.047081925224581996,0.05458512586436348,-0.10123788899439456,gre_physics_cot
404,llama-3.2-1B-instruct,google_codegemma_1.1_7b_it,75.0,0.18666666666666668,0.23384615384533333,21.846153846,-3.5384615384,0.06231982576783518,0.6636238098144531,0.035821653829805934,0.05070395527462977,0.06208125291578857,0.1790204330951237,gre_physics_cot
405,llama-3.2-1B-instruct,google_gemma_2b_it,75.0,0.18666666666666668,0.171282051276,20.692307691899998,1.1538461543,0.060651731043392325,1.0,0.029351975426398627,0.053046566322290586,0.0606257095629988,0.08098894377623943,gre_physics_cot
406,llama-3.2-1B-instruct,google_gemma_3_1b_it,75.0,0.18666666666666668,0.17948717948266665,26.0769230766,0.5384615388,0.06808742494646129,1.0,0.030717905910226297,0.06075870657922875,0.06808237781313406,-0.21762094566940887,gre_physics_cot
407,llama-3.2-1B-instruct,google_gemma_3_4b_it,75.0,0.18666666666666668,0.3702564102586667,30.6923076922,-13.7692307694,0.07386751827692001,0.016124801710247997,0.03429385332666604,0.06189458210838175,0.07076021248104117,0.031173332464235072,gre_physics_cot
408,llama-3.2-1B-instruct,google_gemma_7b_it,75.0,0.18666666666666668,0.244102564104,21.8461538462,-4.3076923078,0.062319825768120445,0.38331031799316406,0.028364738752740613,0.05509280517210851,0.06196592278214801,0.17288737914116728,gre_physics_cot
409,llama-3.2-1B-instruct,llama-3.1-8B-instruct,75.0,0.18666666666666668,0.37333333333333335,30.0,-14.0,0.07302967433402216,0.016124801710247997,0.0,0.06977636233525464,0.06977636233525462,0.05471055413938255,gre_physics_cot
410,llama-3.2-1B-instruct,llama-3.2-3B-instruct,75.0,0.18666666666666668,0.37333333333333335,20.0,-14.0,0.05962847939999439,0.0025768280029296875,0.0,0.05559642940839784,0.05559642940839782,0.4084425852129767,gre_physics_cot
411,llama-3.2-1B-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.18666666666666668,0.38303030303066665,27.6363636361,-14.727272727300003,0.07009373233809457,0.005924612283706665,0.04537609391392848,0.04837381225123305,0.06632507527778013,0.24118380365583242,gre_physics_cot
412,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.18666666666666668,0.19999999998800003,21.727272726700004,-0.9999999991000017,0.06215003026969854,1.0,0.040281835391787583,0.04730359002895309,0.06213095759891635,0.12881027775432255,gre_physics_cot
413,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.18666666666666668,0.24,24.4,-3.9999999999999982,0.06586180818788517,0.5412561893463135,0.03419623833186017,0.05595059549104432,0.06557325561425063,0.04680836937287227,gre_physics_cot
414,llama-3.2-1B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.18666666666666668,0.2977777777733333,27.833333333,-8.333333332999999,0.07034307462777618,0.12207812070846558,0.040201512609564456,0.05627945876167561,0.06916313392699984,0.008866440831995184,gre_physics_cot
415,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,75.0,0.18666666666666668,0.19487179486533332,21.230769230299998,-0.6153846149,0.06143581182238545,1.0,0.044221663870551056,0.04263690612304636,0.0614285057544579,0.22493252687424706,gre_physics_cot
