,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
107,deepseek_r1_distill_qwen_7b,google_gemma_7b_it,75.0,0.07333333333333333,0.23666666666666666,17.375,-12.25,0.05557777333511022,0.002349853515625,0.04055175020198813,0.03299607159558151,0.05227987361485474,0.3643971802381418,gre_physics_cot
108,deepseek_r1_distill_qwen_7b,llama-3.2-1B-instruct,75.0,0.07333333333333333,0.18666666666666668,16.0,-8.5,0.05333333333333334,0.021270751953125,0.02666666666666667,0.04429530532769895,0.05170285471021098,0.14803877411547176,gre_physics_cot
109,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.1,75.0,0.07333333333333333,0.2,18.125,-9.5,0.056764621219754674,0.0308837890625,0.049888765156985884,0.022790511345895857,0.05484793794023889,0.028486369335944235,gre_physics_cot
110,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.2,75.0,0.07333333333333333,0.23333333333333334,18.625,-12.0,0.057542255005440225,0.007537841796875,0.045215533220835116,0.0304192921241329,0.05449566751382882,0.2237013548228141,gre_physics_cot
111,deepseek_r1_distill_qwen_7b,qwen1.5-0.5b-chat,75.0,0.07333333333333333,0.17333333333333334,16.1,-7.500000000000001,0.053499740393970346,0.076812744140625,0.049888765156985884,0.015491933384829666,0.052238768064425956,0.10278808882854909,gre_physics_cot
112,deepseek_r1_distill_qwen_7b,qwen1.5-1.8b-chat,75.0,0.07333333333333333,0.13777777776933334,14.166666666049998,-4.8333333327,0.05018484351284648,0.1795654296875,0.04682512778966565,0.0164484479604665,0.04963007185997914,0.0284915045284804,gre_physics_cot
113,deepseek_r1_distill_qwen_7b,qwen2-0.5b-instruct,75.0,0.07333333333333333,0.16000000000000003,14.8,-6.5,0.05129435749779025,0.1795654296875,0.04971027168615267,0.0077363978602352,0.05030867681586312,0.2208545174868851,gre_physics_cot
114,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,75.0,0.07333333333333333,0.21666666666666667,18.125,-10.75,0.056764621219754674,0.007537841796875,0.05091750772173156,0.018860108793527786,0.05429821632702401,0.195869598014292,gre_physics_cot
115,deepseek_r1_distill_qwen_7b,qwen2.5-coder-0.5b-instruct,75.0,0.07333333333333333,0.16266666666666668,16.4,-6.699999999999998,0.05399588461684423,0.076812744140625,0.0502438498171114,0.01687320909563991,0.05300141158148177,-0.11785686664275453,gre_physics_cot
116,deepseek_r1_distill_qwen_7b,qwen2.5-coder-1.5b-instruct,75.0,0.07333333333333333,0.25,21.0,-13.25,0.06110100926607787,0.0014896392822265625,0.05696002496878354,0.008528818249953555,0.05759501007192538,0.09398064573910014,gre_physics_cot
117,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,75.0,0.377777777772,0.2613333333333333,27.79999999982,8.7333333329,0.07030094040758077,0.12207812070846558,0.061101009265277735,0.032063968985133515,0.0690031263082707,0.3259776210765034,gre_physics_cot
118,deepseek_v2_lite_chat,google_gemma_2_9b_it,75.0,0.377777777772,0.44,29.999999999899998,-4.666666667100001,0.07302967433390045,0.45825831964612007,0.06371231638515022,0.034963590704725,0.07267538740267585,0.3217812821691867,gre_physics_cot
119,deepseek_v2_lite_chat,google_gemma_3_12b_it,75.0,0.377777777772,0.5733333333333334,35.1666666668,-14.666666667100001,0.0790686527764041,0.016673847800120715,0.05912948753539573,0.04738842212536393,0.07577571410241014,0.16650101617666077,gre_physics_cot
120,deepseek_v2_lite_chat,google_gemma_3_4b_it,75.0,0.377777777772,0.36,31.866666666500002,1.3333333329000023,0.07526742446208423,1.0,0.05688194401967797,0.04924850899195802,0.07523942579119507,0.14078935572668624,gre_physics_cot
121,deepseek_v2_lite_chat,google_gemma_7b_it,75.0,0.377777777772,0.23666666666666666,29.583333333099993,10.583333332899995,0.07252075054229498,0.06142834573984146,0.053748384987747415,0.04587888869688952,0.0706665501977611,0.15525029154660563,gre_physics_cot
122,deepseek_v2_lite_chat,llama-3.1-8B-instruct,75.0,0.377777777772,0.38666666666666666,32.6666666663,-0.6666666670999994,0.07620634755282674,0.860050065908581,0.04422166387029979,0.06205480121586636,0.07619943509894589,0.10181022020608267,gre_physics_cot
123,deepseek_v2_lite_chat,llama-3.2-1B-instruct,75.0,0.377777777772,0.18666666666666668,29.6666666665,14.333333332899997,0.07262282061476574,0.0241195447742939,0.04422166387029979,0.05321220813636471,0.06918883327680542,0.09645983719966549,gre_physics_cot
124,deepseek_v2_lite_chat,llama-3.2-3B-instruct,75.0,0.377777777772,0.32,26.333333333099997,4.333333332900001,0.06842135252565533,0.557197093963623,0.04422166387029979,0.05178238733319738,0.06809530962836617,0.30343114750716516,gre_physics_cot
125,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,75.0,0.377777777772,0.3933333333333333,30.833333333000002,-1.1666666670999994,0.07403702777274505,0.8555355519056321,0.061342994407390855,0.04141608601867251,0.07401523589080336,0.22905109745296373,gre_physics_cot
126,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,75.0,0.377777777772,0.36666666666666664,29.83333333315,0.8333333328999952,0.07282653159166042,1.0,0.06644407283360222,0.029786621131320117,0.07281522926653355,0.3066529207305483,gre_physics_cot
127,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,75.0,0.377777777772,0.2,27.3333333331,13.333333332899997,0.06970838729462744,0.0191572904586792,0.061101009265277735,0.02654292276775263,0.06661726564705607,0.34279147480577493,gre_physics_cot
128,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,75.0,0.377777777772,0.23333333333333334,26.3333333329,10.8333333329,0.0684213525253955,0.07551869750022888,0.057348835112765034,0.03338267952432917,0.06635730691502766,0.3504453037264025,gre_physics_cot
129,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,75.0,0.377777777772,0.37666666666666665,29.58333333305,0.08333333290000056,0.0725207505422337,1.0,0.05590998055649947,0.04618784334081385,0.07252063705114366,0.2475642280986221,gre_physics_cot
130,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.377777777772,0.56,29.666666666566666,-13.6666666671,0.07262282061484736,0.008130058646202087,0.060123330036135514,0.03487874351386645,0.0695078525329344,0.3975915592652742,gre_physics_cot
131,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.377777777772,0.2755555555493333,29.88888888854445,7.666666666700005,0.07289430874116543,0.26493089646101,0.061101009264550345,0.037959475902912695,0.07193229555610245,0.18904406977472632,gre_physics_cot
132,deepseek_v2_lite_chat,qwen1.5-14b-chat,75.0,0.377777777772,0.506666666668,29.666666666533335,-9.666666667200001,0.07262282061480654,0.06142834573984146,0.05862624870196955,0.04019376935264859,0.07108147530572996,0.34131809424408566,gre_physics_cot
133,deepseek_v2_lite_chat,qwen1.5-32b-chat,75.0,0.377777777772,0.5511111111093333,28.999999999966672,-13.000000000300002,0.07180219742841878,0.012540951371192932,0.053886025123017926,0.043026262437957936,0.06895623947793665,0.3797003226025398,gre_physics_cot
134,deepseek_v2_lite_chat,qwen1.5-72b-chat,75.0,0.377777777772,0.5533333333333333,32.4999999999,-13.1666666671,0.07601169500649226,0.020061607006937265,0.05577733510139521,0.04749459575117316,0.07325877242065068,0.23823899965755374,gre_physics_cot
135,deepseek_v2_lite_chat,qwen1.5-7b-chat,75.0,0.377777777772,0.4311111111146667,28.88888888901111,-4.000000000700002,0.07166451331836093,0.5715881884098053,0.0591294875347443,0.04001974821381127,0.07139941556636394,0.3223602264119775,gre_physics_cot
136,deepseek_v2_lite_chat,qwen2-1.5b-instruct,75.0,0.377777777772,0.21666666666666667,31.916666666349997,12.083333332899997,0.07532645002930763,0.07075554598122835,0.06194382162039455,0.038612776410456656,0.0729930376067689,0.027682908937508702,gre_physics_cot
137,deepseek_v2_lite_chat,qwen2-7b-instruct,75.0,0.377777777772,0.46,29.16666666695,-6.166666667100001,0.07200822998265931,0.26493089646101,0.05811865257970112,0.04143992627705091,0.07137958578982799,0.3332279377730465,gre_physics_cot
138,deepseek_v2_lite_chat,qwen2-math-1.5b-instruct,75.0,0.377777777772,0.29777777777733333,29.555555555244446,5.999999999600002,0.07248669524539667,0.45825831964612007,0.06061414087397734,0.038664112305685824,0.07189567201352984,0.217215384779321,gre_physics_cot
139,deepseek_v2_lite_chat,qwen2-math-7b-instruct,75.0,0.377777777772,0.47333333333333333,33.8333333334,-7.166666667099996,0.07755523718503263,0.296206368599087,0.05887840577468864,0.04925853522259851,0.07676633349877318,0.13027743102093264,gre_physics_cot
140,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,75.0,0.377777777772,0.25,29.9166666665,9.583333332899997,0.07292817369500548,0.13604594767093658,0.0669991708067429,0.02473730293436284,0.07142004652237037,0.25445667889652845,gre_physics_cot
141,deepseek_v2_lite_chat,qwen2.5-coder-14b-instruct,75.0,0.377777777772,0.568888888888,32.55555555534445,-14.333333333699997,0.07607663452696974,0.020061607006937265,0.058118652579089346,0.04385085084063942,0.07280573395727082,0.26764296612757527,gre_physics_cot
142,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,75.0,0.377777777772,0.31666666666666665,28.91666666645,4.583333332899995,0.07169895913262773,0.5715881884098053,0.06336256635204289,0.03280444615157331,0.07135086896477513,0.2963133171806292,gre_physics_cot
143,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,75.0,0.377777777772,0.48,34.000000000149996,-7.666666667099999,0.07774602526477552,0.22948101302608848,0.06417568479120998,0.04226820108727082,0.07684477432834781,0.15762082553147147,gre_physics_cot
144,deepseek_v2_lite_chat,qwen3-0.6b,75.0,0.377777777772,0.3733333333333333,29.93333333302,0.33333333290000056,0.0729484851208425,1.0,0.06124631508109965,0.03962457565611943,0.072946679889772,0.26560144593263996,gre_physics_cot
145,deepseek_v2_lite_chat,qwen3-1.7b,75.0,0.377777777772,0.44333333333333336,30.24999999985,-4.916666667099999,0.07333333333315152,0.36159460805356514,0.0577350269181158,0.04457739374372195,0.07294160243796662,0.27161511110681597,gre_physics_cot
146,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_70b,75.0,0.2613333333333333,0.16666666666666666,22.900000000000002,7.100000000000001,0.06380525927469546,0.13380050659179688,0.05249338582674541,0.03458417535788855,0.06286191804853508,0.18919926442193444,gre_physics_cot
147,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_8b,75.0,0.2613333333333333,0.07,20.75,14.350000000000001,0.060736223860961995,0.0025768280029296875,0.050625714443975636,0.025254966508259983,0.0565754036335252,0.21260029622130058,gre_physics_cot
148,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_14b,75.0,0.2613333333333333,0.08666666666666667,22.7,13.099999999999998,0.06352602266438184,0.01690053939819336,0.052774853720168526,0.029044639972137905,0.06023932516468205,0.00040337418708710315,gre_physics_cot
149,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_32b,75.0,0.2613333333333333,0.12666666666666668,24.5,10.100000000000001,0.06599663291074444,0.06391465663909912,0.0557773351022717,0.03166453794014628,0.06413855372608641,-0.03365865391696888,gre_physics_cot
150,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_7b,75.0,0.2613333333333333,0.07333333333333333,21.599999999999998,14.099999999999998,0.06196773353931867,0.007197380065917969,0.049888765156985884,0.02966239669645354,0.058040905115846246,0.08484004416712235,gre_physics_cot
151,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,75.0,0.2613333333333333,0.377777777772,27.79999999982,-8.7333333329,0.07030094040758077,0.12207812070846558,0.061101009265277735,0.032063968985133515,0.0690031263082707,0.3259776210765034,gre_physics_cot
152,google_codegemma_1.1_7b_it,google_gemma_2_9b_it,75.0,0.2613333333333333,0.44,29.2,-13.399999999999995,0.07204936579256692,0.008130058646202087,0.062301536750560826,0.029732237149698745,0.06903250978638549,0.38996142091064223,gre_physics_cot
153,google_codegemma_1.1_7b_it,google_gemma_2b_it,75.0,0.2613333333333333,0.17666666666666667,23.85,6.350000000000001,0.06511528238439883,0.21003961563110352,0.05347204184673762,0.035849148964535844,0.06437717561947512,0.1617817342369103,gre_physics_cot
154,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,75.0,0.2613333333333333,0.16,26.3,7.599999999999998,0.06837803415977646,0.32693958282470703,0.05333333333333334,0.041160642834126376,0.06736945125917951,-0.08083569329435869,gre_physics_cot
155,google_codegemma_1.1_7b_it,google_gemma_3_4b_it,75.0,0.2613333333333333,0.36,27.639999999999997,-7.399999999999995,0.07009834361650623,0.24778856337070465,0.05529717694220726,0.04154754527668895,0.06916629451037765,0.2806017489460973,gre_physics_cot
156,google_codegemma_1.1_7b_it,google_gemma_7b_it,75.0,0.2613333333333333,0.23666666666666666,23.35,1.8500000000000014,0.0644291169511977,1.0,0.05206833117271103,0.037840288151749155,0.06436612865877922,0.2992553648735296,gre_physics_cot
157,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,75.0,0.2613333333333333,0.38666666666666666,31.800000000000004,-9.4,0.07518865162598232,0.14961278438568115,0.04216370213557839,0.06054840732529329,0.07378270398546943,0.07651668797365707,gre_physics_cot
158,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,75.0,0.2613333333333333,0.18666666666666668,22.0,5.6,0.06253887679764573,0.5234670639038086,0.04216370213557839,0.04537618889371957,0.06194171693048471,0.24932737895030513,gre_physics_cot
159,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,75.0,0.2613333333333333,0.32,24.8,-4.399999999999999,0.06639946452260659,0.5412561893463135,0.04216370213557839,0.050845066041266394,0.06605299780114843,0.30422203340935716,gre_physics_cot
160,google_codegemma_1.1_7b_it,mistralai_mathstral_7b_v0.1,75.0,0.2613333333333333,0.3933333333333333,27.900000000000002,-9.900000000000002,0.07042726744663604,0.12207812070846558,0.05987641593469991,0.03380081086031539,0.06875812679240179,0.3543737574322205,gre_physics_cot
161,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,75.0,0.2613333333333333,0.36666666666666664,28.9,-7.9,0.07167829363048327,0.1849333420395851,0.06509252673723027,0.027437309013930766,0.07063882050942642,0.2832936916860582,gre_physics_cot
162,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,75.0,0.2613333333333333,0.2,24.1,4.600000000000001,0.06545566777937907,0.5412561893463135,0.05962847939999439,0.026052482642770373,0.06507140237775277,0.24633684890977522,gre_physics_cot
163,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,75.0,0.2613333333333333,0.23333333333333334,23.5,2.0999999999999996,0.06463573143221772,1.0,0.0557773351022717,0.03249943589254026,0.06455481736047625,0.3134180635366531,gre_physics_cot
164,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,75.0,0.2613333333333333,0.37666666666666665,28.35,-8.649999999999999,0.0709929573971954,0.08715855330228806,0.05429685210164718,0.04375494046179031,0.06973265349148104,0.26129225734515676,gre_physics_cot
165,google_codegemma_1.1_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.2613333333333333,0.2755555555493333,25.4666666664,-1.0666666661999962,0.06728601197396082,1.0,0.059628479399249035,0.031131252740022895,0.06726596801228575,0.2725500526957928,gre_physics_cot
166,google_codegemma_1.1_7b_it,qwen1.5-0.5b-chat,75.0,0.2613333333333333,0.17333333333333334,27.0,6.600000000000001,0.06928203230275509,0.44206833839416504,0.05962847939999439,0.033781520260507986,0.06853281452462512,-0.14161125438391345,gre_physics_cot
167,google_codegemma_1.1_7b_it,qwen1.5-1.8b-chat,75.0,0.2613333333333333,0.13777777776933334,23.133333333019998,9.2666666673,0.06412949861441994,0.0931396484375,0.05708992257119627,0.02549091987110942,0.0625223660385666,0.15007898460510694,gre_physics_cot
168,google_codegemma_1.1_7b_it,qwen1.5-7b-chat,75.0,0.2613333333333333,0.4311111111146667,31.000000000039996,-12.7333333336,0.07423685817111486,0.029449373483657837,0.057606583985179004,0.04252371113036236,0.07160156790699478,0.22310023673081744,gre_physics_cot
169,google_codegemma_1.1_7b_it,qwen2-0.5b-instruct,75.0,0.2613333333333333,0.16000000000000003,24.64,7.6,0.06618492611195124,0.15158963203430176,0.05947922139518791,0.026566032335937455,0.06514239673094514,0.09196351547764613,gre_physics_cot
170,google_codegemma_1.1_7b_it,qwen2-1.5b-instruct,75.0,0.2613333333333333,0.21666666666666667,27.85,3.3499999999999996,0.0703641322771134,0.7011080384254456,0.060491811505849785,0.03557035802983111,0.07017485040689171,-0.044274244932931216,gre_physics_cot
171,google_codegemma_1.1_7b_it,qwen2-7b-instruct,75.0,0.2613333333333333,0.46,31.000000000000004,-14.900000000000002,0.07423685817106697,0.010673840530216694,0.0565685424949238,0.04224766484890242,0.07060357770811042,0.2801489073224643,gre_physics_cot
172,google_codegemma_1.1_7b_it,qwen2-math-1.5b-instruct,75.0,0.2613333333333333,0.29777777777733333,26.59999999998,-2.733333333299999,0.06876691711052149,0.557197093963623,0.05912948753549595,0.03485517597522458,0.06863803310464428,0.23658469984066577,gre_physics_cot
173,google_codegemma_1.1_7b_it,qwen2.5-coder-0.5b-instruct,75.0,0.2613333333333333,0.16266666666666668,27.160000000000004,7.4,0.06948700917757537,0.24778856337070465,0.05992588014465129,0.03327960113721094,0.06854664807970527,-0.23794791681911323,gre_physics_cot
174,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,75.0,0.2613333333333333,0.25,27.85,0.8499999999999961,0.0703641322771134,1.0,0.06565905201197403,0.025264350524155713,0.07035196172473458,0.07485402422599102,gre_physics_cot
175,google_codegemma_1.1_7b_it,qwen2.5-coder-3b-instruct,75.0,0.2613333333333333,0.31666666666666665,27.250000000000004,-4.150000000000002,0.06960204339273701,0.44206833839416504,0.0619438216211838,0.031089929297180838,0.06930815782244353,0.26372676506325576,gre_physics_cot
176,google_codegemma_1.1_7b_it,qwen3-0.6b,75.0,0.2613333333333333,0.3733333333333333,29.759999999999998,-8.399999999999997,0.07273696905059122,0.13604594767093658,0.059777364723893056,0.03937105535796571,0.07157802269784584,0.20465796868023284,gre_physics_cot
177,google_codegemma_1.1_7b_it,qwen3-1.7b,75.0,0.2613333333333333,0.44333333333333336,33.050000000000004,-13.65,0.07665217254295899,0.013530986849218607,0.056174331821175726,0.047732029777358805,0.07371500676403837,0.13349460781362155,gre_physics_cot
178,google_gemma_2_27b_it,google_gemma_2_9b_it,75.0,0.58,0.44,29.0,10.5,0.07180219742846006,0.13604594767093658,0.061584028713560085,0.033190806402219726,0.0699587179858395,0.40454225873439054,gre_physics_cot
179,google_gemma_2_27b_it,google_gemma_3_12b_it,75.0,0.58,0.5733333333333334,27.25,0.5,0.069602043392737,1.0,0.056829830455752996,0.04017738446218497,0.06959778625683329,0.3701887061834268,gre_physics_cot
180,google_gemma_2_27b_it,google_gemma_3_27b_it,75.0,0.58,0.7200000000013334,27.8333333333,-10.500000000099998,0.07034307462815528,0.052238985896110535,0.051925873090839084,0.04461522742918594,0.06846031562010148,0.28371476276209456,gre_physics_cot
181,google_gemma_2_27b_it,llama-3.1-8B-instruct,75.0,0.58,0.38666666666666666,28.5,14.5,0.07118052168020875,0.012540951371192932,0.041096093353126514,0.05366011002045567,0.06758917292212042,0.3340366586785476,gre_physics_cot
